grid_id,key,route,time,type,Unnamed: 0,card,stage
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:02:12,subway_on,364198.0,9119dd967f05dd83061ed99c3d962266,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 07:17:08,subway_off,364198.0,9119dd967f05dd83061ed99c3d962266,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:11:12,subway_on,364201.0,55265539e34c444fff4af40b59bded3d,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 07:27:16,subway_off,364201.0,55265539e34c444fff4af40b59bded3d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:10:48,subway_on,364320.0,c9e965ce738ea651eaa0ae313efaf1ca,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:31:28,subway_off,364320.0,c9e965ce738ea651eaa0ae313efaf1ca,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:36:08,subway_on,364336.0,da6e0160706fe8073adecd2ef39417ca,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:52:24,subway_off,364336.0,da6e0160706fe8073adecd2ef39417ca,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:52:17,subway_on,364343.0,8241840422054a98d9f6666b46d33070,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:07:17,subway_off,364343.0,8241840422054a98d9f6666b46d33070,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:25:07,subway_on,364346.0,50be6ac494e2d841bd51553d4109acf4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:42:44,subway_off,364346.0,50be6ac494e2d841bd51553d4109acf4,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:01:38,subway_on,364382.0,f68f308690997c392631f1b51ec03592,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:18:16,subway_off,364382.0,f68f308690997c392631f1b51ec03592,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:14:41,subway_on,364489.0,35c28d24952ff80d2ed88e2a6e4e7aa6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:31:51,subway_off,364489.0,35c28d24952ff80d2ed88e2a6e4e7aa6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:25:07,subway_on,364576.0,32c1173d78f410d54a50b481f059bbcb,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:42:42,subway_off,364576.0,32c1173d78f410d54a50b481f059bbcb,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:02:09,subway_on,364628.0,e56c4fc3f6482ae32bf4cb3e9c2f86ef,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:17:47,subway_off,364628.0,e56c4fc3f6482ae32bf4cb3e9c2f86ef,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:13:40,subway_on,364647.0,33e3d1115f9192f73682c907d6dd037f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:32:07,subway_off,364647.0,33e3d1115f9192f73682c907d6dd037f,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 06:56:57,subway_on,364721.0,772c9dc57ba0a8e8ad47464307af332e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 07:13:37,subway_off,364721.0,772c9dc57ba0a8e8ad47464307af332e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:30:10,subway_on,364734.0,7208d21df987c21820f7e53879387721,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:45:48,subway_off,364734.0,7208d21df987c21820f7e53879387721,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:11:39,subway_on,364750.0,77a35ae0a994030cdea94d0bdcf5597c,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:32:19,subway_off,364750.0,77a35ae0a994030cdea94d0bdcf5597c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:13:26,subway_on,364754.0,cf21879dabd8a514888bc3586636dbc0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:31:36,subway_off,364754.0,cf21879dabd8a514888bc3586636dbc0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:18:37,subway_on,364777.0,354e294da318a9c854d54820995ba541,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-30 08:33:37,subway_off,364777.0,354e294da318a9c854d54820995ba541,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:37:49,subway_on,364805.0,50f774d978265611c836a859e2afb89e,0
