grid_id,key,route,time,type,Unnamed: 0,card,stage
660,f1ddadd3b9a1942bc6d89a193fd39b3e,794线,2016-11-09 07:41:37,bus_on,46697.0,64a54293398441daec5bdcd31713a687,0
704,f1ddadd3b9a1942bc6d89a193fd39b3e,794线,2016-11-09 07:52:42,bus_off,46697.0,64a54293398441daec5bdcd31713a687,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 07:58:24,subway_on,46697.0,64a54293398441daec5bdcd31713a687,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:07:08,subway_off,46697.0,64a54293398441daec5bdcd31713a687,3
660,2b7f0728571923462e9aebba5e1928af,M483,2016-11-09 08:11:05,bus_on,114030.0,7e924bbf07a684137cc5ef979cababb8,0
705,2b7f0728571923462e9aebba5e1928af,M483,2016-11-09 08:15:39,bus_off,114030.0,7e924bbf07a684137cc5ef979cababb8,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 08:19:09,subway_on,114030.0,7e924bbf07a684137cc5ef979cababb8,2
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-11-09 08:31:09,subway_off,114030.0,7e924bbf07a684137cc5ef979cababb8,3
937,ad8e89cd98c7237eea92ee46ced88449,797路,2016-11-09 08:35:26,bus_on,114030.0,7e924bbf07a684137cc5ef979cababb8,4
891,ad8e89cd98c7237eea92ee46ced88449,797路,2016-11-09 08:39:35,bus_off,114030.0,7e924bbf07a684137cc5ef979cababb8,5
660,448f68f4cefd4d59660d77501ce6e294,629线,2016-11-09 07:51:44,bus_on,120281.0,58699a269cd8af3545e8748cc90d2c52,0
706,448f68f4cefd4d59660d77501ce6e294,629线,2016-11-09 07:54:08,bus_off,120281.0,58699a269cd8af3545e8748cc90d2c52,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-09 08:16:00,subway_on,120281.0,58699a269cd8af3545e8748cc90d2c52,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:20:31,subway_off,120281.0,58699a269cd8af3545e8748cc90d2c52,3
660,d51e8902fc6a28b766e62b3fde7b955f,610线,2016-11-09 08:08:06,bus_on,137594.0,02d9622c366b66d8cb6f75ec419351bf,0
705,d51e8902fc6a28b766e62b3fde7b955f,610线,2016-11-09 08:10:41,bus_off,137594.0,02d9622c366b66d8cb6f75ec419351bf,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 08:21:24,subway_on,137594.0,02d9622c366b66d8cb6f75ec419351bf,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-09 08:32:27,subway_off,137594.0,02d9622c366b66d8cb6f75ec419351bf,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:19:16,subway_on,274117.0,4ed0f78506153ad370540f9df7114a98,0
