grid_id,key,route,time,type,card,stage
1311,79f3d8846682f0f8365cfbb82fd6a674,B656路,2016-09-28 08:31:01,bus_on,99402c6bd292bd3567ba520730cfe9d1,0
1265,79f3d8846682f0f8365cfbb82fd6a674,B656路,2016-09-28 08:54:31,bus_off,99402c6bd292bd3567ba520730cfe9d1,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-28 08:40:38,subway_on,99402c6bd292bd3567ba520730cfe9d1,2
1311,79f3d8846682f0f8365cfbb82fd6a674,B656路,2016-09-28 08:27:48,bus_on,f0bfc1e7db85f906bf957f0b5fc9c62c,0
1311,79f3d8846682f0f8365cfbb82fd6a674,B656路,2016-09-28 08:31:01,bus_off,f0bfc1e7db85f906bf957f0b5fc9c62c,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-28 08:40:52,subway_on,f0bfc1e7db85f906bf957f0b5fc9c62c,2
1311,448ece7b1182ca86484a00921545d141,B656路,2016-09-28 08:23:59,bus_on,2f34648139d806b30aa3641b5013262d,0
1311,448ece7b1182ca86484a00921545d141,B656路,2016-09-28 08:27:28,bus_off,2f34648139d806b30aa3641b5013262d,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-28 08:38:12,subway_on,2f34648139d806b30aa3641b5013262d,2
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-28 08:24:14,bus_on,8f65153e946e36251b21f8f2f0eabafc,0
1265,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-28 08:31:18,bus_off,8f65153e946e36251b21f8f2f0eabafc,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-28 08:28:42,subway_on,8f65153e946e36251b21f8f2f0eabafc,2
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-28 08:22:18,bus_on,773ceb73643c10d91bc751f505ea0d67,0
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-28 08:24:14,bus_off,773ceb73643c10d91bc751f505ea0d67,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-28 08:29:10,subway_on,773ceb73643c10d91bc751f505ea0d67,2
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-28 08:22:25,bus_on,2628c19639c4d19df5e9b88e897e32fa,0
