grid_id,key,route,time,type,Unnamed: 0,card,stage
1899,43ce627d0d6e18f62def18d022936021,M383线,2016-11-10 08:32:21,bus_on,153818.0,f38f5aee0722f0406aca52dbad37a9e4,0
1899,43ce627d0d6e18f62def18d022936021,M383线,2016-11-10 08:37:24,bus_off,153818.0,f38f5aee0722f0406aca52dbad37a9e4,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:45:14,subway_on,153818.0,f38f5aee0722f0406aca52dbad37a9e4,2
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:28:16,subway_on,211114.0,46ec8960f72b7d0cb8710057d0cb2234,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:20:51,subway_on,211196.0,df2c8111523cb8057364ec0f440ddba7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:37:35,subway_on,211215.0,8aab3b13eaa9a27a6d024aa28c8e124e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:51:37,subway_on,211220.0,93d77f18cf72e74591e0485e5ad6e005,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:47:57,subway_on,211233.0,1db3c590eee8d02eb0f60c72901c8e17,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:24:41,subway_on,211240.0,79ac9b77ba85c481efa02028116bb969,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:54:42,subway_on,211243.0,e53662f1324b5c41d0b8ef5d175463f9,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:44:48,subway_on,211260.0,d603e64debc614a2f5090e4d2e8249c0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:55:34,subway_on,211273.0,8a7e94251b061350ecd30fea9e511ae6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:49:29,subway_on,211274.0,44639c70dc4b7804b8dc114a5df86f19,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:32:50,subway_on,211277.0,5a1e4e25985caa25b505abeb4c7897db,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:53:54,subway_on,211278.0,0c870a85bb118c4da1e69f679742e5cc,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:44:01,subway_on,211281.0,c50bca681c202c9bad9d1cbb288e87b4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:04:47,subway_on,211289.0,c2dbba9a361c3a6804bdecd568e21a7f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:53:29,subway_on,211323.0,2ee920077b028dd439d3e8a15471614e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:00:58,subway_on,211339.0,24c1e8299bbceae5e0646747f998ee25,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:12:04,subway_on,211347.0,cbc22946a5cf1719d83fbde7c08097e6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 07:04:29,subway_on,211357.0,2f62282ee4e6b20ceeb386e4b95026a9,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 07:05:22,subway_off,211357.0,2f62282ee4e6b20ceeb386e4b95026a9,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:34:21,subway_on,211366.0,99957264e8d5798757f7d9a47beb840e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:50:19,subway_on,211401.0,2003c98f8b808307825367856888992b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:10:26,subway_on,211407.0,eb9e0c0f4a7732725879aa71d478c47e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:33:13,subway_on,211409.0,129b3ab1d234cfb87ddcb3654d5ebc0c,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:36:30,subway_on,211415.0,8d298d294caca22d964e9db793a242a9,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:54:35,subway_on,211418.0,c9a4dd1cdf89c46700a9c822880eca64,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:24:30,subway_on,211426.0,16ff89ff0327d1d6921a83d0c181fd6b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:19:08,subway_on,211430.0,03c17390e28b07f5417c08188e6c3425,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:45:56,subway_on,211434.0,291a3c73ffe22a7915a04ab8e46c8113,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:55:35,subway_on,211447.0,d3c9fbd20db140d89987ef9916c6d214,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:50:06,subway_on,211449.0,70c7cbe06dd0995036c0ddadb9601d21,0
