grid_id,key,route,time,type,Unnamed: 0,card,stage
1993,01b803bf149850ba49cebc8b943edcec,205路,2016-09-28 08:03:32,bus_on,606.0,35ffa265f80a59ba124ad8c2cd22f585,0
1761,01b803bf149850ba49cebc8b943edcec,205路,2016-09-28 08:45:35,bus_off,606.0,35ffa265f80a59ba124ad8c2cd22f585,1
1993,2ad4a01d3e7c2a915b0122226fa8000e,103B路,2016-09-28 08:25:26,bus_on,13178.0,59b809d88f1538d21027341b225b5e0b,0
1761,2ad4a01d3e7c2a915b0122226fa8000e,103B路,2016-09-28 09:59:31,bus_off,13178.0,59b809d88f1538d21027341b225b5e0b,1
1993,c5d99229ddabee4ab4926c56fc5d3639,103路,2016-09-28 08:25:48,bus_on,14696.0,61988b15b54378d354b1861bd949ee24,0
1761,c5d99229ddabee4ab4926c56fc5d3639,103路,2016-09-28 08:46:06,bus_off,14696.0,61988b15b54378d354b1861bd949ee24,1
1993,c5d99229ddabee4ab4926c56fc5d3639,103路,2016-09-28 08:25:43,bus_on,14698.0,d98f4034335f5a5c8c4337fd3f5f3af1,0
1761,c5d99229ddabee4ab4926c56fc5d3639,103路,2016-09-28 08:46:06,bus_off,14698.0,d98f4034335f5a5c8c4337fd3f5f3af1,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:04:25,bus_on,15245.0,802aabce18071be8a2021fdffcd4cfcd,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:28:35,bus_off,15245.0,802aabce18071be8a2021fdffcd4cfcd,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:02:51,bus_on,15249.0,577c4f5f500cd8d15e3964e2bd39640f,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:28:35,bus_off,15249.0,577c4f5f500cd8d15e3964e2bd39640f,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:03:33,bus_on,15259.0,027044631698ac1c3fd3c85744a6dc0c,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:28:35,bus_off,15259.0,027044631698ac1c3fd3c85744a6dc0c,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:03:12,bus_on,15263.0,5e6f5c500e3b77bb0b6062beca670228,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:28:35,bus_off,15263.0,5e6f5c500e3b77bb0b6062beca670228,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:03:20,bus_on,15270.0,0abd448f0f29f66eec98d9fec186aa41,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-09-28 08:28:35,bus_off,15270.0,0abd448f0f29f66eec98d9fec186aa41,1
1993,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-09-28 08:20:49,bus_on,18420.0,bac2e790978ee307489ef966f4561d9e,0
1946,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-09-28 08:23:28,bus_off,18420.0,bac2e790978ee307489ef966f4561d9e,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:50:13,subway_on,18420.0,bac2e790978ee307489ef966f4561d9e,2
1993,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-09-28 08:19:53,bus_on,18430.0,1e110440200100012d68cc882d927322,0
1946,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-09-28 08:23:28,bus_off,18430.0,1e110440200100012d68cc882d927322,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-09-28 08:35:57,subway_on,18430.0,1e110440200100012d68cc882d927322,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:46:48,subway_off,18430.0,1e110440200100012d68cc882d927322,3
1993,0c3b0ddbd145c832e5c1341fd824a502,103B路,2016-09-28 07:53:54,bus_on,24937.0,21511415d987e7de82c93c63f6f79c6a,0
1761,0c3b0ddbd145c832e5c1341fd824a502,103B路,2016-09-28 08:13:49,bus_off,24937.0,21511415d987e7de82c93c63f6f79c6a,1
1993,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 07:56:09,bus_on,26715.0,a374aba2364d024400365b6d46174c58,0
1761,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 08:23:57,bus_off,26715.0,a374aba2364d024400365b6d46174c58,1
1993,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 07:55:44,bus_on,26722.0,4ec19dae3e88deadcd46f75b51e416cc,0
1761,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 08:23:57,bus_off,26722.0,4ec19dae3e88deadcd46f75b51e416cc,1
1993,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 07:56:27,bus_on,26724.0,93744b6c048a3dcbc049006d83ef0677,0
1761,e37d8a4052b0234666ae4daab9880e73,113路,2016-09-28 08:23:57,bus_off,26724.0,93744b6c048a3dcbc049006d83ef0677,1
1993,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-28 07:41:54,bus_on,27583.0,ab373b337b990779be442954e97ca69a,0
1993,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-09-28 07:45:40,bus_off,27583.0,ab373b337b990779be442954e97ca69a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-09-28 08:11:11,subway_on,27583.0,ab373b337b990779be442954e97ca69a,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-28 08:20:30,subway_off,27583.0,ab373b337b990779be442954e97ca69a,3
1993,8006866c5419f14b8852f03d0121649a,M348,2016-09-28 07:11:18,bus_on,28465.0,32bdf2ee81d7742be048bd9ca8f5c95e,0
1809,8006866c5419f14b8852f03d0121649a,M348,2016-09-28 07:57:51,bus_off,28465.0,32bdf2ee81d7742be048bd9ca8f5c95e,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-09-28 07:21:34,subway_on,28465.0,32bdf2ee81d7742be048bd9ca8f5c95e,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-28 07:31:31,subway_off,28465.0,32bdf2ee81d7742be048bd9ca8f5c95e,3
