grid_id,key,route,time,type,card,stage
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:04:49,subway_on,eeb0f7f476c5838ae726f8dd46ebce12,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:35:25,subway_off,eeb0f7f476c5838ae726f8dd46ebce12,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:23:21,subway_on,db9de0e86fc76ae30c12186bfc4f8bb4,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:56:10,subway_off,db9de0e86fc76ae30c12186bfc4f8bb4,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:38:20,subway_on,aab4e0ffb61581300a2c3352359080cc,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:08:04,subway_off,aab4e0ffb61581300a2c3352359080cc,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:40:50,subway_on,e8decc7391293a6374e97d2cb73766a4,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:13:58,subway_off,e8decc7391293a6374e97d2cb73766a4,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:50:51,subway_on,c4e2db070ce1a640d460fb9b5ccf26b7,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 08:21:44,subway_off,c4e2db070ce1a640d460fb9b5ccf26b7,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:05:49,subway_on,42ea14507ec85ce94d415b5474de7f5e,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:35:15,subway_off,42ea14507ec85ce94d415b5474de7f5e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:13:04,subway_on,1b9f3c97819266af1570517f2bf4aa83,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:46:54,subway_off,1b9f3c97819266af1570517f2bf4aa83,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 06:48:07,subway_on,fac0efd6c0eaf2cd9aaa441d44487370,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-30 07:24:10,subway_off,fac0efd6c0eaf2cd9aaa441d44487370,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:43:20,subway_on,c3a35b632cd72ad08ae47210619597cd,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:14:14,subway_off,c3a35b632cd72ad08ae47210619597cd,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:04:16,subway_on,7ea5a4922e78352e216cb134a4603000,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:35:30,subway_off,7ea5a4922e78352e216cb134a4603000,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:51:56,subway_on,2a55c4b8241aa89f488778198495dc06,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:21:19,subway_off,2a55c4b8241aa89f488778198495dc06,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:24:12,subway_on,e24db970c450fe1dfcc489400dffc0dd,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:52:37,subway_off,e24db970c450fe1dfcc489400dffc0dd,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:37:19,subway_on,c2b9b1a946a0ed55cc2d2dac31c28a36,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:07:26,subway_off,c2b9b1a946a0ed55cc2d2dac31c28a36,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:19:06,subway_on,bf7206833903bd57f83a16fd25db732e,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-30 08:49:28,subway_off,bf7206833903bd57f83a16fd25db732e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 08:29:26,subway_on,48283f51dda2f0b319f27f749fee6424,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-30 08:58:34,subway_off,48283f51dda2f0b319f27f749fee6424,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-30 07:31:56,subway_on,1626bc11337f905778b40d5d0bb1a8cd,0
