grid_id,key,route,time,type,card,stage
1447,7b8e0efaef5c757315ecbe022877c461,B655路,2016-09-30 06:59:07,bus_on,3ea08ed080238d779af55a48e93708d1,0
1400,7b8e0efaef5c757315ecbe022877c461,B655路,2016-09-30 07:01:21,bus_off,3ea08ed080238d779af55a48e93708d1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:09:38,subway_on,3ea08ed080238d779af55a48e93708d1,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:53:28,subway_off,3ea08ed080238d779af55a48e93708d1,3
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:06:55,subway_on,7c6af71e69b0efe1d9c2c6d72b8a858f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:46:11,subway_off,7c6af71e69b0efe1d9c2c6d72b8a858f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 06:28:57,subway_on,57b5bd6cda28c1c2484f01167bde609e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:14:34,subway_off,57b5bd6cda28c1c2484f01167bde609e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:59:42,subway_on,4cb3c0dccee28ca9da03a13e498676af,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:39:37,subway_off,4cb3c0dccee28ca9da03a13e498676af,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:20:00,subway_on,3579c26560188996dad10b0910fc4cfc,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:00:01,subway_off,3579c26560188996dad10b0910fc4cfc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:40:38,subway_on,f989c4f1cd25b8ff4075e2020c72c2e4,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:30:22,subway_off,f989c4f1cd25b8ff4075e2020c72c2e4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-30 07:54:08,subway_on,c06eb0786ac35e2362819b1c85d6ac16,0
