grid_id,key,route,time,type,card,stage
1447,303f5f252e1ee096885793f783353ccb,M347,2016-09-05 07:29:10,bus_on,1d06249c7890a0006886407126bf88f2,0
1492,303f5f252e1ee096885793f783353ccb,M347,2016-09-05 07:31:09,bus_off,1d06249c7890a0006886407126bf88f2,1
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-05 08:42:23,subway_on,1d06249c7890a0006886407126bf88f2,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 08:55:27,subway_off,1d06249c7890a0006886407126bf88f2,3
1447,646e29845ac501221d10314aea4e7ff5,M347,2016-09-05 07:28:21,bus_on,6083dbd4a6045466d8bfb0828c798f93,0
1492,646e29845ac501221d10314aea4e7ff5,M347,2016-09-05 07:30:15,bus_off,6083dbd4a6045466d8bfb0828c798f93,1
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-05 08:12:01,subway_on,6083dbd4a6045466d8bfb0828c798f93,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 08:24:19,subway_off,6083dbd4a6045466d8bfb0828c798f93,3
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:13:11,subway_on,8ebcfae2d49dab51c383aa93221448dc,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:53:02,subway_off,8ebcfae2d49dab51c383aa93221448dc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 06:38:30,subway_on,57b5bd6cda28c1c2484f01167bde609e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:17:48,subway_off,57b5bd6cda28c1c2484f01167bde609e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:11:26,subway_on,44ea168a404d16054f1308a5dc97a047,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:48:44,subway_off,44ea168a404d16054f1308a5dc97a047,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:35:00,subway_on,bc8aa4054f0eec5b7e2630bb559f66d1,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:14:18,subway_off,bc8aa4054f0eec5b7e2630bb559f66d1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:01:23,subway_on,4cb3c0dccee28ca9da03a13e498676af,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 08:43:17,subway_off,4cb3c0dccee28ca9da03a13e498676af,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:20:22,subway_on,3579c26560188996dad10b0910fc4cfc,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:00:23,subway_off,3579c26560188996dad10b0910fc4cfc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:49:50,subway_on,f989c4f1cd25b8ff4075e2020c72c2e4,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:35:57,subway_off,f989c4f1cd25b8ff4075e2020c72c2e4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:43:25,subway_on,c06eb0786ac35e2362819b1c85d6ac16,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 08:24:50,subway_off,c06eb0786ac35e2362819b1c85d6ac16,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:56:56,subway_on,d0882cea78c5f11d0d6300e711c2a93b,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:39:21,subway_off,d0882cea78c5f11d0d6300e711c2a93b,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:49:15,subway_on,eb16e74606374ce42fd60925c5da6414,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:31:32,subway_off,eb16e74606374ce42fd60925c5da6414,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 06:48:40,subway_on,d3a1f9c03057052e0847f5ea6054eb77,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:28:04,subway_off,d3a1f9c03057052e0847f5ea6054eb77,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:16:52,subway_on,f37fd8a3fd74712109a7bf91cd04fa7f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:59:03,subway_off,f37fd8a3fd74712109a7bf91cd04fa7f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:41:00,subway_on,04c6aa406f6f6459306db89af9477572,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 08:18:35,subway_off,04c6aa406f6f6459306db89af9477572,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:34:01,subway_on,a54b6853943f4d171f2008d10aa42f81,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:13:38,subway_off,a54b6853943f4d171f2008d10aa42f81,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:34:49,subway_on,0f933c55f05197e0ebc4246c085a9299,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:15:33,subway_off,0f933c55f05197e0ebc4246c085a9299,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:49:54,subway_on,51e85b7be5b666d33b503cf2f5ca7dec,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:32:26,subway_off,51e85b7be5b666d33b503cf2f5ca7dec,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:12:15,subway_on,4be6a16d9e7b51ddf7ef20618383fd55,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:53:21,subway_off,4be6a16d9e7b51ddf7ef20618383fd55,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:03:17,subway_on,272e0b513de865e066c20855b2c188f8,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 07:42:31,subway_off,272e0b513de865e066c20855b2c188f8,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 06:45:52,subway_on,50979613e38d99113615bb0443e6c4ab,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:36:49,subway_off,50979613e38d99113615bb0443e6c4ab,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 06:52:49,subway_on,673fa8e82b1bdd5fbda298daea99bf39,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-05 07:44:32,subway_off,673fa8e82b1bdd5fbda298daea99bf39,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:44:28,subway_on,1e8759ef131c7fb1b2698d25f80809b3,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:25:10,subway_off,1e8759ef131c7fb1b2698d25f80809b3,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:48:59,subway_on,151b348dbb3f7b7c1cc12b2c80e64d66,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 08:34:50,subway_off,151b348dbb3f7b7c1cc12b2c80e64d66,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 06:45:42,subway_on,727691b9b93643a1bab845ec63a88f5f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:36:40,subway_off,727691b9b93643a1bab845ec63a88f5f,1
