grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 06:29:02,subway_on,62286.0,245264515ffb4437136b1ab8fb6e5143,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 06:52:48,subway_off,62286.0,245264515ffb4437136b1ab8fb6e5143,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:26:03,subway_on,62349.0,a8f8ac5fe61822511380bdece98325d1,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:47:35,subway_off,62349.0,a8f8ac5fe61822511380bdece98325d1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:30:18,subway_on,62410.0,ba2de33979bdb2d9ec8850fe95db3213,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:51:41,subway_off,62410.0,ba2de33979bdb2d9ec8850fe95db3213,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:32:06,subway_on,62414.0,2aad64375b9b10f34fd5a228361a67a5,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:51:13,subway_off,62414.0,2aad64375b9b10f34fd5a228361a67a5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:17:06,subway_on,62422.0,d1a28d3105dbe2cd092979e7ce7a4a01,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:36:47,subway_off,62422.0,d1a28d3105dbe2cd092979e7ce7a4a01,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:13:18,subway_on,62450.0,0b1c9ce39320ba4538b210a60209f5cb,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:34:15,subway_off,62450.0,0b1c9ce39320ba4538b210a60209f5cb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:55:04,subway_on,62561.0,d604a12f70a75664c13ea84d1356dc73,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:13:20,subway_off,62561.0,d604a12f70a75664c13ea84d1356dc73,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:13:36,subway_on,62582.0,49ed0ceaf4d23eaec74419c03e2dae9d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:34:06,subway_off,62582.0,49ed0ceaf4d23eaec74419c03e2dae9d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:25:53,subway_on,62630.0,0c130d610c2e95acffe149a767183e3a,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:40,subway_off,62630.0,0c130d610c2e95acffe149a767183e3a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:18:28,subway_on,62636.0,2327e01f73d073ab947460a3071cd69d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:42:35,subway_off,62636.0,2327e01f73d073ab947460a3071cd69d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:37:56,subway_on,62654.0,7fc2ce3cca241ef33bba642258fed3b1,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:59:27,subway_off,62654.0,7fc2ce3cca241ef33bba642258fed3b1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:33:38,subway_on,62660.0,e42574637f1064488d0af74318fcfbd1,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:51:14,subway_off,62660.0,e42574637f1064488d0af74318fcfbd1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:26:03,subway_on,62683.0,e3cdf513e1f4cbf88444be2b16012664,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:49:09,subway_off,62683.0,e3cdf513e1f4cbf88444be2b16012664,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:31:47,subway_on,62703.0,5a864d2e2fb59f038134454ddaefcfed,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:51:07,subway_off,62703.0,5a864d2e2fb59f038134454ddaefcfed,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:55:17,subway_on,62745.0,4ed7c8b1a313be21fba760af90931dc8,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:16:52,subway_off,62745.0,4ed7c8b1a313be21fba760af90931dc8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 06:26:33,subway_on,62765.0,4c89db416ac578412657e0576722fb76,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 06:52:00,subway_off,62765.0,4c89db416ac578412657e0576722fb76,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:06:17,subway_on,62770.0,51a0ac1f914caf9ae8ad5527bef58182,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:26:12,subway_off,62770.0,51a0ac1f914caf9ae8ad5527bef58182,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:35:02,subway_on,62786.0,a10c1d765e41263be7ac393ac264ccf2,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:54:50,subway_off,62786.0,a10c1d765e41263be7ac393ac264ccf2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:19:15,subway_on,62792.0,8eaf951b72451ae29ff6b3ebb5922e5d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:42:29,subway_off,62792.0,8eaf951b72451ae29ff6b3ebb5922e5d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:10:38,subway_on,62827.0,9dfe68684f5c987f59812e1dee0ef435,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:30:18,subway_off,62827.0,9dfe68684f5c987f59812e1dee0ef435,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:02:58,subway_on,62838.0,f3b30d3018edbde5273880d5c1377373,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:23:37,subway_off,62838.0,f3b30d3018edbde5273880d5c1377373,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:24:51,subway_on,62844.0,ce8ea8a4ac1ab24692308da03a82c89d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:44:32,subway_off,62844.0,ce8ea8a4ac1ab24692308da03a82c89d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:52:03,subway_on,62861.0,9e4a26f8fbe3477f20b100bf5e70539c,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:13:29,subway_off,62861.0,9e4a26f8fbe3477f20b100bf5e70539c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:01:29,subway_on,62892.0,5a4eb608c5e27012374f6919007a9fe0,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:21:14,subway_off,62892.0,5a4eb608c5e27012374f6919007a9fe0,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:04:32,subway_on,62955.0,b55a8cadbb2780905711c7a450942c8d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:23:41,subway_off,62955.0,b55a8cadbb2780905711c7a450942c8d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:25:27,subway_on,62980.0,6875f176c1d9a06f3065899afeafdd20,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:32,subway_off,62980.0,6875f176c1d9a06f3065899afeafdd20,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:35:03,subway_on,63076.0,d642193a197adb3161c70ae60823f150,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:56:25,subway_off,63076.0,d642193a197adb3161c70ae60823f150,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:05:39,subway_on,63213.0,97fbc4cc20a97d2d0b11689083908ff1,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:26:11,subway_off,63213.0,97fbc4cc20a97d2d0b11689083908ff1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:28:27,subway_on,63219.0,6529569c550c37fc1e1d0af4ed544a01,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:47:58,subway_off,63219.0,6529569c550c37fc1e1d0af4ed544a01,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:18:36,subway_on,63226.0,3acbe9939b546ffb102ee75ce9f44109,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:42:42,subway_off,63226.0,3acbe9939b546ffb102ee75ce9f44109,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:31:19,subway_on,63239.0,a4d28db4689ef8e83cc693f4eb8ad6de,0
1307,296b04c435490771515d022f238aa7a3,长岭陂,2016-09-09 08:44:47,subway_off,63239.0,a4d28db4689ef8e83cc693f4eb8ad6de,1
1261,b46f560b3544fdbcf780142221a5e630,M459,2016-09-09 08:46:36,bus_on,63239.0,a4d28db4689ef8e83cc693f4eb8ad6de,2
1121,b46f560b3544fdbcf780142221a5e630,M459,2016-09-09 08:58:57,bus_off,63239.0,a4d28db4689ef8e83cc693f4eb8ad6de,3
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:13:34,subway_on,63241.0,56b5c0d54e8a504638e0079847aab74d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:42:49,subway_off,63241.0,56b5c0d54e8a504638e0079847aab74d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:35:17,subway_on,63254.0,11ad79152b6e26c5f350ed0e514f0d49,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:55:45,subway_off,63254.0,11ad79152b6e26c5f350ed0e514f0d49,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:59:46,subway_on,63263.0,0b192547788cf4870e186ff06d365042,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:19:27,subway_off,63263.0,0b192547788cf4870e186ff06d365042,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:59:10,subway_on,63284.0,a92fcbc6b49d51f1104b686ed11b7c73,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:19:23,subway_off,63284.0,a92fcbc6b49d51f1104b686ed11b7c73,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:40:27,subway_on,63286.0,4145fef9a03d6d7f987b87f361f41036,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:58:27,subway_off,63286.0,4145fef9a03d6d7f987b87f361f41036,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:13:44,subway_on,63291.0,77a06adb689dc882ddb8e1b4b07614df,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:34:21,subway_off,63291.0,77a06adb689dc882ddb8e1b4b07614df,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:38:30,subway_on,63320.0,5fdd3b1442b8e189bb724905671a8604,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:58:33,subway_off,63320.0,5fdd3b1442b8e189bb724905671a8604,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:43:48,subway_on,63330.0,0cbefd5aa0315940d32857b822fa2cae,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:07:17,subway_off,63330.0,0cbefd5aa0315940d32857b822fa2cae,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:31:38,subway_on,63394.0,a7e4bfd25d6c5964c127f3ec8cba5c99,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:51:52,subway_off,63394.0,a7e4bfd25d6c5964c127f3ec8cba5c99,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:29:45,subway_on,63408.0,c643f180801c15487b212f07817830a6,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:49,subway_off,63408.0,c643f180801c15487b212f07817830a6,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:40:07,subway_on,63428.0,c55c239293a38f8ba6c4eff63e375017,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:58:15,subway_off,63428.0,c55c239293a38f8ba6c4eff63e375017,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:54:18,subway_on,63488.0,3a61fea8bc3149d208762323ae49bd32,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:13:24,subway_off,63488.0,3a61fea8bc3149d208762323ae49bd32,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:23:39,subway_on,63508.0,fcf09617833793fbb5ae726826b7629d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:44:44,subway_off,63508.0,fcf09617833793fbb5ae726826b7629d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:58:48,subway_on,63523.0,ec40fb19235d703f02045ed6307e73a9,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:19:10,subway_off,63523.0,ec40fb19235d703f02045ed6307e73a9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:34:08,subway_on,63537.0,09cdc1cfb9eed6284b3c84fa671a9e1b,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:56:33,subway_off,63537.0,09cdc1cfb9eed6284b3c84fa671a9e1b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:53:50,subway_on,63546.0,0b1f0e0292cdf188f5aae7031b13f083,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:13:32,subway_off,63546.0,0b1f0e0292cdf188f5aae7031b13f083,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:12:08,subway_on,63560.0,7d81d423f939a9269dd47eeb4a13fe25,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:34:20,subway_off,63560.0,7d81d423f939a9269dd47eeb4a13fe25,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:01:41,subway_on,63571.0,0c8f69313ae065b76566986f23576797,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:24:15,subway_off,63571.0,0c8f69313ae065b76566986f23576797,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:20:29,subway_on,63576.0,55b7a0899fac091f9421fe0149364a01,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:42:04,subway_off,63576.0,55b7a0899fac091f9421fe0149364a01,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:33:33,subway_on,63606.0,194f3954fa7cba0744757f04834b7da3,0
1307,296b04c435490771515d022f238aa7a3,长岭陂,2016-09-09 08:44:45,subway_off,63606.0,194f3954fa7cba0744757f04834b7da3,1
1261,b46f560b3544fdbcf780142221a5e630,M459,2016-09-09 08:46:01,bus_on,63606.0,194f3954fa7cba0744757f04834b7da3,2
1121,b46f560b3544fdbcf780142221a5e630,M459,2016-09-09 08:58:57,bus_off,63606.0,194f3954fa7cba0744757f04834b7da3,3
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:27:23,subway_on,63610.0,84c0cd844023bc76859fbface6003e4e,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:47:56,subway_off,63610.0,84c0cd844023bc76859fbface6003e4e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:51:53,subway_on,63628.0,2c6610cead86ba203d43e5641b5f056c,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:13:50,subway_off,63628.0,2c6610cead86ba203d43e5641b5f056c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:02:00,subway_on,63634.0,8f6ad431a961b099d21d1acdb94b7214,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:24:40,subway_off,63634.0,8f6ad431a961b099d21d1acdb94b7214,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 06:46:46,subway_on,63640.0,43779a58d8982854ab99fa427ab1073d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:12:56,subway_off,63640.0,43779a58d8982854ab99fa427ab1073d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:26:01,subway_on,63642.0,8a09c1f4b083448ead106822111d3532,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:39,subway_off,63642.0,8a09c1f4b083448ead106822111d3532,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:57:53,subway_on,63698.0,420acfda870d5fe60dd90c9d2bc689e9,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:16:26,subway_off,63698.0,420acfda870d5fe60dd90c9d2bc689e9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:25:17,subway_on,63699.0,6d320e39b7afb35d8f97c901e0b53713,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:44:35,subway_off,63699.0,6d320e39b7afb35d8f97c901e0b53713,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:37:08,subway_on,63703.0,a025bed995912412957f3a4610811f8e,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:56:29,subway_off,63703.0,a025bed995912412957f3a4610811f8e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:27:52,subway_on,63726.0,73412c23c32b983535356470c48d82de,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 07:49:04,subway_off,63726.0,73412c23c32b983535356470c48d82de,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:49:34,subway_on,63755.0,9ef8308915c9cbee416b665de1fa7ff7,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:09:57,subway_off,63755.0,9ef8308915c9cbee416b665de1fa7ff7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:11:21,subway_on,63757.0,2a109176c48f4dc3ef26bd0b65c28789,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:30:57,subway_off,63757.0,2a109176c48f4dc3ef26bd0b65c28789,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:23:36,subway_on,63777.0,2bba08d4d389bd36dd6afb5a8494089c,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:45:27,subway_off,63777.0,2bba08d4d389bd36dd6afb5a8494089c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:00:01,subway_on,63814.0,f89c21263b7c70fd053b5bed54921d5a,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:19:18,subway_off,63814.0,f89c21263b7c70fd053b5bed54921d5a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:22:09,subway_on,63830.0,b1817bf53e66ec5b478db79f580421c9,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:41:44,subway_off,63830.0,b1817bf53e66ec5b478db79f580421c9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:43:08,subway_on,63852.0,3cf0f40e586c1955138661c1e3fdb33f,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:02:13,subway_off,63852.0,3cf0f40e586c1955138661c1e3fdb33f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:26:59,subway_on,63882.0,dbd1bf2ccab7f83728b428949fe50491,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:32,subway_off,63882.0,dbd1bf2ccab7f83728b428949fe50491,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:27:25,subway_on,63889.0,e83183336aa3b260dcdd2d22396514b3,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:47:36,subway_off,63889.0,e83183336aa3b260dcdd2d22396514b3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:29:09,subway_on,63917.0,bcb47313db93353620686db90aff21c8,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:48:55,subway_off,63917.0,bcb47313db93353620686db90aff21c8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:47:34,subway_on,63958.0,02b8c5881507849ede3b27efb340dafa,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-09-09 08:05:50,subway_off,63958.0,02b8c5881507849ede3b27efb340dafa,1
