grid_id,key,route,time,type,Unnamed: 0,card,stage
660,b8af7f590e50e9ef960260cebad8e28f,B847路,2016-09-26 08:07:31,bus_on,5175.0,0b198e73d8ad5905c8b5211c9a7d4fac,0
660,b8af7f590e50e9ef960260cebad8e28f,B847路,2016-09-26 08:09:02,bus_off,5175.0,0b198e73d8ad5905c8b5211c9a7d4fac,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:23:07,subway_on,5175.0,0b198e73d8ad5905c8b5211c9a7d4fac,2
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-09-26 08:42:19,subway_off,5175.0,0b198e73d8ad5905c8b5211c9a7d4fac,3
660,02ca69fb8e70e9faa05d1108d3623210,610路,2016-09-26 08:49:24,bus_on,42827.0,ebcec6fd5a1c67b1342f60506cbd3ba9,0
750,02ca69fb8e70e9faa05d1108d3623210,610路,2016-09-26 10:01:41,bus_off,42827.0,ebcec6fd5a1c67b1342f60506cbd3ba9,1
660,a430966b1b4f2a8ef10e5571da6e5c49,M435,2016-09-26 08:49:07,bus_on,47044.0,f090df0977f7ffd4fa7cb477055d5a5d,0
750,a430966b1b4f2a8ef10e5571da6e5c49,M435,2016-09-26 08:53:00,bus_off,47044.0,f090df0977f7ffd4fa7cb477055d5a5d,1
660,acd52e67cc54ba790a80497583e8b7f8,M435,2016-09-26 07:35:58,bus_on,76425.0,901d3c7517f62df4255d43a23b853005,0
750,acd52e67cc54ba790a80497583e8b7f8,M435,2016-09-26 07:43:48,bus_off,76425.0,901d3c7517f62df4255d43a23b853005,1
660,cdea169739eceeeed15597979df60187,320线（非融资混动）,2016-09-26 08:15:19,bus_on,181473.0,e2d8094c86df7c44f07a58d0a91827f8,0
705,cdea169739eceeeed15597979df60187,320线（非融资混动）,2016-09-26 08:17:30,bus_off,181473.0,e2d8094c86df7c44f07a58d0a91827f8,1
705,a064e19dc54846a6f105b955d88e6ca9,M284路,2016-09-26 08:28:42,bus_on,181473.0,e2d8094c86df7c44f07a58d0a91827f8,2
