grid_id,key,route,time,type,card,stage
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:20:25,subway_on,7ba5c9c182c199682749f5c1166f13b7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:43:41,subway_off,7ba5c9c182c199682749f5c1166f13b7,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:26:45,subway_on,9a5be2dac9f07a3e30d5e2650fdaa01b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:47:18,subway_off,9a5be2dac9f07a3e30d5e2650fdaa01b,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:53:23,subway_on,556c2e9cda954e93d8e2ca76eabd6775,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:14:30,subway_off,556c2e9cda954e93d8e2ca76eabd6775,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:58:17,subway_on,0586670e740e12ced5765b7fd6fe489f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:17:40,subway_off,0586670e740e12ced5765b7fd6fe489f,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:02:19,subway_on,9507674de6d2fc0847c38f6ba9c4f073,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:23:59,subway_off,9507674de6d2fc0847c38f6ba9c4f073,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:16:37,subway_on,ab394c353b527de7c140412d8ce25f12,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:36:59,subway_off,ab394c353b527de7c140412d8ce25f12,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:51:55,subway_on,cfba51769c7dce18a24bb8bc727cf7b4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:10:41,subway_off,cfba51769c7dce18a24bb8bc727cf7b4,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:44:34,subway_on,9c31e11ce162f3230f955cb594ab9d86,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:04:29,subway_off,9c31e11ce162f3230f955cb594ab9d86,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:33:50,subway_on,560c49b8101b2773991c232d848a897e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:53:34,subway_off,560c49b8101b2773991c232d848a897e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:15:21,subway_on,cbef7805704e5a59d3625402c40c3387,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:37:40,subway_off,cbef7805704e5a59d3625402c40c3387,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:37:02,subway_on,ee9f9d201bf4ccaf5d3e073aa2b3fe37,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 07:56:41,subway_off,ee9f9d201bf4ccaf5d3e073aa2b3fe37,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:39:04,subway_on,f713de7582333bb7757fcc36e08f41c7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:00:31,subway_off,f713de7582333bb7757fcc36e08f41c7,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:30:12,subway_on,a9d7ad2c1083fe0065960a93496f580a,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 07:53:11,subway_off,a9d7ad2c1083fe0065960a93496f580a,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:28:27,subway_on,a9d7ad2c1083fe0065960a93496f580a,2
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 07:42:17,subway_on,ad27c3f6e98c6025506f793b68c788fd,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:05:00,subway_off,ad27c3f6e98c6025506f793b68c788fd,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:08:51,subway_on,1f3b8568feffb53188ea17f9bec955df,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:34:29,subway_off,1f3b8568feffb53188ea17f9bec955df,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-11-10 08:05:58,subway_on,223ff57e836617689c2cc00366278c56,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-10 08:26:35,subway_off,223ff57e836617689c2cc00366278c56,1
