grid_id,key,route,time,type,card,stage
1440,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-09 08:34:10,bus_on,5ec3e5c37d90e30fc2046609f6bc919e,0
1486,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-09 08:36:16,bus_off,5ec3e5c37d90e30fc2046609f6bc919e,1
1486,e4c5f416534446c416fca8755aaef110,30路,2016-11-09 08:42:09,bus_on,5ec3e5c37d90e30fc2046609f6bc919e,2
1669,e4c5f416534446c416fca8755aaef110,30路,2016-11-09 09:18:53,bus_off,5ec3e5c37d90e30fc2046609f6bc919e,3
1440,c4f8f8fcfdea9e99ba5b8420d9a0cc10,11路,2016-11-09 07:31:58,bus_on,ea6f7f92e16d081b8cf0fe3552baaa93,0
1532,c4f8f8fcfdea9e99ba5b8420d9a0cc10,11路,2016-11-09 07:37:17,bus_off,ea6f7f92e16d081b8cf0fe3552baaa93,1
1486,63be75880e1d2e88d8b069fb6d4af9b9,30路,2016-11-09 07:36:05,bus_on,ea6f7f92e16d081b8cf0fe3552baaa93,2
1669,63be75880e1d2e88d8b069fb6d4af9b9,30路,2016-11-09 08:13:07,bus_off,ea6f7f92e16d081b8cf0fe3552baaa93,3
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:33:07,subway_on,4f91982bb8f6aa6ec0bcacf9c21a000f,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-09 07:45:48,subway_off,4f91982bb8f6aa6ec0bcacf9c21a000f,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:13:24,subway_on,12d47f05fb814d069f7650348b445483,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-09 08:30:11,subway_off,12d47f05fb814d069f7650348b445483,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:13:20,subway_on,eb7ede5fcb3aff11b778e2bc4cf5a24c,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-09 08:30:10,subway_off,eb7ede5fcb3aff11b778e2bc4cf5a24c,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:24:47,subway_on,3f40de8f1ecffc7213eb968558e5b585,0
