grid_id,key,route,time,type,card,stage
1814,66cd6363a1b94b3f8a58505172a15107,321路,2016-11-02 07:21:51,bus_on,44dd4950437976faf65568779d218fb4,0
1814,66cd6363a1b94b3f8a58505172a15107,321路,2016-11-02 07:25:12,bus_off,44dd4950437976faf65568779d218fb4,1
1814,66cd6363a1b94b3f8a58505172a15107,321路,2016-11-02 07:21:49,bus_on,3cebd44dadfe65951c9a31215fb8cefc,0
1814,66cd6363a1b94b3f8a58505172a15107,321路,2016-11-02 07:25:12,bus_off,3cebd44dadfe65951c9a31215fb8cefc,1
1814,d8464282a2e18493731ecea6b404fe5a,M273,2016-11-02 08:14:05,bus_on,efd7ea4adf732d5edd67f2650120f2b3,0
1767,d8464282a2e18493731ecea6b404fe5a,M273,2016-11-02 08:30:53,bus_off,efd7ea4adf732d5edd67f2650120f2b3,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:21:09,subway_on,efd7ea4adf732d5edd67f2650120f2b3,2
1814,6f24ebc7bbd5f423885a35589cf6f73e,306路,2016-11-02 08:00:07,bus_on,fbe1b553cc78deed8699341e9435ba42,0
1814,6f24ebc7bbd5f423885a35589cf6f73e,306路,2016-11-02 08:05:55,bus_off,fbe1b553cc78deed8699341e9435ba42,1
1814,5f13dee944c543f4bc7c0b6c68dc36b8,M224,2016-11-02 07:40:55,bus_on,4151c58ca4c8c1e969333bfc9efc985e,0
1814,5f13dee944c543f4bc7c0b6c68dc36b8,M224,2016-11-02 08:55:14,bus_off,4151c58ca4c8c1e969333bfc9efc985e,1
1814,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:33:05,bus_on,3e4043b8346cf3fbe8f7e64b89c9b97a,0
1767,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:36:52,bus_off,3e4043b8346cf3fbe8f7e64b89c9b97a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:37:54,subway_on,3e4043b8346cf3fbe8f7e64b89c9b97a,2
1814,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:33:25,bus_on,b77022a1846a54eb163f5182875fff24,0
1767,02789db380b2dd04f23c701570d8a720,M265,2016-11-02 08:36:52,bus_off,b77022a1846a54eb163f5182875fff24,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:40:13,subway_on,b77022a1846a54eb163f5182875fff24,2
1814,04c545bacc409ccc579c6acc754e86b7,M272,2016-11-02 06:33:53,bus_on,0751ce08850800d0ca876a35113df357,0
1814,04c545bacc409ccc579c6acc754e86b7,M272,2016-11-02 06:35:55,bus_off,0751ce08850800d0ca876a35113df357,1
1814,04c545bacc409ccc579c6acc754e86b7,M272,2016-11-02 06:35:55,bus_on,c8bbef6e1fb9c86c681084f9e3bbaf4e,0
1814,04c545bacc409ccc579c6acc754e86b7,M272,2016-11-02 09:22:20,bus_off,c8bbef6e1fb9c86c681084f9e3bbaf4e,1
1814,415ccf5eca4f1595fd47aa8a678be6a5,M309,2016-11-02 07:18:24,bus_on,0d33d93e446fdef3d66f208592f316ec,0
1814,415ccf5eca4f1595fd47aa8a678be6a5,M309,2016-11-02 08:51:30,bus_off,0d33d93e446fdef3d66f208592f316ec,1
1814,415ccf5eca4f1595fd47aa8a678be6a5,M309,2016-11-02 07:18:26,bus_on,cab2934352941b49fe08e1616a25c725,0
1814,415ccf5eca4f1595fd47aa8a678be6a5,M309,2016-11-02 08:51:30,bus_off,cab2934352941b49fe08e1616a25c725,1
1814,4dd1f3b1729b5f8d0726828b99e7d39d,376线,2016-11-02 08:35:18,bus_on,f0b7322500d0a4d057b7274835b39c09,0
1766,4dd1f3b1729b5f8d0726828b99e7d39d,376线,2016-11-02 08:40:05,bus_off,f0b7322500d0a4d057b7274835b39c09,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:41:34,subway_on,f0b7322500d0a4d057b7274835b39c09,2
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:39:09,subway_on,9f499818d5f42f32fa2212c0dd32a079,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:54:20,subway_on,e36625f074879447f7973e42eed9ff2a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:36:59,subway_on,05f445947cf3f7cd1072a1a7e13bb187,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:56:46,subway_on,743c71f555185154b51f988ced62a690,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:08:09,subway_on,c557a3f19852d6ca3d32afc1a67bd7f8,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:47:07,subway_on,bcac8041f0a76c2d6e8c31746343803e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:42:15,subway_on,cbe662cc91c592180ce25265113c02cd,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:27:00,subway_on,2fd87572f8bef73724e0eed00f643f08,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:31:17,subway_on,5ec059de4b4756c01f30188065aefd3a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:43:27,subway_on,a50015eb5c86a0c2ed546a04dc5ce17a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:36:57,subway_on,d777d71d6cd2bf8136763ab838b14fdb,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:02:34,subway_on,b85260a68963b8238539ff07f8d2b742,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:49:45,subway_on,d71dd5a102cda38e1a56e9fe7a670748,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:51:58,subway_on,8cf8db70bec6a3d5e18c631c451f225d,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:17:36,subway_on,efb4c722b8433039aab3c0cb658ef43c,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:59:08,subway_on,4b2c95446d3d9adc0abb02c992d1ffc8,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:50:45,subway_on,4e3d1e7e2c0a368c9e39dd790d10971e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-02 08:29:19,subway_on,f9914481bc83288ba45b5815d468d75b,0
