grid_id,key,route,time,type,Unnamed: 0,card,stage
1814,0932b1081952129f1144e5231723ce10,357路,2016-11-07 08:54:17,bus_on,25536.0,409591bf265201468843d7a9a4ffd604,0
1767,0932b1081952129f1144e5231723ce10,357路,2016-11-07 08:57:05,bus_off,25536.0,409591bf265201468843d7a9a4ffd604,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:59:28,subway_on,25536.0,409591bf265201468843d7a9a4ffd604,2
1814,71bfa05dbc0e4262d18d52f4792ccc24,321路,2016-11-07 08:21:09,bus_on,98406.0,6d8ee67ff1f6826e9ba9b52770d6ed58,0
1767,71bfa05dbc0e4262d18d52f4792ccc24,321路,2016-11-07 08:25:01,bus_off,98406.0,6d8ee67ff1f6826e9ba9b52770d6ed58,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:27:56,subway_on,98406.0,6d8ee67ff1f6826e9ba9b52770d6ed58,2
1814,6cfb9ad8824a2e6eaac04cd4012b4de2,839,2016-11-07 07:43:01,bus_on,108165.0,bcae5c35cb32fa57379e20ad0d4a1d99,0
1814,6cfb9ad8824a2e6eaac04cd4012b4de2,839,2016-11-07 09:46:15,bus_off,108165.0,bcae5c35cb32fa57379e20ad0d4a1d99,1
1814,e7664d2717c7b3a4d979196049e72493,M224,2016-11-07 08:26:08,bus_on,125080.0,74ab65c1e0d8e3b1bf411f3acde7fb99,0
1767,e7664d2717c7b3a4d979196049e72493,M224,2016-11-07 08:29:12,bus_off,125080.0,74ab65c1e0d8e3b1bf411f3acde7fb99,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:31:40,subway_on,125080.0,74ab65c1e0d8e3b1bf411f3acde7fb99,2
1814,a78d8efef7f546877fd61fdb8874888c,M272,2016-11-07 07:18:07,bus_on,170918.0,881367ca93cab621b7a4b5bfbfb003c8,0
1815,a78d8efef7f546877fd61fdb8874888c,M272,2016-11-07 07:49:37,bus_off,170918.0,881367ca93cab621b7a4b5bfbfb003c8,1
1814,644ae228e0d6ac627069e0fc4f8c436f,M309,2016-11-07 07:26:23,bus_on,170918.0,881367ca93cab621b7a4b5bfbfb003c8,2
1814,644ae228e0d6ac627069e0fc4f8c436f,M309,2016-11-07 08:50:51,bus_off,170918.0,881367ca93cab621b7a4b5bfbfb003c8,3
1814,d5f6619fc5e4d3536589f16204fd3bdf,M272,2016-11-07 08:03:51,bus_on,240916.0,1d553352d8a05db421c027db7473bf28,0
1814,d5f6619fc5e4d3536589f16204fd3bdf,M272,2016-11-07 08:05:48,bus_off,240916.0,1d553352d8a05db421c027db7473bf28,1
1814,91d662205b458c5a33909a43dfb86edf,836,2016-11-07 08:09:24,bus_on,262895.0,2da0bcaab98fe0912024ef111cee7047,0
1768,91d662205b458c5a33909a43dfb86edf,836,2016-11-07 08:13:26,bus_off,262895.0,2da0bcaab98fe0912024ef111cee7047,1
1814,daa55be7864ea5086eb9b0b489eeadbe,372,2016-11-07 08:10:10,bus_on,262895.0,2da0bcaab98fe0912024ef111cee7047,2
1767,daa55be7864ea5086eb9b0b489eeadbe,372,2016-11-07 08:11:47,bus_off,262895.0,2da0bcaab98fe0912024ef111cee7047,3
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:17:55,subway_on,262895.0,2da0bcaab98fe0912024ef111cee7047,4
1814,d68304e3b1201cba78cfde5b5de2a72b,M311,2016-11-07 08:30:15,bus_on,368903.0,e05b9e1d09ea1f5966dd1a85cb14636a,0
1776,d68304e3b1201cba78cfde5b5de2a72b,M311,2016-11-07 08:42:38,bus_off,368903.0,e05b9e1d09ea1f5966dd1a85cb14636a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:36:09,subway_on,368903.0,e05b9e1d09ea1f5966dd1a85cb14636a,2
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-11-07 07:59:00,bus_on,461770.0,fbe1b553cc78deed8699341e9435ba42,0
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-11-07 08:08:41,bus_off,461770.0,fbe1b553cc78deed8699341e9435ba42,1
1814,7b3e5d9a19d5cc284ab9c96f7a41d052,M485,2016-11-07 08:39:04,bus_on,479857.0,f0b7322500d0a4d057b7274835b39c09,0
1767,7b3e5d9a19d5cc284ab9c96f7a41d052,M485,2016-11-07 08:42:40,bus_off,479857.0,f0b7322500d0a4d057b7274835b39c09,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:44:03,subway_on,479857.0,f0b7322500d0a4d057b7274835b39c09,2
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:36:20,subway_on,482278.0,9f499818d5f42f32fa2212c0dd32a079,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:39:33,subway_on,482287.0,e36625f074879447f7973e42eed9ff2a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:21:38,subway_on,482288.0,05f445947cf3f7cd1072a1a7e13bb187,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:54:15,subway_on,482303.0,743c71f555185154b51f988ced62a690,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:01:37,subway_on,482310.0,c557a3f19852d6ca3d32afc1a67bd7f8,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:34:54,subway_on,482319.0,bcac8041f0a76c2d6e8c31746343803e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:32:30,subway_on,482332.0,5ec059de4b4756c01f30188065aefd3a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:59:09,subway_on,482344.0,2b90846dc3206bbaa7f1cfa913ba2998,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:27:18,subway_on,482346.0,7f0be9d253d2435454b7b2337f9fd6e9,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:40:50,subway_on,482356.0,5fa8051e0bb46c159a4321ff4cfb679e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:44:28,subway_on,482368.0,d777d71d6cd2bf8136763ab838b14fdb,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:42:42,subway_on,482388.0,d71dd5a102cda38e1a56e9fe7a670748,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:55:07,subway_on,482407.0,efb4c722b8433039aab3c0cb658ef43c,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:56:43,subway_on,482420.0,4b2c95446d3d9adc0abb02c992d1ffc8,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:56:28,subway_on,482431.0,4e3d1e7e2c0a368c9e39dd790d10971e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:43:05,subway_on,482452.0,86fcd5d8c2667155e05cef31b6cde96a,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:35:47,subway_on,482474.0,b5a5315c75ec9bca4a830190f537ecc7,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:45:04,subway_on,482475.0,c172f104abb9522a065b9dbc659010f3,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:50:23,subway_on,482481.0,0a41d5b01e47520ffdfffb5877e654cf,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:37:20,subway_on,482490.0,d6c248de1a7228a0a7bdfa90db0faa88,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:42:07,subway_on,482495.0,da6e0160706fe8073adecd2ef39417ca,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:49:14,subway_on,482497.0,1719ea5b74d414b1f88db470704caa17,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:51:26,subway_on,482502.0,8458fc5deda02f9f7a31918384632c93,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 07:51:53,subway_on,482510.0,52d0a2a6477f494eec6c34b8a408ca04,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 07:58:15,subway_on,482512.0,771da44d5df2e71d056dfa895334e379,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-07 08:52:02,subway_on,482513.0,2d05eb8892af7cf2557508ab3dcbccec,0
