grid_id,key,route,time,type,Unnamed: 0,card,stage
1814,8fb5d2691e874900148081ecd3ddf56e,61路,2016-11-03 07:06:13,bus_on,52537.0,dadc0548aa33ee05f09669c5fafc35a4,0
1814,8fb5d2691e874900148081ecd3ddf56e,61路,2016-11-03 10:00:49,bus_off,52537.0,dadc0548aa33ee05f09669c5fafc35a4,1
1814,1b62b6b49b4e944c8cdb01ce207d2ce4,M311,2016-11-03 07:54:06,bus_on,54635.0,224e27f20d22c8ef8b42fd253c2b14a8,0
1767,1b62b6b49b4e944c8cdb01ce207d2ce4,M311,2016-11-03 08:29:56,bus_off,54635.0,224e27f20d22c8ef8b42fd253c2b14a8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 08:20:05,subway_on,54635.0,224e27f20d22c8ef8b42fd253c2b14a8,2
1814,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-03 07:12:22,bus_on,149149.0,a3cb91450fe0804fd549270631efa775,0
1814,1b8a56939e1dd27a0bbad672d0be5661,321路,2016-11-03 08:50:22,bus_off,149149.0,a3cb91450fe0804fd549270631efa775,1
1814,a78d8efef7f546877fd61fdb8874888c,M272,2016-11-03 06:28:46,bus_on,155131.0,55c964811bb0627bc7597ad8ded5dd23,0
1813,a78d8efef7f546877fd61fdb8874888c,M272,2016-11-03 06:30:36,bus_off,155131.0,55c964811bb0627bc7597ad8ded5dd23,1
1722,c760b134b7d373bcf2bc1a82ed7848c4,9路,2016-11-03 06:43:29,bus_on,155131.0,55c964811bb0627bc7597ad8ded5dd23,2
1814,c760b134b7d373bcf2bc1a82ed7848c4,9路,2016-11-03 08:31:52,bus_off,155131.0,55c964811bb0627bc7597ad8ded5dd23,3
1814,1a899cbfc311ddab207ad00428c5a6ab,M265,2016-11-03 07:35:51,bus_on,160557.0,41d06191a5baa438fd1031b4b6718eac,0
1814,1a899cbfc311ddab207ad00428c5a6ab,M265,2016-11-03 08:24:31,bus_off,160557.0,41d06191a5baa438fd1031b4b6718eac,1
