grid_id,key,route,time,type,card,stage
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-09 06:53:13,bus_on,a1def266f21b71dfe0ce1c41330a7c01,0
1533,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-09 07:04:07,bus_off,a1def266f21b71dfe0ce1c41330a7c01,1
1400,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 07:24:41,bus_on,000d0bd59a35e9df5e22580c3ab65293,0
1533,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 09:08:55,bus_off,000d0bd59a35e9df5e22580c3ab65293,1
1400,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 07:24:08,bus_on,81c5bfa4f84e85dd0ccfceea9200fa08,0
1533,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 09:08:55,bus_off,81c5bfa4f84e85dd0ccfceea9200fa08,1
1400,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 07:24:45,bus_on,5e539b4db59f7113f0fa245381be90d5,0
1533,724b944775ee11d7e972fa9b5e372e45,M201,2016-09-09 09:08:55,bus_off,5e539b4db59f7113f0fa245381be90d5,1
1400,a7326387b192e9af075438e5ee5a0318,M392,2016-09-09 08:11:22,bus_on,701222b69a326e79ec9fdf9d7cbedc0b,0
1533,a7326387b192e9af075438e5ee5a0318,M392,2016-09-09 08:37:37,bus_off,701222b69a326e79ec9fdf9d7cbedc0b,1
1400,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-09-09 08:13:45,bus_on,38e47e389c6d2f68a7aadaf5a5705af2,0
1533,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-09-09 08:35:54,bus_off,38e47e389c6d2f68a7aadaf5a5705af2,1
1400,223107fd488c79a52ace867714269ad1,M201,2016-09-09 06:59:49,bus_on,6a2a518f745bf5e491767db8fc041f33,0
1533,223107fd488c79a52ace867714269ad1,M201,2016-09-09 07:29:49,bus_off,6a2a518f745bf5e491767db8fc041f33,1
1400,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-09-09 07:27:08,bus_on,1b7c6444174634505d39b3f8c35a7766,0
1533,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-09-09 07:47:16,bus_off,1b7c6444174634505d39b3f8c35a7766,1
1400,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-09-09 07:32:09,bus_on,ac9d26c7768e4814982fcd26f8c5f722,0
1533,7789e1077e47f04b1c8b6c0e9e607e9f,M201,2016-09-09 07:47:16,bus_off,ac9d26c7768e4814982fcd26f8c5f722,1
1400,b4377cd9bf6a7c97ecef6a2f9e5c590c,M262（融）路,2016-09-09 07:46:53,bus_on,66272c9c4a677f5a501a3e70975aa39b,0
