grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:21:17,subway_on,63816.0,614f259d7094ea6dd5be20aeeadadc7c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:58:22,subway_off,63816.0,614f259d7094ea6dd5be20aeeadadc7c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:31:02,subway_on,63842.0,408e5ebfd201a450171eca05d4bb6fbb,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:09:34,subway_off,63842.0,408e5ebfd201a450171eca05d4bb6fbb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:00:43,subway_on,63911.0,3af8ac42f265c948bc90c6204f7df496,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:47:08,subway_off,63911.0,3af8ac42f265c948bc90c6204f7df496,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:01:37,subway_on,63938.0,812df856c250feb453035dca9102f96f,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:48:25,subway_off,63938.0,812df856c250feb453035dca9102f96f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:07:46,subway_on,63944.0,85dbafdf400ae538b34a13c165a1c416,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:50:05,subway_off,63944.0,85dbafdf400ae538b34a13c165a1c416,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:54:54,subway_on,64009.0,5ce61147668ae15dab4a79a57a2e5870,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:37:10,subway_off,64009.0,5ce61147668ae15dab4a79a57a2e5870,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:51:52,subway_on,64103.0,f3bd72e13bfc10b721c61229b81c1832,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:34:48,subway_off,64103.0,f3bd72e13bfc10b721c61229b81c1832,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:40:36,subway_on,64126.0,1a78251fa45f2ad3c36f6ab830c30be8,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:25:42,subway_off,64126.0,1a78251fa45f2ad3c36f6ab830c30be8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:50:33,subway_on,64156.0,689c1c8eb8e3f3959828eb626eb86ea0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:31:54,subway_off,64156.0,689c1c8eb8e3f3959828eb626eb86ea0,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:55:26,subway_on,64178.0,3a64af92f1e737670b52c3d6a36ae828,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:39:07,subway_off,64178.0,3a64af92f1e737670b52c3d6a36ae828,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:31:48,subway_on,64196.0,b8216a9b57ebdaed5d3e4b5b796bf4eb,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:10:49,subway_off,64196.0,b8216a9b57ebdaed5d3e4b5b796bf4eb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:16:30,subway_on,64201.0,bd77947925d0bde2590bca7067b4801c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:56:40,subway_off,64201.0,bd77947925d0bde2590bca7067b4801c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 08:02:17,subway_on,64211.0,e6b10f868de0cbd689b71ce44d717b5f,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-26 08:47:15,subway_off,64211.0,e6b10f868de0cbd689b71ce44d717b5f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:29:13,subway_on,64212.0,44bbd1bb9cae9bc121afe260d71204bc,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-26 08:15:47,subway_off,64212.0,44bbd1bb9cae9bc121afe260d71204bc,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:45:03,subway_on,64296.0,50f4745231c83f3c1a68076127aa4215,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-26 08:24:37,subway_off,64296.0,50f4745231c83f3c1a68076127aa4215,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-26 07:39:05,subway_on,64348.0,4055acd5f5182cbd0f61eb832f2031cd,0
