grid_id,key,route,time,type,Unnamed: 0,card,stage
660,be4bf287fe83e40d7bccb8f21afa11b2,M483,2016-11-11 08:11:38,bus_on,151320.0,a88fac7df791d4228dcd0cd64d2eb007,0
705,be4bf287fe83e40d7bccb8f21afa11b2,M483,2016-11-11 08:13:51,bus_off,151320.0,a88fac7df791d4228dcd0cd64d2eb007,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-11 08:21:39,subway_on,151320.0,a88fac7df791d4228dcd0cd64d2eb007,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:43:00,subway_off,151320.0,a88fac7df791d4228dcd0cd64d2eb007,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:11:20,subway_on,227555.0,7f91de7aa3a3151698b9df4706e513ab,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:43:01,subway_off,227555.0,7f91de7aa3a3151698b9df4706e513ab,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:54:51,subway_on,227598.0,1ba52e647d3b5d240e57468e9a1c93a5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:24:15,subway_off,227598.0,1ba52e647d3b5d240e57468e9a1c93a5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 08:15:00,subway_on,227803.0,aef8ee0532fc7aa862be460c85cb0948,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:49:21,subway_off,227803.0,aef8ee0532fc7aa862be460c85cb0948,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:56:51,subway_on,227909.0,ecba8dbe61a20071d9978d75808f6803,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:24:36,subway_off,227909.0,ecba8dbe61a20071d9978d75808f6803,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:32:32,subway_on,227965.0,2c70d97ee521c793d0d703c3ac0be1ce,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-11-11 08:04:43,subway_off,227965.0,2c70d97ee521c793d0d703c3ac0be1ce,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-11 07:41:45,subway_on,228033.0,09ba794871e496345c08a4d7fce83dfc,0
