grid_id,key,route,time,type,card,stage
1400,6991c6133e09ac6291be9924d009d9f5,245路,2016-09-26 07:38:39,bus_on,8bea2a216edae9b97eb023702ed847f8,0
1400,6991c6133e09ac6291be9924d009d9f5,245路,2016-09-26 07:41:53,bus_off,8bea2a216edae9b97eb023702ed847f8,1
1400,17b866330579b3032d58510e86818e55,M365路,2016-09-26 08:19:11,bus_on,b278e9f457fa8f537c7bc40c9ffe4d83,0
1400,17b866330579b3032d58510e86818e55,M365路,2016-09-26 09:46:28,bus_off,b278e9f457fa8f537c7bc40c9ffe4d83,1
1400,17b866330579b3032d58510e86818e55,M365路,2016-09-26 08:16:45,bus_on,c87672d74c66e7badc23d0652f02623e,0
1400,17b866330579b3032d58510e86818e55,M365路,2016-09-26 08:19:09,bus_off,c87672d74c66e7badc23d0652f02623e,1
1400,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-09-26 08:03:55,bus_on,8192f24322a368c251c8c3aa3fbd1c31,0
1400,b36076cd3757b1e97cd0a7599b5c8a13,76E,2016-09-26 08:06:03,bus_off,8192f24322a368c251c8c3aa3fbd1c31,1
1400,223107fd488c79a52ace867714269ad1,M201,2016-09-26 08:01:07,bus_on,5b1566a73e862a9534f337922a4862bf,0
1400,223107fd488c79a52ace867714269ad1,M201,2016-09-26 09:03:09,bus_off,5b1566a73e862a9534f337922a4862bf,1
1400,f384207050b8a0126e72d4b90d4a085a,M302路,2016-09-26 08:22:36,bus_on,9df4ca477cb3f7921255d357676123fc,0
1400,f384207050b8a0126e72d4b90d4a085a,M302路,2016-09-26 08:24:24,bus_off,9df4ca477cb3f7921255d357676123fc,1
1400,1b1a198a64261964cdbdd91a98b063a0,324路,2016-09-26 08:13:32,bus_on,9306d636bbce4a5ed6bda7a16fac57e0,0
1400,1b1a198a64261964cdbdd91a98b063a0,324路,2016-09-26 08:15:38,bus_off,9306d636bbce4a5ed6bda7a16fac57e0,1
1400,755f3ad65eb0d18d81be428d9fd19ff8,121路,2016-09-26 07:31:11,bus_on,e9229693e4bc3f7054aebed8a51a568c,0
1400,755f3ad65eb0d18d81be428d9fd19ff8,121路,2016-09-26 07:42:15,bus_off,e9229693e4bc3f7054aebed8a51a568c,1
1400,e97394ed61b3fc02bef1ad04dd868a18,121路,2016-09-26 07:23:58,bus_on,7a59cb77e82a7d2e671877f43c4d8a43,0
1400,e97394ed61b3fc02bef1ad04dd868a18,121路,2016-09-26 08:44:12,bus_off,7a59cb77e82a7d2e671877f43c4d8a43,1
