grid_id,key,route,time,type,card,stage
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:03:18,subway_on,8c74b9a578b25029e92de45b8fda3854,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:42:31,subway_off,8c74b9a578b25029e92de45b8fda3854,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:45:38,subway_on,57e0ae215a8baeef2829a499cb2eb631,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:21:49,subway_off,57e0ae215a8baeef2829a499cb2eb631,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:30:22,subway_on,33a0fefb67f7dc1249b03b32d2ee6b71,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:06:31,subway_off,33a0fefb67f7dc1249b03b32d2ee6b71,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:50:54,subway_on,5a8ce255fff5e8f8f045a39c9da66822,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:32:06,subway_off,5a8ce255fff5e8f8f045a39c9da66822,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:34:28,subway_on,8bb74ba5d8a7b01dd791fbb4da6896a1,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:13:27,subway_off,8bb74ba5d8a7b01dd791fbb4da6896a1,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:57:30,subway_on,ebca73ce25176d37521fcf018ddc94cb,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:33:09,subway_off,ebca73ce25176d37521fcf018ddc94cb,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:57:04,subway_on,7686ec5644529a524277748e94e43f3d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:38:38,subway_off,7686ec5644529a524277748e94e43f3d,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:30:04,subway_on,ec7a817361966ef5fc611ff261116971,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:07:52,subway_off,ec7a817361966ef5fc611ff261116971,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:11:58,subway_on,0fbc164ad964d7ea6d32119db102d78d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:50:08,subway_off,0fbc164ad964d7ea6d32119db102d78d,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:51:06,subway_on,5ef99134981bd1e3aa5c10bfc535390b,0
1575,619d254ba9ab9901d071e6822efff0c4,福民,2016-09-26 08:28:04,subway_off,5ef99134981bd1e3aa5c10bfc535390b,1
1482,5068f757c42b02b3164f28604a99c02e,202路,2016-09-26 08:31:57,bus_on,5ef99134981bd1e3aa5c10bfc535390b,2
1530,5068f757c42b02b3164f28604a99c02e,202路,2016-09-26 08:41:37,bus_off,5ef99134981bd1e3aa5c10bfc535390b,3
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:48:02,subway_on,cec555cfe72861a0eeb50ad326bf31b1,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:29:22,subway_off,cec555cfe72861a0eeb50ad326bf31b1,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:03:38,subway_on,8f998c7f4cd4331b8a4a344b487475b9,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:43:03,subway_off,8f998c7f4cd4331b8a4a344b487475b9,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:08:20,subway_on,6a02bc5b1b0b9917716166cfd4c59ea1,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-26 08:51:15,subway_off,6a02bc5b1b0b9917716166cfd4c59ea1,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:44:48,subway_on,ae703840d02dba4df5c00e5ef20c3eeb,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:21:20,subway_off,ae703840d02dba4df5c00e5ef20c3eeb,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:50:42,subway_on,2e181f67e57a13a9eecf8aa635994ec7,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:28:10,subway_off,2e181f67e57a13a9eecf8aa635994ec7,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:23:22,subway_on,c7427bb423f726970595e61d51762f12,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:59:06,subway_off,c7427bb423f726970595e61d51762f12,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:38:36,subway_on,8521d36bb5083e582b99de1cb1e6ddde,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:12:59,subway_off,8521d36bb5083e582b99de1cb1e6ddde,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:07:22,subway_on,89473ef6042c76d0e9b952a3300d9fcb,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:50:04,subway_off,89473ef6042c76d0e9b952a3300d9fcb,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 06:15:48,subway_on,c51ae3bff3fab9188e84be5b43cc57e2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 06:58:15,subway_off,c51ae3bff3fab9188e84be5b43cc57e2,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:33:18,subway_on,4207d3ed5806754da3cbf53a44ced052,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:12:18,subway_off,4207d3ed5806754da3cbf53a44ced052,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:31:26,subway_on,493bfb7b76f9bf6978e08a00b7206f60,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:12:25,subway_off,493bfb7b76f9bf6978e08a00b7206f60,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:08:28,subway_on,4e1a1f2cee05aea7c004c88b4aa1878f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:51:39,subway_off,4e1a1f2cee05aea7c004c88b4aa1878f,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:48:58,subway_on,94764ab26a6db6eb096a4bd8482a0e63,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:28:20,subway_off,94764ab26a6db6eb096a4bd8482a0e63,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:54:38,subway_on,9c07aa130218e06c8da2111c1ec2c557,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-26 08:38:30,subway_off,9c07aa130218e06c8da2111c1ec2c557,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 07:55:30,subway_on,c8716af457b0c9d445bc039b7cecb27a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:34:22,subway_off,c8716af457b0c9d445bc039b7cecb27a,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:06:00,subway_on,f52f0c8eb2dcf1b86846803c0667fa17,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:43:18,subway_off,f52f0c8eb2dcf1b86846803c0667fa17,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:18:20,subway_on,ecc8f99a3008caa1487689a73ee9996d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-26 08:54:13,subway_off,ecc8f99a3008caa1487689a73ee9996d,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-26 08:01:06,subway_on,150eddd0d93edd5af5dacc08858b6e13,0
