grid_id,key,route,time,type,card,stage
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:18:25,subway_on,63c3513f3aff214948eb730d9ce01f38,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:47:37,subway_on,a9879ca74ee2d16852737dfa551aac6b,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:41:25,subway_on,d572aac55aaf2a7a11ec38b1489c6762,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 07:58:58,subway_on,d19b7f40cbe9c4c8b58579d8e6e08334,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:44:57,subway_on,bf15867bc30c589549bb5179dd6188ff,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:55:59,subway_on,37a5e8fc334422cb743b8f7a72830ad1,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:09:57,subway_on,bfbc6fe67c74551ae7d9ded2353a56cc,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:09:37,subway_on,9fc5b6e20a328a64a2dc5ff09cd99c30,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:48:02,subway_on,72fd72123154bf6eeaec12c0fbbe1fde,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:29:04,subway_on,5f8388bfa63c7b0888b6e9f2496013c8,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:00:29,subway_on,7d62742f07828f80421b19b73abb2858,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:31:36,subway_on,8828d23d233e44f0bc55d6eaff9008cc,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:06:59,subway_on,3f5929b31e4915ee5627c9993a27339e,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:22:23,subway_on,f4001f5b1b2d1d89240216ad33605ec6,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:35:33,subway_on,b8e81044e9e65e835e867ee2f28915b7,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:45:18,subway_on,78bdbea553cf02ff2c67e267d8db1ec8,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:39:05,subway_on,d43b1389a7c0033f12b3b6156e5d517f,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:28:05,subway_on,f5187cb6e7a3ae590754cc02a60ad1b1,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 07:55:39,subway_on,2e87209a9aae6d9e785475372f0836c9,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:11:38,subway_on,4a43a21c451512ae3e1420e25f19e282,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:22:04,subway_on,1df5d6bcb6a2d5ad8378e7e88e53bc77,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:10:19,subway_on,5aa495365ac51dc80483ae1bc69e748f,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:27:38,subway_on,2fd0f85ab2023a604b40251267a026c9,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:46:30,subway_on,5ce5b00005ecc93550f83b7d4a0891d7,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:58:14,subway_on,1d1914ece1c8c0335eaad7fabd421923,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 07:18:14,subway_on,c73c1532c0cf7eafa1eb2a977df816de,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:25:02,subway_on,1d331d990dc42b1ba3669f4ac73bac94,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:39:58,subway_on,d1be9774262d1001bd0722c57e9300db,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:31:44,subway_on,3016fba6b0953b2a42e03741fcbd9d65,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:13:08,subway_on,afafd6256e8d35e3218ff5b9925608e3,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:44:54,subway_on,360d6117116469fd3fed72b5eed6c0c2,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:22:13,subway_on,271c1a180576733546ee5fb9d60fc8c5,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:38:14,subway_on,018b6da369cd60ff7ec8c1ee02b4b458,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:48:03,subway_on,32ad420ba8c9d80ed522cf47574ea504,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:24:20,subway_on,9f10d5d4ddedc5f00b1e2a1ab997758b,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:11:27,subway_on,670fecbf3de7bfac9bb018dccaf2c75d,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:20:28,subway_on,88e349cfd14d05c45e6f02a25ad63f42,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:57:03,subway_on,cbb9a8362af4e6adc5651424b2b70363,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:42:17,subway_on,d47c7f0558ae1543907cd3dfcdde0238,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:56:13,subway_on,a4bcc32b6d6fff0a1a53b22481937a44,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:19:56,subway_on,28cf4b12da48fef062ffb2c9ebf39070,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:24:37,subway_on,c41be24a0c5a9dda6144145c02938384,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:21:58,subway_on,7c49133e2b903d7cac5bcc62c6396a0b,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:00:12,subway_on,3de27d07881ec7ad7f61059c58b5681e,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:22:26,subway_on,6d6dbf96e7aed2bb6bcba4e27edf6115,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:27:13,subway_on,fdb8bb2e74cb9ce7035cd66d9b6c5f66,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:27:17,subway_on,52d81e328f1c5b02c27710de99e2ebd3,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:42:08,subway_on,682de12ec8dae0baaae7b6d740902a0c,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:31:49,subway_on,b3a9db9984d7b67359cc305bc7b448f3,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:30:28,subway_on,3bb8039fbb09c17f34678b4511c9bf79,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:07:56,subway_on,33affa441a2586da2aadb69ccf673a62,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:37:56,subway_on,6ef1749b0c7f1f2f1f26bbde1ebeff49,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:10:02,subway_on,9579f4c495c9a48d7792b254a56aa21c,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:16:45,subway_on,8ddbc0ac1759da69ff79ef1d6a6a3108,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:13:00,subway_on,2b6ec67d959ae1004279d8dde4bb95d1,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:57:36,subway_on,ea0c6b3f1832079e7989e33d936d0cc2,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:46:40,subway_on,bc3171ff590317a697846c2530f0aa76,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:20:52,subway_on,5e4d1079de1d579e80ae9fdaa475130c,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 07:54:54,subway_on,a5ac698d284fc535d73236923bc25833,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:42:00,subway_on,ee33f2fb0eebbe5ad89cb57005512217,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:06:27,subway_on,0b78f45a5e1706b52c883c6633aac10e,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:41:10,subway_on,0b527e1ae1bd1381824fe28ff31465f1,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:08:52,subway_on,243795daa7804be30a265cfe29a475c3,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:28:42,subway_on,4244550600a7f7db1e3e234a2f90d758,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:55:42,subway_on,eb1512d6c918ece0d2e1861f7072c0a9,0
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-09-28 08:27:47,subway_on,13f2bb7aec0945ec491b559840221fd5,0
