grid_id,key,route,time,type,card,stage
1312,b984bb67bf67ce0f38f8aa4bfb282f13,M372路,2016-09-28 06:54:41,bus_on,2185145f3f0e7bd9fba4ca8f9669b904,0
1533,b984bb67bf67ce0f38f8aa4bfb282f13,M372路,2016-09-28 07:35:24,bus_off,2185145f3f0e7bd9fba4ca8f9669b904,1
1312,7de3bd5c7c66c0265e6d60d33ca8e2e2,336路,2016-09-28 08:05:09,bus_on,e6974f1cf81f981cc812239e0134d68d,0
1313,7de3bd5c7c66c0265e6d60d33ca8e2e2,336路,2016-09-28 08:08:05,bus_off,e6974f1cf81f981cc812239e0134d68d,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 08:12:04,subway_on,e6974f1cf81f981cc812239e0134d68d,2
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:41:06,subway_off,e6974f1cf81f981cc812239e0134d68d,3
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:00:20,subway_on,03447047821c2171242ada33f11a619e,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:35:36,subway_off,03447047821c2171242ada33f11a619e,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:43:30,subway_on,45e188c44a35ec569b5e6601e8f8354c,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:09:44,subway_off,45e188c44a35ec569b5e6601e8f8354c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:30:14,subway_on,1ae5e04290e5271686d922ca22ebbd73,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:53:28,subway_off,1ae5e04290e5271686d922ca22ebbd73,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:45:04,subway_on,a07156ba63805b49665ea2f8d70d018d,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:20:22,subway_off,a07156ba63805b49665ea2f8d70d018d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:27:46,subway_on,1a788ae685f461d6bb8f56580d229841,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:49:42,subway_off,1a788ae685f461d6bb8f56580d229841,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:23:26,subway_on,17ba9d73bfc8339bd55017b38ca3340f,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:43:16,subway_off,17ba9d73bfc8339bd55017b38ca3340f,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:33:04,subway_on,63f2617f6bd955832dcd0f9d39341de2,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:54:00,subway_off,63f2617f6bd955832dcd0f9d39341de2,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:19:52,subway_on,7cae59a0600ea0f97d02e5d5dae88278,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:53:56,subway_off,7cae59a0600ea0f97d02e5d5dae88278,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:43:14,subway_on,ffd6abbcfc9570ed64ebca666478e869,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:06:00,subway_off,ffd6abbcfc9570ed64ebca666478e869,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:25:20,subway_on,a31b9a45fdf1f1ed5a23a8a5b80a2c25,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:49:12,subway_off,a31b9a45fdf1f1ed5a23a8a5b80a2c25,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:09:18,subway_on,b1623fe3d4a07bfefab7665550b6a326,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:35:16,subway_off,b1623fe3d4a07bfefab7665550b6a326,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:40:36,subway_on,6bc93e0f8f2302b03916da0e825844d2,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:06:06,subway_off,6bc93e0f8f2302b03916da0e825844d2,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:12:56,subway_on,cc84bd635be77e95323ea42b913ac7a4,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:41:08,subway_off,cc84bd635be77e95323ea42b913ac7a4,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:54:40,subway_on,a2e24d89a3fc06d175e2bee49953f44d,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:20:06,subway_off,a2e24d89a3fc06d175e2bee49953f44d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:27:38,subway_on,fe6ae9793c5b9c338a91cff7905fdc49,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:48:36,subway_off,fe6ae9793c5b9c338a91cff7905fdc49,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:31:38,subway_on,8ffa4b57bdbc11559fe44bb80958e857,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:55:16,subway_off,8ffa4b57bdbc11559fe44bb80958e857,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:12:26,subway_on,5efb5c03777e922b087ea05f3e18304f,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:35:32,subway_off,5efb5c03777e922b087ea05f3e18304f,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 07:59:12,subway_on,6fa34b44942715876466ec5bf75a7682,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:20:04,subway_off,6fa34b44942715876466ec5bf75a7682,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:38:34,subway_on,85bd5e2dc18046a4b5c239d6da696c8e,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 08:59:34,subway_off,85bd5e2dc18046a4b5c239d6da696c8e,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 06:51:10,subway_on,3f76bfdcdb0b19164e5973ba837ed3f5,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-28 07:13:16,subway_off,3f76bfdcdb0b19164e5973ba837ed3f5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-28 08:15:36,subway_on,cd44659091016420f3309b1fafc3ba85,0
