grid_id,key,route,time,type,Unnamed: 0,card,stage
1812,f51a442e772d7828c0b298929d9d5372,83路,2016-09-06 07:54:05,bus_on,15539.0,881d2d0e73d1d44515d37b93c3150b3d,0
1857,f51a442e772d7828c0b298929d9d5372,83路,2016-09-06 07:57:33,bus_off,15539.0,881d2d0e73d1d44515d37b93c3150b3d,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-06 08:00:13,subway_on,15539.0,881d2d0e73d1d44515d37b93c3150b3d,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:37:07,subway_off,15539.0,881d2d0e73d1d44515d37b93c3150b3d,3
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:52:28,subway_on,94201.0,655a36ec939ac828a5397758336d3be9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:28:30,subway_off,94201.0,655a36ec939ac828a5397758336d3be9,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:58:39,subway_on,94202.0,1c88c171113867a357f7ae48966624f3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:35:52,subway_off,94202.0,1c88c171113867a357f7ae48966624f3,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 08:16:52,subway_on,94224.0,e7b39737c5afeeba89cb37d977faa696,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:55:29,subway_off,94224.0,e7b39737c5afeeba89cb37d977faa696,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:57:15,subway_on,94234.0,a45b3057afd01085bfdd3384df50498e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:34:53,subway_off,94234.0,a45b3057afd01085bfdd3384df50498e,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 08:03:32,subway_on,94256.0,f58b6a185747571934c3d87ee02e937a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:46:01,subway_off,94256.0,f58b6a185747571934c3d87ee02e937a,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:32:23,subway_on,94279.0,58ca8ebd12be90ff0936ed02eb6616e2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:06:16,subway_off,94279.0,58ca8ebd12be90ff0936ed02eb6616e2,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:46:20,subway_on,94281.0,2d7a036d03020f27f25507163a5c3cb6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:25:40,subway_off,94281.0,2d7a036d03020f27f25507163a5c3cb6,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:47:23,subway_on,94283.0,0042429b64833ad8026d21a82268da4a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:26:55,subway_off,94283.0,0042429b64833ad8026d21a82268da4a,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:35:34,subway_on,94297.0,fac51904be1c6047b570c9953cbb6393,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:10:22,subway_off,94297.0,fac51904be1c6047b570c9953cbb6393,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 08:10:28,subway_on,94311.0,e7d334d214ea8f0dd0c9d95e957c2102,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:46:07,subway_off,94311.0,e7d334d214ea8f0dd0c9d95e957c2102,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:11:04,subway_on,94363.0,87ef4c5a9f2ede068061b06e9aaacdd2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 07:43:50,subway_off,94363.0,87ef4c5a9f2ede068061b06e9aaacdd2,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:47:50,subway_on,94379.0,004da925c6ab251d274185f2fb5acb8d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:33:10,subway_off,94379.0,004da925c6ab251d274185f2fb5acb8d,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 08:08:03,subway_on,94391.0,a6533beed4924b320192b9e27bb737f6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:46:51,subway_off,94391.0,a6533beed4924b320192b9e27bb737f6,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 08:02:14,subway_on,94470.0,6b71e431726573ade68bc71dbc259630,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:46:53,subway_off,94470.0,6b71e431726573ade68bc71dbc259630,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:33:38,subway_on,94498.0,c11399b27d52861c63de99c8dba4aa1d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:07:40,subway_off,94498.0,c11399b27d52861c63de99c8dba4aa1d,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:46:46,subway_on,94504.0,0e739f14401051b5efc40988294583c8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:23:31,subway_off,94504.0,0e739f14401051b5efc40988294583c8,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-09-06 07:26:11,subway_on,94506.0,73fe04a31651b1ed282e0e032651a563,0
