grid_id,key,route,time,type,card,stage
1400,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-06 07:41:55,bus_on,49a817a1317c5a493eea2fda642fdd97,0
1530,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-06 08:28:26,bus_off,49a817a1317c5a493eea2fda642fdd97,1
1400,5f480019fbd837f6b7541ab25ab1d28d,302路,2016-09-06 08:14:44,bus_on,d1b7a500fe8a65aca50193c63d392cb6,0
1445,5f480019fbd837f6b7541ab25ab1d28d,302路,2016-09-06 08:20:35,bus_off,d1b7a500fe8a65aca50193c63d392cb6,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-09-06 08:26:54,subway_on,d1b7a500fe8a65aca50193c63d392cb6,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:45:12,subway_off,d1b7a500fe8a65aca50193c63d392cb6,3
1400,9183c0764cc65e712dd132506490115a,GF15,2016-09-06 08:22:14,bus_on,05ee3455573fac4c782836d8e0a0b950,0
1530,9183c0764cc65e712dd132506490115a,GF15,2016-09-06 09:52:25,bus_off,05ee3455573fac4c782836d8e0a0b950,1
1400,64ed7394d8d5d7acda3c8dd519b01516,M201,2016-09-06 07:45:31,bus_on,be5a32a6c4903f58415a4545ea1a6558,0
1400,64ed7394d8d5d7acda3c8dd519b01516,M201,2016-09-06 07:49:33,bus_off,be5a32a6c4903f58415a4545ea1a6558,1
1530,28dac166c57a4f1f244586a5518a51cf,103路,2016-09-06 08:10:05,bus_on,be5a32a6c4903f58415a4545ea1a6558,2
1530,28dac166c57a4f1f244586a5518a51cf,103路,2016-09-06 09:28:11,bus_off,be5a32a6c4903f58415a4545ea1a6558,3
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-06 07:45:39,bus_on,a55592e7493fd962a8e5995f07b21ccb,0
1530,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-06 09:21:20,bus_off,a55592e7493fd962a8e5995f07b21ccb,1
1400,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-06 07:45:23,bus_on,979c677a188c08eb2dd8c6ee99b843e3,0
1530,ec6bf39d5deaa5f4b199513a05e92f07,GF15,2016-09-06 09:21:20,bus_off,979c677a188c08eb2dd8c6ee99b843e3,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:02:51,bus_on,8e283b5bc3aa6696c59cdd8a87c3eeb8,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,8e283b5bc3aa6696c59cdd8a87c3eeb8,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:01:38,bus_on,e6a5b89fd781511b6967789b3181d206,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,e6a5b89fd781511b6967789b3181d206,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:01:36,bus_on,eae0e30f5b2fb2296c6ec93a350bd5c3,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,eae0e30f5b2fb2296c6ec93a350bd5c3,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:01:32,bus_on,2f557478a2edb8436fc8af778de33e10,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,2f557478a2edb8436fc8af778de33e10,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:02:49,bus_on,31d7a9263d6575b314e2ef782cbde493,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,31d7a9263d6575b314e2ef782cbde493,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:07:26,bus_on,63df3c91fe14c7e1f005cb4d607e1f5d,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,63df3c91fe14c7e1f005cb4d607e1f5d,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:01:39,bus_on,2765b03d4a30c1645f52e9c664bb2c46,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,2765b03d4a30c1645f52e9c664bb2c46,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:03:34,bus_on,2f8aaf02ec4edaf28378d0df2215e863,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,2f8aaf02ec4edaf28378d0df2215e863,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:05:08,bus_on,b41e6b0228195dab90ed519ead655ca9,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,b41e6b0228195dab90ed519ead655ca9,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:02:55,bus_on,6635561e3fceeff9ccff898dcee32b53,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,6635561e3fceeff9ccff898dcee32b53,1
1400,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 08:01:35,bus_on,df1a9c62c9ace46cb0e9d45a4146519f,0
1530,9983873fa9f9af8bb4d02284b7db762d,GF15,2016-09-06 09:35:42,bus_off,df1a9c62c9ace46cb0e9d45a4146519f,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:06,bus_on,83c522d4840359dbf63c5eff6a9732a9,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,83c522d4840359dbf63c5eff6a9732a9,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:08,bus_on,8396f7fcf68ef4db4564e2df9787856f,0
1399,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:43:23,bus_off,8396f7fcf68ef4db4564e2df9787856f,1
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-06 08:34:29,bus_on,8396f7fcf68ef4db4564e2df9787856f,2
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-06 08:54:06,bus_off,8396f7fcf68ef4db4564e2df9787856f,3
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:45,bus_on,5185d307a4e62f63e939d8d11e4e0e51,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,5185d307a4e62f63e939d8d11e4e0e51,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:23,bus_on,630e704bfdaee0d6acd7e27ae17e2ff6,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,630e704bfdaee0d6acd7e27ae17e2ff6,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:59,bus_on,dcd4c2b93a751cbe267bdeb800224379,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,dcd4c2b93a751cbe267bdeb800224379,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:41:09,bus_on,5b400e5c95e667373ae1eda2c1f386cb,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,5b400e5c95e667373ae1eda2c1f386cb,1
1400,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 07:39:10,bus_on,fc679d9bef027454d5cf25d46e2ed4b0,0
1530,08cb772863099438adf4d6d049e1f233,GF14,2016-09-06 08:25:59,bus_off,fc679d9bef027454d5cf25d46e2ed4b0,1
1400,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 07:50:55,bus_on,3d390d9e87f69253e87242b9099c7810,0
1530,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 08:31:14,bus_off,3d390d9e87f69253e87242b9099c7810,1
1400,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 07:51:06,bus_on,59aefb8fd838fb7a1607e6c711e282c4,0
1530,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 08:31:14,bus_off,59aefb8fd838fb7a1607e6c711e282c4,1
1400,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 07:51:13,bus_on,fa7fbcc812d7f3195c9f04c44787232b,0
1530,0cfd77161456e876bffa7733ef82e7c9,GF14,2016-09-06 08:31:14,bus_off,fa7fbcc812d7f3195c9f04c44787232b,1
