grid_id,key,route,time,type,Unnamed: 0,card,stage
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-11 07:52:27,subway_on,32639.0,34e8d1b0cca550ada5b3f135e4428cd8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:12:38,subway_off,32639.0,34e8d1b0cca550ada5b3f135e4428cd8,1
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-11 07:46:42,subway_on,32647.0,d3643d44ea1df7094d2b5e32d38a5c9c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:03:43,subway_off,32647.0,d3643d44ea1df7094d2b5e32d38a5c9c,1
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-11 07:47:13,subway_on,32694.0,71edbadd9896d256178c78f992260161,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:07:57,subway_off,32694.0,71edbadd9896d256178c78f992260161,1
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-11 07:48:35,subway_on,32695.0,ba983c7fc659f188df176f2bc1cbc935,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:07:25,subway_off,32695.0,ba983c7fc659f188df176f2bc1cbc935,1
750,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-11 08:17:02,bus_on,215075.0,58311f94e1af6375a1dd73004c53ff44,0
978,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-11 08:40:29,bus_off,215075.0,58311f94e1af6375a1dd73004c53ff44,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:32:28,subway_on,312858.0,a820335698ec0bf1e3dd89baa67c3ec5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 07:45:43,subway_off,312858.0,a820335698ec0bf1e3dd89baa67c3ec5,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:45:32,subway_on,312863.0,f79c196a6af711931e70921810556d22,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:02:10,subway_off,312863.0,f79c196a6af711931e70921810556d22,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:33:38,subway_on,312867.0,3a4bc257224d141b5a49fe9c35ad6a09,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:49:28,subway_off,312867.0,3a4bc257224d141b5a49fe9c35ad6a09,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:23:00,subway_on,312873.0,589ae5a52d192bedc54966cbe35e4615,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:39:12,subway_off,312873.0,589ae5a52d192bedc54966cbe35e4615,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:24:33,subway_on,312877.0,513ca26f926c7f25a150f17876264c3a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:42:46,subway_off,312877.0,513ca26f926c7f25a150f17876264c3a,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:28:26,subway_on,312895.0,44083f01b44d38fcce928b76e735dba9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:45:04,subway_off,312895.0,44083f01b44d38fcce928b76e735dba9,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:54:02,subway_on,312896.0,a1fec079ae6733dde367ea2bcc3a5f16,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:09:30,subway_off,312896.0,a1fec079ae6733dde367ea2bcc3a5f16,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:38:40,subway_on,312913.0,b6113e3a77f5c3dc1338470b51b94bc7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:53:49,subway_off,312913.0,b6113e3a77f5c3dc1338470b51b94bc7,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:25:29,subway_on,312941.0,d3ed73a342a96d87b230a34d4157a799,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:42:08,subway_off,312941.0,d3ed73a342a96d87b230a34d4157a799,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:54:16,subway_on,312945.0,8ac54b7659da31e84d693f5a35205533,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:10:06,subway_off,312945.0,8ac54b7659da31e84d693f5a35205533,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:05:16,subway_on,312946.0,3a9444abcc5a728cfd79af8ae7ff557e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:20:59,subway_off,312946.0,3a9444abcc5a728cfd79af8ae7ff557e,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:47:17,subway_on,312972.0,8e6f2299c63c73e6ef6086f3f8de223a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:02:13,subway_off,312972.0,8e6f2299c63c73e6ef6086f3f8de223a,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:13:57,subway_on,312975.0,7abc0fe3cc60abfbb0f6c3cebd17ff83,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:28:42,subway_off,312975.0,7abc0fe3cc60abfbb0f6c3cebd17ff83,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 08:19:34,subway_on,312977.0,366b1768fda4df93c8a8beb2563dc798,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:35:18,subway_off,312977.0,366b1768fda4df93c8a8beb2563dc798,1
