grid_id,key,route,time,type,card,stage
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 07:08:42,subway_on,efde987fdd72a1fcd58b3e4d63c89680,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 07:34:53,subway_off,efde987fdd72a1fcd58b3e4d63c89680,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:27:15,subway_on,376d0bf8ba08930da1d750cea3a6de56,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:52:22,subway_off,376d0bf8ba08930da1d750cea3a6de56,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:18:00,subway_on,272a80f27e3e53c5a89807f4a73d104f,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:40:52,subway_off,272a80f27e3e53c5a89807f4a73d104f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 07:30:00,subway_on,0f493721aa2a0472fc00c975b8d99874,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 07:56:53,subway_off,0f493721aa2a0472fc00c975b8d99874,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 07:28:10,subway_on,e93eb63f1818336613031cae44528747,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 07:56:39,subway_off,e93eb63f1818336613031cae44528747,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:04:02,subway_on,35dc1d6f22da3461f9b53a1b3bd69812,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:32:07,subway_off,35dc1d6f22da3461f9b53a1b3bd69812,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 08:26:36,subway_on,6966c7bfae54c9fb58664a16f7d28e02,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:52:03,subway_off,6966c7bfae54c9fb58664a16f7d28e02,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-02 07:40:56,subway_on,b13e49de43044e9ee890f42419f86b14,0
