grid_id,key,route,time,type,Unnamed: 0,card,stage
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:37:20,subway_on,315646.0,e3fb8e3c6f8f242d49f1b2097e674f01,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:52:56,subway_on,315657.0,df5bf24a2f939761e0ab8c79a6b4a77e,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:21:54,subway_on,315680.0,92a0164b11c60ec82d8fa0bbfddef8b9,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:54:34,subway_on,315687.0,2952cee5013e6f90a751829d73265fd4,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:18:21,subway_on,315689.0,a3ba9dffbf7f3a3d16a2dcc91fc65909,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:01:13,subway_on,315690.0,25f36155a8eb5a1d473628ecf1b4f4a6,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:41:07,subway_on,315699.0,5ec8bce18b0ca76b0fda809dffdd56c1,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:30:45,subway_on,315705.0,685c1e000c97b02eb818781b16aa025f,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:33:44,subway_on,315709.0,494a8c65f4c6746d40e93c0fc7f857c6,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:41:06,subway_on,315739.0,1861336ff12576ffd5b01a259481c1ea,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:20:21,subway_on,315749.0,f3e5e567929e70e011215afb60acdbdb,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:38:57,subway_on,315752.0,6d3f35c87534d6e6ebb4c25b28a8f186,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:37:18,subway_on,315754.0,e85a93f9134ebb4740c9eb928f3b8c94,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:41:50,subway_on,315760.0,f858cbd3a0406691bea26cb312aaca96,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:40:15,subway_on,315763.0,4ffe21ec840b04057f28473131017246,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:49:23,subway_on,315785.0,14990e5d58e04f2dd669283c15446deb,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:33:46,subway_on,315790.0,5594a5eaefb3ed06a014394a2cf3d04b,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:17:42,subway_on,315801.0,6c3a76d574a00b5ea11fade62a9d19f7,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:34:00,subway_on,315813.0,b07134049b0fdc926e88355f9af534d4,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:26:01,subway_on,315826.0,d4c5d2603493eefae98d73d7cf678075,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:26:42,subway_on,315830.0,9022fdfe43b80d2f720a8441cda7b8e4,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:28:33,subway_on,315832.0,e82dc2b686b98858406804a3bcd741e7,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:40:14,subway_on,315834.0,dbc2b6c5b9db7422650a6b2b954bbe57,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:45:29,subway_on,315843.0,ccd34a506cabc7e4f68216110390ed66,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:51:04,subway_on,315852.0,8bf26ed7ee989ce4e47f7c27f3dfe9c5,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:55:45,subway_on,315853.0,5c947afaacd9b0e48e4a4b0e158b4de6,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:34:43,subway_on,315860.0,9f0727f51097c9537d7dd25533e75bda,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:43:28,subway_on,315864.0,bad5b1e59a885483fb72cb6a826d7b57,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:53:11,subway_on,315874.0,620164ab3ad587430c171c8502d9dedd,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:27:52,subway_on,315888.0,1143084f548d0a8f2a696973618c6176,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:40:48,subway_on,315894.0,948791ce77346960c9dddc2da71d2a04,0
927,29eae0b2b0d586ed3b5b5c5b34a9af21,东角头,2016-09-05 08:51:14,subway_on,315908.0,f70d1a8095d449caefd60350576492cc,0
