grid_id,key,route,time,type,card,stage
1401,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-28 06:54:27,bus_on,f7928449fee01ad65e00fd159d25dfb7,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-28 07:13:40,bus_off,f7928449fee01ad65e00fd159d25dfb7,1
1401,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:17:09,bus_on,b263964f658b4b19db0833bb4ec280af,0
1533,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:37:53,bus_off,b263964f658b4b19db0833bb4ec280af,1
1401,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:14:06,bus_on,cdfbdd62cadd769e852b03de8b4ac42d,0
1533,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 09:17:04,bus_off,cdfbdd62cadd769e852b03de8b4ac42d,1
1401,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:17:03,bus_on,1b56821887d1fe96e1db4a520de03a31,0
1533,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:37:53,bus_off,1b56821887d1fe96e1db4a520de03a31,1
1401,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 08:14:07,bus_on,efce272a43fceed8a41d8339d120ff4a,0
1533,ee2495124828d2ba89d3d295ab05c8fe,M262（融）路,2016-09-28 09:17:04,bus_off,efce272a43fceed8a41d8339d120ff4a,1
1401,3a89268664d0e6e59cbc3c3501eae27b,M372路,2016-09-28 07:26:37,bus_on,223382ae52008002a38a855bde43154c,0
1533,3a89268664d0e6e59cbc3c3501eae27b,M372路,2016-09-28 07:50:51,bus_off,223382ae52008002a38a855bde43154c,1
1401,3a89268664d0e6e59cbc3c3501eae27b,M372路,2016-09-28 07:28:54,bus_on,992792bfc98b43d48c4e128250137fc4,0
1533,3a89268664d0e6e59cbc3c3501eae27b,M372路,2016-09-28 07:50:51,bus_off,992792bfc98b43d48c4e128250137fc4,1
1401,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 06:42:09,bus_on,17a22f38f7ebb23d58ed89dc2eb0d8fa,0
1533,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 07:09:28,bus_off,17a22f38f7ebb23d58ed89dc2eb0d8fa,1
1401,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 06:42:19,bus_on,b227db60c3f58f377d635ead60a3375a,0
1533,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 07:09:28,bus_off,b227db60c3f58f377d635ead60a3375a,1
1401,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 06:42:41,bus_on,55ab6b2a541aa3a8b302e3e8ff806252,0
1533,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 07:09:28,bus_off,55ab6b2a541aa3a8b302e3e8ff806252,1
1401,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 06:42:29,bus_on,1e41c20b0ff27c412ae8374287414690,0
1533,21179440e619d03266bcd9b3b3ea420d,316路,2016-09-28 07:09:28,bus_off,1e41c20b0ff27c412ae8374287414690,1
1401,a7326387b192e9af075438e5ee5a0318,M392,2016-09-28 08:56:41,bus_on,953c2f8287ee91a5a1f9f4f99e1a8f99,0
1533,a7326387b192e9af075438e5ee5a0318,M392,2016-09-28 09:26:06,bus_off,953c2f8287ee91a5a1f9f4f99e1a8f99,1
1401,576016afcf06ffa6871095a258580f42,316路,2016-09-28 07:48:50,bus_on,b9a4ad6440495194e11f5ff3dce7674d,0
1533,576016afcf06ffa6871095a258580f42,316路,2016-09-28 08:19:39,bus_off,b9a4ad6440495194e11f5ff3dce7674d,1
1401,b02616f8be768a0a227f84969f7f0b24,M372路,2016-09-28 08:30:27,bus_on,0a12b405f6b4a5e0be97556ae3efbebb,0
1533,b02616f8be768a0a227f84969f7f0b24,M372路,2016-09-28 08:47:17,bus_off,0a12b405f6b4a5e0be97556ae3efbebb,1
1401,2b0b22aba8f9ae66633f09cebdea4a60,302路,2016-09-28 07:27:35,bus_on,c86bfc3ff17e2384fe61aa07e4efe14c,0
1533,2b0b22aba8f9ae66633f09cebdea4a60,302路,2016-09-28 07:51:03,bus_off,c86bfc3ff17e2384fe61aa07e4efe14c,1
1401,6853573bcaede9b4c27f113413ca819a,M391,2016-09-28 06:47:20,bus_on,083b05a61776e3be38dc3af3c5eb08d1,0
1533,6853573bcaede9b4c27f113413ca819a,M391,2016-09-28 07:06:49,bus_off,083b05a61776e3be38dc3af3c5eb08d1,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:21:12,bus_on,ba2cead27fe11e094e666e5828bbcab1,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,ba2cead27fe11e094e666e5828bbcab1,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:52,bus_on,700ba849f63dacb2d47d71869afe0d99,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,700ba849f63dacb2d47d71869afe0d99,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:21:14,bus_on,44e86a72c86dc47e0f8f91205066b664,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,44e86a72c86dc47e0f8f91205066b664,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:54,bus_on,e80ffd322df47abe6274ce46ee18b623,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,e80ffd322df47abe6274ce46ee18b623,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:44,bus_on,1914c4a9da49e2c708da6206ee05c905,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,1914c4a9da49e2c708da6206ee05c905,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:49,bus_on,6f9052c346d22a007cd0a516b1ef6aa3,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,6f9052c346d22a007cd0a516b1ef6aa3,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:46,bus_on,d2b8152e093280e0991a2d26c0898af5,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,d2b8152e093280e0991a2d26c0898af5,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:21:10,bus_on,6b535718dc5d8693cc0edeee04c9c7d3,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,6b535718dc5d8693cc0edeee04c9c7d3,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:18:35,bus_on,42fa0d309ae4fe592c4109580a2453d7,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,42fa0d309ae4fe592c4109580a2453d7,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:20:07,bus_on,35c1f76fd97ca1d88a04ec0697983d66,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,35c1f76fd97ca1d88a04ec0697983d66,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:20:48,bus_on,a1e34b9f959effb2f257da4a249399c2,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,a1e34b9f959effb2f257da4a249399c2,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:21:01,bus_on,d1543037b746b6f705ff3c64308566ea,0
1533,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:47:45,bus_off,d1543037b746b6f705ff3c64308566ea,1
1401,e14f945f85bdf1bc94ba639b9c0cb9e6,302D路,2016-09-28 07:20:53,bus_on,0ee1f5ac8b5179adbd72e55286f28469,0
