grid_id,key,route,time,type,card,stage
1769,e910e6963a0216312942fc796e611f3f,M408,2016-09-06 08:39:38,bus_on,4a027dffcb9daf61515614ea027a1311,0
1761,e910e6963a0216312942fc796e611f3f,M408,2016-09-06 09:42:35,bus_off,4a027dffcb9daf61515614ea027a1311,1
1769,ddcee8e481db66b87987cc5788239f74,321路,2016-09-06 08:05:00,bus_on,1fe8e01e98d9ddabd40b17c18c0d8d42,0
1767,ddcee8e481db66b87987cc5788239f74,321路,2016-09-06 08:14:21,bus_off,1fe8e01e98d9ddabd40b17c18c0d8d42,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-06 08:11:10,subway_on,1fe8e01e98d9ddabd40b17c18c0d8d42,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:35:26,subway_off,1fe8e01e98d9ddabd40b17c18c0d8d42,3
1769,ddcee8e481db66b87987cc5788239f74,321路,2016-09-06 08:03:58,bus_on,4b1f76805a13b34c62f06039f0fe620b,0
1767,ddcee8e481db66b87987cc5788239f74,321路,2016-09-06 08:14:21,bus_off,4b1f76805a13b34c62f06039f0fe620b,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-06 08:17:20,subway_on,4b1f76805a13b34c62f06039f0fe620b,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:39:52,subway_off,4b1f76805a13b34c62f06039f0fe620b,3
1761,5bdbfdf9b67c743afa4b326631b37591,3路,2016-09-06 08:44:36,bus_on,4b1f76805a13b34c62f06039f0fe620b,4
1761,5bdbfdf9b67c743afa4b326631b37591,3路,2016-09-06 09:41:26,bus_off,4b1f76805a13b34c62f06039f0fe620b,5
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:27:04,subway_on,2d09d44a2e4030cada05cc68301dac5f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:52:16,subway_off,2d09d44a2e4030cada05cc68301dac5f,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:30:49,subway_on,7492944006ebaf7da8b02582e3567a4a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:57:02,subway_off,7492944006ebaf7da8b02582e3567a4a,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:04:37,subway_on,ea66cd57d7c66c7cd002264d16b48d84,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:30:41,subway_off,ea66cd57d7c66c7cd002264d16b48d84,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:43:08,subway_on,b13d6386ca1a6e43227c6b5c52890838,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:15:42,subway_off,b13d6386ca1a6e43227c6b5c52890838,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 06:54:31,subway_on,e779b2649f07fb64f6b8ed8271791c98,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 07:21:30,subway_off,e779b2649f07fb64f6b8ed8271791c98,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:06:27,subway_on,dd257e9f9e78e8bd8b0b60ba08a08bc5,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:36:33,subway_off,dd257e9f9e78e8bd8b0b60ba08a08bc5,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:19:19,subway_on,593969f7c5822493f47b51de0653bb9a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:57:50,subway_off,593969f7c5822493f47b51de0653bb9a,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:13:16,subway_on,f2059ad8756bbad9cae07559f35b534e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:43:30,subway_off,f2059ad8756bbad9cae07559f35b534e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:12:02,subway_on,58339f09596468b9bce3ac174a321a43,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:39:07,subway_off,58339f09596468b9bce3ac174a321a43,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:42:22,subway_on,123ec5c8634ead5604417d25c2c41c4d,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:11:40,subway_off,123ec5c8634ead5604417d25c2c41c4d,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:20:48,subway_on,1961477d18a537358860009bc5a8781b,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:48:31,subway_off,1961477d18a537358860009bc5a8781b,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:58:31,subway_on,5e2d55cd707e9d5b9b4ded1961f051b0,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:25:18,subway_off,5e2d55cd707e9d5b9b4ded1961f051b0,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:05:23,subway_on,5562f026318f0a2ce743b3200eeb0280,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:39:04,subway_off,5562f026318f0a2ce743b3200eeb0280,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:39:37,subway_on,15ca76503dfee472b5ad1d4aaa049d23,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:06:53,subway_off,15ca76503dfee472b5ad1d4aaa049d23,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:54:16,subway_on,dbd99a4684c4528adaeeb3b94e2ef2c1,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:21:00,subway_off,dbd99a4684c4528adaeeb3b94e2ef2c1,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:14:01,subway_on,c26b16b4c1953fe9852e8364b35fb344,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:41:37,subway_off,c26b16b4c1953fe9852e8364b35fb344,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:13:31,subway_on,f3ed149b30041bf14a9db2584cbe75bb,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:42:14,subway_off,f3ed149b30041bf14a9db2584cbe75bb,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:20:33,subway_on,053db4d3b9e4e5be262704026f961244,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:59:06,subway_off,053db4d3b9e4e5be262704026f961244,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:21:01,subway_on,5b9b60324c808dcc881899725c96e1db,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 07:50:00,subway_off,5b9b60324c808dcc881899725c96e1db,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:12:50,subway_on,edac08d23994b841f41002c8db2f0185,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:41:17,subway_off,edac08d23994b841f41002c8db2f0185,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:18:04,subway_on,58019e238d63c769ca24bf3f7913b94f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:58:15,subway_off,58019e238d63c769ca24bf3f7913b94f,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:17:50,subway_on,e1a1899de33ff6566c4c053698b1f8f2,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:59:19,subway_off,e1a1899de33ff6566c4c053698b1f8f2,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:16:26,subway_on,ac334eda1006bf1d6130e2d917dcce96,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:55:05,subway_off,ac334eda1006bf1d6130e2d917dcce96,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:10:07,subway_on,6d51c6a5adfc8a541b45ebd9c1aabcd8,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 07:38:26,subway_off,6d51c6a5adfc8a541b45ebd9c1aabcd8,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:13:07,subway_on,2bdd8c26a985c91b60d8823fb4bb7ec8,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:40:55,subway_off,2bdd8c26a985c91b60d8823fb4bb7ec8,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:55:50,subway_on,fa8f650ccf473e4548c2510bf81543de,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:21:47,subway_off,fa8f650ccf473e4548c2510bf81543de,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:10:01,subway_on,805ebb9564e2755d70a4aa749279827e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-06 08:35:45,subway_off,805ebb9564e2755d70a4aa749279827e,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:58:49,subway_on,04872107e071c824a5e1a5c34ecf2d25,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:25:23,subway_off,04872107e071c824a5e1a5c34ecf2d25,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 08:15:01,subway_on,a4849be609e122eeb779d4670c6ec4e8,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:55:50,subway_off,a4849be609e122eeb779d4670c6ec4e8,1
1769,e7288a04be5bf775440fb3d4b55fa3b3,下水径,2016-09-06 07:54:24,subway_on,7627990538f9abc52f82e2978cca7aa9,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-06 08:21:32,subway_off,7627990538f9abc52f82e2978cca7aa9,1
