grid_id,key,route,time,type,card,stage
983,4f2f36195a67abdf60b18367dd8557b8,392路,2016-09-05 08:19:10,bus_on,97eab87dda51a1b3d652683be4de9ed5,0
982,4f2f36195a67abdf60b18367dd8557b8,392路,2016-09-05 08:24:23,bus_off,97eab87dda51a1b3d652683be4de9ed5,1
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-09-05 08:49:08,subway_on,97eab87dda51a1b3d652683be4de9ed5,2
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:56:52,subway_off,97eab87dda51a1b3d652683be4de9ed5,3
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:26:25,subway_on,1fc6399a6037d124a15403c52fbbc2e6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:35:52,subway_off,1fc6399a6037d124a15403c52fbbc2e6,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 06:20:48,subway_on,cc99dde3ce9ac4cca584999332bf5a34,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 06:45:30,subway_off,cc99dde3ce9ac4cca584999332bf5a34,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:19:42,subway_on,882ab385f69d4a62b8cc6a0063afbfad,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:32:05,subway_off,882ab385f69d4a62b8cc6a0063afbfad,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:47:33,subway_on,abd8e1a81795d02627e4f210e5dec051,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:58:25,subway_off,abd8e1a81795d02627e4f210e5dec051,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:30:07,subway_on,091ce20866439bfd995c8999fea43e51,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 07:43:41,subway_off,091ce20866439bfd995c8999fea43e51,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:56:11,subway_on,2a113fa8ba6fa1abb8ee380ecf5c37c5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:06:14,subway_off,2a113fa8ba6fa1abb8ee380ecf5c37c5,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:14:13,subway_on,2f15e9111babd2e8685e821e4b638fda,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:26:07,subway_off,2f15e9111babd2e8685e821e4b638fda,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:00:19,subway_on,cbbe461cba938724e045fc22dc3a6671,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:11:57,subway_off,cbbe461cba938724e045fc22dc3a6671,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:31:24,subway_on,c8d25a9a52902f496d256e5aa29d3a64,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:43:40,subway_off,c8d25a9a52902f496d256e5aa29d3a64,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:20:56,subway_on,424a56b1c4d1753ace36617bf6c0ab21,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:32:03,subway_off,424a56b1c4d1753ace36617bf6c0ab21,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:36:31,subway_on,d8379160f35c5bb6b992c436378f7b3f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-05 08:46:18,subway_off,d8379160f35c5bb6b992c436378f7b3f,1
