grid_id,key,route,time,type,Unnamed: 0,card,stage
1576,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-07 07:46:37,bus_on,6438.0,0b865671a50fc88e24679bbedb2584e8,0
1576,51477b7e2b4d0bbd59af706a85b0f30a,63路,2016-11-07 07:49:34,bus_off,6438.0,0b865671a50fc88e24679bbedb2584e8,1
1576,ac97803d137136d6ec55d20a7b0c7f66,385,2016-11-07 08:09:41,bus_on,20322.0,220584f3543cc16bc995b9ab21479320,0
1576,ac97803d137136d6ec55d20a7b0c7f66,385,2016-11-07 08:12:31,bus_off,20322.0,220584f3543cc16bc995b9ab21479320,1
1576,40582328d22a465e4c48b6dcae7868c2,14路,2016-11-07 08:04:39,bus_on,66146.0,9889a809a0b8e43051c0a096dca9f2f4,0
1576,40582328d22a465e4c48b6dcae7868c2,14路,2016-11-07 09:04:52,bus_off,66146.0,9889a809a0b8e43051c0a096dca9f2f4,1
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 08:13:43,bus_on,88486.0,ef0222afa288b7cb3fdef619bce184a4,0
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 09:02:20,bus_off,88486.0,ef0222afa288b7cb3fdef619bce184a4,1
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 07:10:44,bus_on,88489.0,af412eb364067c547ae0642a55168195,0
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 08:11:10,bus_off,88489.0,af412eb364067c547ae0642a55168195,1
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 07:11:40,bus_on,88497.0,8b63534ecf7cc1828e09c3b90a33cb9e,0
1576,365edb918d09abf56cff07e5ae327fe0,14路,2016-11-07 08:11:10,bus_off,88497.0,8b63534ecf7cc1828e09c3b90a33cb9e,1
1576,698e2182abbc3a0221729f8f29f23965,63路,2016-11-07 08:43:08,bus_on,95404.0,0f54ccdeeaf770e2fa157cc77ef8779b,0
1576,698e2182abbc3a0221729f8f29f23965,63路,2016-11-07 10:04:58,bus_off,95404.0,0f54ccdeeaf770e2fa157cc77ef8779b,1
1576,397e06c7bb90b1a29d69b00767dcb5b4,385,2016-11-07 07:33:42,bus_on,115347.0,89f7f991ac35ccfb8e405c9a1428023e,0
1576,397e06c7bb90b1a29d69b00767dcb5b4,385,2016-11-07 09:30:52,bus_off,115347.0,89f7f991ac35ccfb8e405c9a1428023e,1
1576,37ebb59086f3d84c28e8ef69cf561ae3,3路,2016-11-07 07:53:30,bus_on,119964.0,35c8232217f15102a0893c2e1890e49e,0
1576,37ebb59086f3d84c28e8ef69cf561ae3,3路,2016-11-07 09:05:25,bus_off,119964.0,35c8232217f15102a0893c2e1890e49e,1
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-11-07 08:53:20,bus_on,173932.0,cdf19e297539dff1871e21455b76ccd8,0
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-11-07 08:55:14,bus_off,173932.0,cdf19e297539dff1871e21455b76ccd8,1
1576,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-07 07:33:13,bus_on,185923.0,0367294047d5649d2b8b857fea597276,0
1576,037f7ed476c49f9e77c1c8965d95aa92,3路,2016-11-07 08:07:38,bus_off,185923.0,0367294047d5649d2b8b857fea597276,1
1576,99a1dafde8a0e7223f214f8087027c9c,63路,2016-11-07 06:58:16,bus_on,190284.0,2b18f57367153f9524dea674bebc3cf3,0
1576,99a1dafde8a0e7223f214f8087027c9c,63路,2016-11-07 07:01:06,bus_off,190284.0,2b18f57367153f9524dea674bebc3cf3,1
1576,99a1dafde8a0e7223f214f8087027c9c,63路,2016-11-07 06:59:10,bus_on,190285.0,54f48f425acfbff41a457ae0d3f90069,0
1576,99a1dafde8a0e7223f214f8087027c9c,63路,2016-11-07 07:01:06,bus_off,190285.0,54f48f425acfbff41a457ae0d3f90069,1
1576,af4cc87107a497636ebb62c2683c983d,369,2016-11-07 08:17:37,bus_on,190493.0,6a196df0e08a6c6620e266296a43f9de,0
1576,af4cc87107a497636ebb62c2683c983d,369,2016-11-07 08:22:03,bus_off,190493.0,6a196df0e08a6c6620e266296a43f9de,1
1576,01670ed30fb0754430fe3687036e3058,M370,2016-11-07 08:42:43,bus_on,197110.0,8e5db094f95166d66cee334ea9f8c037,0
1530,01670ed30fb0754430fe3687036e3058,M370,2016-11-07 08:45:37,bus_off,197110.0,8e5db094f95166d66cee334ea9f8c037,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-07 08:49:52,subway_on,197110.0,8e5db094f95166d66cee334ea9f8c037,2
1576,fc0f17bd66c41f36993ba1834f0c61aa,385,2016-11-07 08:22:30,bus_on,235764.0,7be14711b9cacff516a518bc3b929d4e,0
1530,fc0f17bd66c41f36993ba1834f0c61aa,385,2016-11-07 08:25:11,bus_off,235764.0,7be14711b9cacff516a518bc3b929d4e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-07 08:29:15,subway_on,235764.0,7be14711b9cacff516a518bc3b929d4e,2
1576,e73637b94986077a5334c905c1a8ed25,M369,2016-11-07 07:57:09,bus_on,243658.0,cebad725049f4a52eadbed2a60bcb4a0,0
1576,e73637b94986077a5334c905c1a8ed25,M369,2016-11-07 09:47:27,bus_off,243658.0,cebad725049f4a52eadbed2a60bcb4a0,1
1576,2fbc9f1f461c641ca06142bf35d68599,28路,2016-11-07 07:56:24,bus_on,300796.0,63c749b076cd7732fcb337c9b528a396,0
1576,2fbc9f1f461c641ca06142bf35d68599,28路,2016-11-07 09:39:02,bus_off,300796.0,63c749b076cd7732fcb337c9b528a396,1
1576,64a98df9d3d969377542d8ddcce690a2,38路,2016-11-07 08:23:55,bus_on,306987.0,8c035cd2aed101ce78138ad055ab6bf4,0
