grid_id,key,route,time,type,card,stage
1946,896a63707f7ac5637f803cf52f913afb,381,2016-11-07 08:13:23,bus_on,1c058a5e20d3c88b116e405d0f995584,0
1899,896a63707f7ac5637f803cf52f913afb,381,2016-11-07 08:20:08,bus_off,1c058a5e20d3c88b116e405d0f995584,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:24:37,subway_on,1c058a5e20d3c88b116e405d0f995584,2
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:38:59,subway_off,1c058a5e20d3c88b116e405d0f995584,3
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:34,bus_on,e8e292b221b0d5092a30331288d51cd3,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,e8e292b221b0d5092a30331288d51cd3,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:27,bus_on,b467e16d9ed8c17bb194b2e7cbf2104b,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,b467e16d9ed8c17bb194b2e7cbf2104b,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:15,bus_on,0793e0618b9dab2c15c3b2c06a4a740f,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,0793e0618b9dab2c15c3b2c06a4a740f,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:37:55,bus_on,1f00e39e266f0aaad0466215653d49f0,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,1f00e39e266f0aaad0466215653d49f0,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:39:11,bus_on,b3edc97c297570fc5b15f40df985eb14,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,b3edc97c297570fc5b15f40df985eb14,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:22,bus_on,b6fb280ae3d548fb83c39efdea360140,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,b6fb280ae3d548fb83c39efdea360140,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:17,bus_on,3b8bb070f1e71927381a05350b9e7900,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,3b8bb070f1e71927381a05350b9e7900,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:38:44,bus_on,57343b38f221c93119d2c9afb4a8824f,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,57343b38f221c93119d2c9afb4a8824f,1
1946,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:37:45,bus_on,0f4bfd20d04833d31e7b27c61a78ddab,0
1669,fc0c9eec489db174f9263e650971c8b9,311,2016-11-07 07:50:59,bus_off,0f4bfd20d04833d31e7b27c61a78ddab,1
1946,4a026b59fe64ea5073590fb40b30b7bc,218路,2016-11-07 08:10:11,bus_on,a6a7309005f0645da4d2a46feca8e18c,0
1900,4a026b59fe64ea5073590fb40b30b7bc,218路,2016-11-07 08:12:08,bus_off,a6a7309005f0645da4d2a46feca8e18c,1
1900,d118ecbb645f8d8298b8c1e7b055c49f,怡景,2016-11-07 08:17:03,subway_on,a6a7309005f0645da4d2a46feca8e18c,2
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:30:46,subway_off,a6a7309005f0645da4d2a46feca8e18c,3
1946,9ef5a89b1f6cadcd42dcb59439ba0455,311,2016-11-07 08:13:49,bus_on,7a5eb4e63e69ef21eab70313e2ed40c1,0
1669,9ef5a89b1f6cadcd42dcb59439ba0455,311,2016-11-07 08:46:17,bus_off,7a5eb4e63e69ef21eab70313e2ed40c1,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:12:54,subway_on,21000ba3cebaa92a3bc47e2a70f16e33,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:28:31,subway_off,21000ba3cebaa92a3bc47e2a70f16e33,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:30:27,subway_on,a7b537ba00e36d6e0511768ce1841dd0,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:46:46,subway_off,a7b537ba00e36d6e0511768ce1841dd0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:34:41,subway_on,b5e023fd546b499110f1ab5b923256a8,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:47:04,subway_off,b5e023fd546b499110f1ab5b923256a8,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:18:54,subway_on,8c3b8edc336143fad358b687d3443b20,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:36:46,subway_off,8c3b8edc336143fad358b687d3443b20,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:03:24,subway_on,67b26cc75fd4bfc81a49a092675188a7,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:16:33,subway_off,67b26cc75fd4bfc81a49a092675188a7,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:36:25,subway_on,c9c2e1ebdbb6fc3b5117e603ebed4b8f,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:53:36,subway_off,c9c2e1ebdbb6fc3b5117e603ebed4b8f,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:09:42,subway_on,f8c39b9475eda28df8f9bb47d14da9d0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:22:58,subway_off,f8c39b9475eda28df8f9bb47d14da9d0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:00:15,subway_on,c800b1ad5f3be8f282fff1f7c4fd6199,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:12:32,subway_off,c800b1ad5f3be8f282fff1f7c4fd6199,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:08:14,subway_on,81a33cffce5016bb429516f4320cb03c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:23:23,subway_off,81a33cffce5016bb429516f4320cb03c,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:04:48,subway_on,88949f7f38c1e12ac13312be0f988b2d,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:19:56,subway_off,88949f7f38c1e12ac13312be0f988b2d,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:04:59,subway_on,f92bc29c2a6f340ec4df94f6e476e287,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:19:36,subway_off,f92bc29c2a6f340ec4df94f6e476e287,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:20:05,subway_on,0ef10e437b510a5a6e4cffe18e3547ef,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:34:57,subway_off,0ef10e437b510a5a6e4cffe18e3547ef,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:05:00,subway_on,dbfba193abb6f9c9d1e9d9ad20ca8d46,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:19:46,subway_off,dbfba193abb6f9c9d1e9d9ad20ca8d46,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:40:16,subway_on,e4a5d68b752ea6652cca95fbb48317e5,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:55:49,subway_off,e4a5d68b752ea6652cca95fbb48317e5,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:44:42,subway_on,daeb6c71d4eeb5d132242443b7873973,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:58:18,subway_off,daeb6c71d4eeb5d132242443b7873973,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:14:58,subway_on,70ac27f5c0f3b2f435f5097ef6cc6390,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:29:00,subway_off,70ac27f5c0f3b2f435f5097ef6cc6390,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:34:56,subway_on,f9f9920f9b7a8efff75f749cd2177234,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 07:49:05,subway_off,f9f9920f9b7a8efff75f749cd2177234,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 06:44:18,subway_on,54740ed4249cf01f81ca28e96f7dac85,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:00:54,subway_off,54740ed4249cf01f81ca28e96f7dac85,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:57:36,subway_on,975b1135d3250f02c15524366d8602da,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:12:24,subway_off,975b1135d3250f02c15524366d8602da,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:24:49,subway_on,be3b74fc246aeb1db765d4a9fb0c8296,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:39:12,subway_off,be3b74fc246aeb1db765d4a9fb0c8296,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:00:50,subway_on,c1099a484082c2d3274f1240c546f5cb,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:16:57,subway_off,c1099a484082c2d3274f1240c546f5cb,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:07:52,subway_on,b8ade13eb16eb019c2bffcf6e5b38c9a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:20:35,subway_off,b8ade13eb16eb019c2bffcf6e5b38c9a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:29:31,subway_on,5cb9d304a09144295f17cd964dfaa855,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:47:06,subway_off,5cb9d304a09144295f17cd964dfaa855,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:07:34,subway_on,516cab50df1e0d4d24a0e183df75a7be,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:19:58,subway_off,516cab50df1e0d4d24a0e183df75a7be,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:21:50,subway_on,3635fc57539a8c4248f6de4892e7d17c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:33:43,subway_off,3635fc57539a8c4248f6de4892e7d17c,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:22:23,subway_on,5dba14c43f442e69cd337ae0d310baee,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:39:04,subway_off,5dba14c43f442e69cd337ae0d310baee,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:17:12,subway_on,361a0196602a253ac42b3fdc297cc8fa,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:34:26,subway_off,361a0196602a253ac42b3fdc297cc8fa,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:11:40,subway_on,aa1042662e3655d754979d154491ff5b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:27:24,subway_off,aa1042662e3655d754979d154491ff5b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:48:01,subway_on,dbdcbc9d20cc02697f663b8d7a6936da,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:07:43,subway_off,dbdcbc9d20cc02697f663b8d7a6936da,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:32:14,subway_on,9352cd26f98f66c25107400a51cc9bd3,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:53:20,subway_off,9352cd26f98f66c25107400a51cc9bd3,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:04:17,subway_on,d07893ad2bbd4cf542db0772c224c558,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:17:03,subway_off,d07893ad2bbd4cf542db0772c224c558,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:14:39,subway_on,fea8a7914e4dceb35939e0f9c167205a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:26:24,subway_off,fea8a7914e4dceb35939e0f9c167205a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:58:03,subway_on,bc07143b63046f29efd064feb3853137,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:12:51,subway_off,bc07143b63046f29efd064feb3853137,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:20:03,subway_on,cbf681d6639f4e6112340d7f361941a9,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:33:46,subway_off,cbf681d6639f4e6112340d7f361941a9,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:21:42,subway_on,2abc79ef84fa5aa49aea0870fc3d184b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:34:05,subway_off,2abc79ef84fa5aa49aea0870fc3d184b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:17:56,subway_on,125432e693d81f44f6586d729447af7a,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:34:42,subway_off,125432e693d81f44f6586d729447af7a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:12:32,subway_on,bbcc096d3a18387e2226bfc9a8daf9dd,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:28:47,subway_off,bbcc096d3a18387e2226bfc9a8daf9dd,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:59:23,subway_on,2bc9f560ecfd314ada37bc244a999eb3,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:13:02,subway_off,2bc9f560ecfd314ada37bc244a999eb3,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:43:19,subway_on,a1b57b57009495e8154783f5a0a0762b,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 07:59:55,subway_off,a1b57b57009495e8154783f5a0a0762b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:26:58,subway_on,5a5042ccf1c53322b4bad5cc9ee9f570,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:42:30,subway_off,5a5042ccf1c53322b4bad5cc9ee9f570,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:34:44,subway_on,611bc2e10a13a30fd97f9231ea78b8f0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:47:22,subway_off,611bc2e10a13a30fd97f9231ea78b8f0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:55:43,subway_on,690a61b5bf09cf1d68a3ee874dde9eda,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:08:57,subway_off,690a61b5bf09cf1d68a3ee874dde9eda,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:43:46,subway_on,29832d8a1acefe6d95daefe74ca765fe,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:58:03,subway_off,29832d8a1acefe6d95daefe74ca765fe,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:42:19,subway_on,5e4d3f66281ba17a217996be6952e1d6,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:56:30,subway_off,5e4d3f66281ba17a217996be6952e1d6,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:28:58,subway_on,558a5b2f661d94f564fe8f46bf592255,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:46:42,subway_off,558a5b2f661d94f564fe8f46bf592255,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:56:08,subway_on,32a116e4e0c885e1d76f4d55b773c089,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:08:41,subway_off,32a116e4e0c885e1d76f4d55b773c089,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:07:25,subway_on,b4b61c87b2d274be013561be76a1937b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:19:47,subway_off,b4b61c87b2d274be013561be76a1937b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:22:18,subway_on,fe012379df7428ac5675111ab3d6ff15,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:38:58,subway_off,fe012379df7428ac5675111ab3d6ff15,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:18:09,subway_on,a2bf5cbb681a3d7c2551e6ae089b0a1b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:33:11,subway_off,a2bf5cbb681a3d7c2551e6ae089b0a1b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:08:09,subway_on,84cfc4a2627cee91fdb4fb69366dc97f,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:22:52,subway_off,84cfc4a2627cee91fdb4fb69366dc97f,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:21:37,subway_on,7f6c05d89dd138d7e064789ca7c50ea6,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:34:33,subway_off,7f6c05d89dd138d7e064789ca7c50ea6,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:37:59,subway_on,4057125302a0b84a59a40498eacc3a41,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:51:30,subway_off,4057125302a0b84a59a40498eacc3a41,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:37:35,subway_on,91e25f516d6234c7524552c419f025f9,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:52:39,subway_off,91e25f516d6234c7524552c419f025f9,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:01:07,subway_on,89bcfef1398f56258d18c01da481d2d0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:16:59,subway_off,89bcfef1398f56258d18c01da481d2d0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:44:03,subway_on,ca9b05be5db90ee82190f248d85949c7,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:00:05,subway_off,ca9b05be5db90ee82190f248d85949c7,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:07:44,subway_on,d514d2adaf3cd0649f488cc6aac2534b,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:20:02,subway_off,d514d2adaf3cd0649f488cc6aac2534b,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:44:51,subway_on,3bb9ca20d4d2f731e1d919f7e5634d2a,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:00:11,subway_off,3bb9ca20d4d2f731e1d919f7e5634d2a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:45:18,subway_on,bf08d9db06197eb2b70bbc9845bde192,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:58:12,subway_off,bf08d9db06197eb2b70bbc9845bde192,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:42:13,subway_on,98a86b8e27059424cd6b7ffcb3ad3b59,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:54:22,subway_off,98a86b8e27059424cd6b7ffcb3ad3b59,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:38:50,subway_on,b015cfc5c2e97cebfd7a51a742adf9ee,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:51:31,subway_off,b015cfc5c2e97cebfd7a51a742adf9ee,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:49:53,subway_on,c10ac996af5b4d6e32fd18022aa1e6d9,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:03:38,subway_off,c10ac996af5b4d6e32fd18022aa1e6d9,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:53:18,subway_on,cb82674f4fd3cd4df5e043f5b583d15c,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:06:49,subway_off,cb82674f4fd3cd4df5e043f5b583d15c,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:39:50,subway_on,aceb313993068f5237c5607a67836d65,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:55:53,subway_off,aceb313993068f5237c5607a67836d65,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:29:16,subway_on,9b0d57bb9de7cb512c8d5f10a4d32440,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:45:55,subway_off,9b0d57bb9de7cb512c8d5f10a4d32440,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:26:14,subway_on,c168bceffd0a0e206a116a774237efb9,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:44:49,subway_off,c168bceffd0a0e206a116a774237efb9,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 07:52:59,subway_on,fa6286b0ffe9c09313449eca32462ca0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:04:50,subway_off,fa6286b0ffe9c09313449eca32462ca0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:38:31,subway_on,018bc3041807abd9a8d42c7fc0deddb5,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-07 08:52:24,subway_off,018bc3041807abd9a8d42c7fc0deddb5,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:37:03,subway_on,45a59226882c17f7da58eaf2edcb8aac,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:50:50,subway_off,45a59226882c17f7da58eaf2edcb8aac,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:37:52,subway_on,80c0442a2bbbe4d0d14c71ae8b39b4e1,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:55:49,subway_off,80c0442a2bbbe4d0d14c71ae8b39b4e1,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 06:50:04,subway_on,a6ce2f4242196482756c20a728bfdb4a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 07:07:57,subway_off,a6ce2f4242196482756c20a728bfdb4a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:03:46,subway_on,03c0bf7d3bbfabbcb6e1666adbe1bae6,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-07 08:21:13,subway_off,03c0bf7d3bbfabbcb6e1666adbe1bae6,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-07 08:24:28,subway_on,752c050b4e8c3fe22d576719da2e0a7a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-07 08:36:27,subway_off,752c050b4e8c3fe22d576719da2e0a7a,1
