grid_id,key,route,time,type,card,stage
1860,e53aea484ffb09da321f537f979745f5,306路,2016-11-08 07:05:31,bus_on,96a7925cd1ebd78e44bf0c2278918745,0
1761,e53aea484ffb09da321f537f979745f5,306路,2016-11-08 07:36:45,bus_off,96a7925cd1ebd78e44bf0c2278918745,1
1860,e53aea484ffb09da321f537f979745f5,306路,2016-11-08 07:03:38,bus_on,3df8359f9b72a637855b11f3b6d741fd,0
1761,e53aea484ffb09da321f537f979745f5,306路,2016-11-08 07:39:57,bus_off,3df8359f9b72a637855b11f3b6d741fd,1
1860,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-08 06:44:54,bus_on,d00e3cc8a54933e74ed2e77ec883148d,0
1860,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-08 06:48:04,bus_off,d00e3cc8a54933e74ed2e77ec883148d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 06:55:30,subway_on,d00e3cc8a54933e74ed2e77ec883148d,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 07:20:31,subway_off,d00e3cc8a54933e74ed2e77ec883148d,3
1860,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-08 06:44:57,bus_on,bbba9c360967a7dd5e63db9dccd96a17,0
1860,8694bfe1cd38f010b481fd7e96c97585,371路,2016-11-08 06:48:04,bus_off,bbba9c360967a7dd5e63db9dccd96a17,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-08 06:55:28,subway_on,bbba9c360967a7dd5e63db9dccd96a17,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 07:20:20,subway_off,bbba9c360967a7dd5e63db9dccd96a17,3
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376线,2016-11-08 08:09:40,bus_on,55daad47802ee1c02ddcccec532a42a0,0
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376线,2016-11-08 08:12:37,bus_off,55daad47802ee1c02ddcccec532a42a0,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-08 08:19:27,subway_on,55daad47802ee1c02ddcccec532a42a0,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:43:38,subway_off,55daad47802ee1c02ddcccec532a42a0,3
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:15:54,bus_on,bf8cdb66149d327b476f18c026b05ff9,0
1906,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:18:07,bus_off,bf8cdb66149d327b476f18c026b05ff9,1
1761,db1a9c606168a714be1a1231b3e6b713,3路,2016-11-08 07:55:30,bus_on,bf8cdb66149d327b476f18c026b05ff9,2
1761,db1a9c606168a714be1a1231b3e6b713,3路,2016-11-08 07:57:23,bus_off,bf8cdb66149d327b476f18c026b05ff9,3
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:15:33,bus_on,2a35e146c90c9ed21cf36567328b71fa,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:54:37,bus_off,2a35e146c90c9ed21cf36567328b71fa,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:15:19,bus_on,012caaa6f7a0077b3fa424f59e73627b,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:54:37,bus_off,012caaa6f7a0077b3fa424f59e73627b,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:15:24,bus_on,5b2509f6180c6f3e86d032431c08021a,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-11-08 07:54:37,bus_off,5b2509f6180c6f3e86d032431c08021a,1
1860,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 07:38:05,bus_on,08174baa869eacbb8295f24807a7255a,0
1761,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 08:20:50,bus_off,08174baa869eacbb8295f24807a7255a,1
1860,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 07:38:33,bus_on,6e32d387d30f16bce9470660209f45b7,0
1906,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 07:41:06,bus_off,6e32d387d30f16bce9470660209f45b7,1
1808,be53789b0b1571ac1a089c66a2a4e967,113路,2016-11-08 08:12:29,bus_on,6e32d387d30f16bce9470660209f45b7,2
1761,be53789b0b1571ac1a089c66a2a4e967,113路,2016-11-08 08:23:09,bus_off,6e32d387d30f16bce9470660209f45b7,3
1860,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 07:35:09,bus_on,a74334d9324598e30bcb6271c3d42a6a,0
1761,179ec8053c1f52b600905a699f118a69,306路,2016-11-08 08:20:50,bus_off,a74334d9324598e30bcb6271c3d42a6a,1
1860,568c60cc61574e6df125fdc255f0dfcc,M233,2016-11-08 07:50:22,bus_on,b1cb70b8292ffc6bd311aefb225f5bc3,0
