grid_id,key,route,time,type,card,stage
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:46:26,subway_on,9e915c54bb328441496f6effe2968d8b,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:35:05,subway_on,c76f92b5f0db4ee3e4000a0cd681b9ad,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:27:39,subway_on,15008675740b84b8b2f5007e98e788ce,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:36:36,subway_on,f1287a69fd06c7bcc6d00f115387843c,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:24:55,subway_on,2897947504a0e61299a30f0d94f47126,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:31:13,subway_on,6253f226a2dfc9e1d7143099e047efb1,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:58:23,subway_on,d8cb96795e12628af8bd4ac6dfb7a822,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:48:36,subway_on,429a9f76d6b56409d49a3aac727968ca,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:09:59,subway_on,b2519037528f18854df749a923c90d8d,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:07:23,subway_on,3f7411e880bf1732a92f9fec7af9e79e,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:13:23,subway_on,5150ada7a497002ac4d49d37066713ce,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:36:40,subway_on,53a0c37387dfbe259a9ca34c3bfa6867,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:38:56,subway_on,6d065cdec180217fb3aaae5ce60ce144,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:57:35,subway_on,a7db783e597f038a4e7f97f991741927,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 07:57:57,subway_on,696b0b6b34794293723951febe3bfc30,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:51:28,subway_on,1cdf23741e5b524a0adf1ee28f72e486,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:20:35,subway_on,3bb67ea70efc4e6ab43d1d2bef3730b1,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:39:53,subway_on,cf8d19a43ae03b397347165879852c76,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:53:56,subway_on,9b8636ace094ec85516f9f03cf559080,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:27:48,subway_on,03925b91e16df2337c30e578f2d5e3e7,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:46:04,subway_on,5a880f01ecd8314dc14d07b935922046,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:35:39,subway_on,4388706ebcf33237a1850c3ca70a07f4,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 07:19:21,subway_on,ae8d5c93656ccbab7abe08754ce35ca9,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:40:12,subway_on,45657ad73ccd0e6768c16b5e2fec68cb,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:54:25,subway_on,a3313994106debf02a9a4b0ee7a2b583,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:28:26,subway_on,ce83e26bb2a21f715c76c35dc2204bbc,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:45:09,subway_on,9f1c840351f55082e33dfeee39034c9a,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:55:12,subway_on,ab42339f6fcecaf1d208fd0579f44468,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:00:49,subway_on,1902c6f5e8c4f15858390c8848ad53de,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:31:28,subway_on,aa6f97cda3e1e24b44d25382b187b31c,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:41:30,subway_on,249cb3e2bf1ab4c564e5d32fd8760eaa,0
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-11-10 08:41:58,subway_on,4f64c1a8aa8a8b6a7519b865f734ab9d,0
