grid_id,key,route,time,type,card,stage
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:56:16,subway_on,75425da1be076e8210d247cd4608fdb8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:36:06,subway_on,97a9431edf805371d0294db27ddc778a,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:38:20,subway_on,d28e69a227e3e369be668a1316770f22,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:55:00,subway_on,29c9396b99b9f3cd9fd4ad41c5833d93,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:43:39,subway_on,09901cff1a95f8c8495f457fcb707970,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:23:18,subway_on,ea4777c9eae4cf0c1073f374adc99e38,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:33:29,subway_on,24382540e80eafcb526db13130796bcd,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:48:47,subway_on,2588d76cbd939570358a9e0cbd472b1f,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:53:31,subway_on,b7e90f9df36c6cf71626faf4f0cc9fbf,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:42:26,subway_on,c276ab80ec48562ffffc55ee59f6ffa9,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:42:47,subway_on,a78c734c9a85f3dd7a4d1678994fd5ce,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:49:45,subway_on,12f2acf908eaac2110ad2143ad086f27,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:25:00,subway_on,6d2c402656e0890e2701176b11c8b0db,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:37:33,subway_on,8886fd630e6ba75977962824e704b407,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:52:05,subway_on,3c2c15b8bc8981155ee031673a77f7f8,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:35:03,subway_on,e2553a51d8660f23fe576745a5b46f91,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:37:49,subway_on,348be84f3b22e35b73fd571213ca042e,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:44:17,subway_on,6883d128f6f0df9bcb8d030c9b264175,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:40:39,subway_on,b25c4ffd883b59ad25ceb32f99d2e0de,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:37:59,subway_on,f822161c04c63b357b4c30ec955a4c7c,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:35:03,subway_on,f04d2f718388baeb7cff72d63bb2d134,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:48:27,subway_on,f4e044be5c15786ad654f56fd88ad26d,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:46:40,subway_on,05978994db418cd3bd722145c54413e9,0
844,e7f2bfbbc4eecaebad3a9e5fc248bb06,洪浪北,2016-11-11 08:45:12,subway_on,53d13624a7bd2be7bb8713800f6fe75d,0
