grid_id,key,route,time,type,card,stage
1814,09ab3cad45e5fde8b63169b295ff8b1f,309,2016-09-30 07:28:27,bus_on,241352ff99846a97e2d88509d8c00ca7,0
1761,09ab3cad45e5fde8b63169b295ff8b1f,309,2016-09-30 08:24:24,bus_off,241352ff99846a97e2d88509d8c00ca7,1
1814,09ab3cad45e5fde8b63169b295ff8b1f,309,2016-09-30 07:28:50,bus_on,97959758bbbb53a8c2ce6e5acb70c677,0
1761,09ab3cad45e5fde8b63169b295ff8b1f,309,2016-09-30 08:02:02,bus_off,97959758bbbb53a8c2ce6e5acb70c677,1
1814,bc3d11ed24cac085727664d3b8cb5de8,M408,2016-09-30 08:09:45,bus_on,991a4ce86adce54ef8ab10aef8856ab0,0
1761,bc3d11ed24cac085727664d3b8cb5de8,M408,2016-09-30 09:18:34,bus_off,991a4ce86adce54ef8ab10aef8856ab0,1
1814,ff2ff94df6a27b6866f67a730077c02d,M402,2016-09-30 07:56:13,bus_on,a8202751685191e4ee137eb8699d7eab,0
1722,ff2ff94df6a27b6866f67a730077c02d,M402,2016-09-30 07:58:58,bus_off,a8202751685191e4ee137eb8699d7eab,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-30 08:02:29,subway_on,a8202751685191e4ee137eb8699d7eab,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:33:20,subway_off,a8202751685191e4ee137eb8699d7eab,3
1814,ea3d042aaca536a5a9e4eaf66840796b,306路,2016-09-30 08:01:08,bus_on,1cd5753bf45654b569e1118120ba4669,0
1761,ea3d042aaca536a5a9e4eaf66840796b,306路,2016-09-30 09:10:53,bus_off,1cd5753bf45654b569e1118120ba4669,1
1814,7e2056b9e8ef9d92abd42962feea1c16,M403,2016-09-30 07:24:17,bus_on,22460682c6a9e9ea1577f46b05054b44,0
1761,7e2056b9e8ef9d92abd42962feea1c16,M403,2016-09-30 08:44:54,bus_off,22460682c6a9e9ea1577f46b05054b44,1
1814,d02e639f9ba18af89d7fb2f78d248d06,306路,2016-09-30 07:33:03,bus_on,701357ece06cdd854c537ff64e54410c,0
1761,d02e639f9ba18af89d7fb2f78d248d06,306路,2016-09-30 08:09:50,bus_off,701357ece06cdd854c537ff64e54410c,1
1814,f18365ebe0eb07e17ea51f259af5a663,M403,2016-09-30 08:36:18,bus_on,db09306d5ac8d457d74fa316e6151fe9,0
1761,f18365ebe0eb07e17ea51f259af5a663,M403,2016-09-30 09:30:09,bus_off,db09306d5ac8d457d74fa316e6151fe9,1
1814,3b73972bf10a3b1348b620988bdd32c4,M404,2016-09-30 08:06:39,bus_on,da20c7e92b64cc193cc4f3eb41136a45,0
1761,3b73972bf10a3b1348b620988bdd32c4,M404,2016-09-30 09:11:33,bus_off,da20c7e92b64cc193cc4f3eb41136a45,1
1814,d65a60b49494a7000cfb952bd27a0043,309,2016-09-30 08:16:02,bus_on,10147ea70029e2dea5631961409e4a0b,0
1761,d65a60b49494a7000cfb952bd27a0043,309,2016-09-30 09:31:51,bus_off,10147ea70029e2dea5631961409e4a0b,1
1814,5f3679ef755c86d5a8fab74a2551f168,M408,2016-09-30 06:51:17,bus_on,5726149dee9726ade7020754abf6cc9b,0
1767,5f3679ef755c86d5a8fab74a2551f168,M408,2016-09-30 06:55:11,bus_off,5726149dee9726ade7020754abf6cc9b,1
1761,25062f74b5fe8d750cf002baaf0c308a,82路,2016-09-30 07:50:41,bus_on,5726149dee9726ade7020754abf6cc9b,2
1761,25062f74b5fe8d750cf002baaf0c308a,82路,2016-09-30 09:11:57,bus_off,5726149dee9726ade7020754abf6cc9b,3
1814,d0459afc434d7fb82b7a3562abc721d4,M310,2016-09-30 08:02:56,bus_on,6d19a51861a2b01c127f2c20bd712862,0
1767,d0459afc434d7fb82b7a3562abc721d4,M310,2016-09-30 08:23:40,bus_off,6d19a51861a2b01c127f2c20bd712862,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:11:14,subway_on,6d19a51861a2b01c127f2c20bd712862,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:42:01,subway_off,6d19a51861a2b01c127f2c20bd712862,3
1814,87746f06c52fe916759474ec5c01b662,309,2016-09-30 06:45:40,bus_on,76fc8a735dfe2e333e3f67f5f37545ef,0
1761,87746f06c52fe916759474ec5c01b662,309,2016-09-30 07:06:22,bus_off,76fc8a735dfe2e333e3f67f5f37545ef,1
1814,894d73bb028a6a2e49fe73121526d26d,309,2016-09-30 07:37:11,bus_on,b451fa294f94952bdd5f662d05f3f2f5,0
1761,894d73bb028a6a2e49fe73121526d26d,309,2016-09-30 08:52:40,bus_off,b451fa294f94952bdd5f662d05f3f2f5,1
1814,3e92b47c52c3cf011b5bb2f37e03127c,M408,2016-09-30 08:15:27,bus_on,ed21f3f907d208992b8966f34655cd2e,0
1761,3e92b47c52c3cf011b5bb2f37e03127c,M408,2016-09-30 09:32:08,bus_off,ed21f3f907d208992b8966f34655cd2e,1
1814,6312b5962fca58551d1912eb2681fe4c,306路,2016-09-30 07:53:14,bus_on,d94becbdd763fcfdb392d89d4a9e3cdb,0
1761,6312b5962fca58551d1912eb2681fe4c,306路,2016-09-30 08:41:18,bus_off,d94becbdd763fcfdb392d89d4a9e3cdb,1
1814,dccd69f804a84f163578336d803f645a,306路,2016-09-30 08:14:32,bus_on,4c8620b5443de793d3ac5f7824afa152,0
1761,dccd69f804a84f163578336d803f645a,306路,2016-09-30 09:25:23,bus_off,4c8620b5443de793d3ac5f7824afa152,1
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:08:04,bus_on,b564b2b699c786231d88cf7918d558a5,0
1761,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:35:22,bus_off,b564b2b699c786231d88cf7918d558a5,1
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:08:03,bus_on,56c60249d86a573ee04691b45793f967,0
1761,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:35:22,bus_off,56c60249d86a573ee04691b45793f967,1
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:08:00,bus_on,7992a4a6d781b07143128a84dfee437b,0
1761,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:35:22,bus_off,7992a4a6d781b07143128a84dfee437b,1
1814,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:14:52,bus_on,81830a202debe21acc0298e5d39e5e89,0
1761,babb0569cfdcb679130ff66cbe30edad,306路,2016-09-30 08:35:22,bus_off,81830a202debe21acc0298e5d39e5e89,1
1814,0b6885dc9ded1e10fc7e75d07fd7fc10,306路,2016-09-30 07:05:11,bus_on,11cba75313aa454b0d4bbd58dc5cb279,0
1761,0b6885dc9ded1e10fc7e75d07fd7fc10,306路,2016-09-30 08:06:17,bus_off,11cba75313aa454b0d4bbd58dc5cb279,1
1814,68d895d39e49ab14f6108615b2be4908,M408,2016-09-30 08:40:19,bus_on,3dfa82be20533c89d0f4e5a5ff42a774,0
1761,68d895d39e49ab14f6108615b2be4908,M408,2016-09-30 09:55:15,bus_off,3dfa82be20533c89d0f4e5a5ff42a774,1
1814,87acdaf1654021e1d2770b4b419529e3,M404,2016-09-30 08:35:27,bus_on,e85d883bd963b8e7352e270e209a5171,0
1761,87acdaf1654021e1d2770b4b419529e3,M404,2016-09-30 09:38:37,bus_off,e85d883bd963b8e7352e270e209a5171,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:11:43,subway_on,4b812ab5119c5ec749641c3fc9ad1118,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:38:00,subway_off,4b812ab5119c5ec749641c3fc9ad1118,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:29:31,subway_on,81369d34041ca4351ac5547cac8e0d4e,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:52:45,subway_off,81369d34041ca4351ac5547cac8e0d4e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:32:00,subway_on,58ca5fb39ba89fe3b358ea706d87fe3a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:56:24,subway_off,58ca5fb39ba89fe3b358ea706d87fe3a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:02:57,subway_on,80be84b2cdf00f58dc1a4be9420f22d7,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:31:04,subway_off,80be84b2cdf00f58dc1a4be9420f22d7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:16:04,subway_on,890de868ec8594f676f2dda6da44a20d,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:38:56,subway_off,890de868ec8594f676f2dda6da44a20d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:16:44,subway_on,77862418b8e17c79a4a0cb3e38be437c,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:43:14,subway_off,77862418b8e17c79a4a0cb3e38be437c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:54:43,subway_on,df50226a36ff59861bfea7d29b953097,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:17:36,subway_off,df50226a36ff59861bfea7d29b953097,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:16:13,subway_on,8ee213b44bf3356cec1fef8e6e8ee01a,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:40:44,subway_off,8ee213b44bf3356cec1fef8e6e8ee01a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:58:10,subway_on,5d81e38347e8aa3365776599f2dd5048,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:25:27,subway_off,5d81e38347e8aa3365776599f2dd5048,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:15:55,subway_on,b46f3a7a7a19d05e55b1fd4da5326e98,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:39:40,subway_off,b46f3a7a7a19d05e55b1fd4da5326e98,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:54:30,subway_on,55fadf2e3da27a22569fe5a0def9446e,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:18:08,subway_off,55fadf2e3da27a22569fe5a0def9446e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:10:00,subway_on,47c712b5d2ff4f8358624eeb14a2de37,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 07:30:30,subway_off,47c712b5d2ff4f8358624eeb14a2de37,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:17:21,subway_on,47039b4dab15537ad9f5052d2b7a8d30,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:42:19,subway_off,47039b4dab15537ad9f5052d2b7a8d30,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:29:36,subway_on,41cb84de8cdb15302a0d44c76605a3a7,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:52:02,subway_off,41cb84de8cdb15302a0d44c76605a3a7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:35:36,subway_on,bc7917b365dd8d3c20dda5f49dea860b,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:59:46,subway_off,bc7917b365dd8d3c20dda5f49dea860b,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:58:16,subway_on,2402369a70526b5ab71e804773972fc7,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:26:15,subway_off,2402369a70526b5ab71e804773972fc7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:19:49,subway_on,e41e355f4fbb41753507574021ab7227,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:45:48,subway_off,e41e355f4fbb41753507574021ab7227,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:42:47,subway_on,2a2972ac20f754c7b8b30db70517a4bb,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:07:40,subway_off,2a2972ac20f754c7b8b30db70517a4bb,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:33:39,subway_on,353808076277a39e1964992a4fbf1bff,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:55:31,subway_off,353808076277a39e1964992a4fbf1bff,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:13:53,subway_on,91e0922f43aeec159a1646a299785d82,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:39:01,subway_off,91e0922f43aeec159a1646a299785d82,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:32:35,subway_on,43a1b8f02441e721a2f9a7ffcb9dfb8f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:56:36,subway_off,43a1b8f02441e721a2f9a7ffcb9dfb8f,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:46:58,subway_on,74c2246e74543dd8363f2d98830d9376,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:11:17,subway_off,74c2246e74543dd8363f2d98830d9376,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:15:27,subway_on,64cadbfff0097851061ea60a1e5fdc7e,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:43:41,subway_off,64cadbfff0097851061ea60a1e5fdc7e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:22:57,subway_on,1948638a1e55535ebae6c9ad70697361,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:46:19,subway_off,1948638a1e55535ebae6c9ad70697361,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:02:09,subway_on,9d8d7d4b66e378adacb74f91d3cd32b1,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:37:08,subway_off,9d8d7d4b66e378adacb74f91d3cd32b1,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:24:55,subway_on,d80e117d3457c335861b78afadbffb9c,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:46:33,subway_off,d80e117d3457c335861b78afadbffb9c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:18:23,subway_on,312e8c98a3fec29ea20cea3369407e22,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:43:25,subway_off,312e8c98a3fec29ea20cea3369407e22,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:42:09,subway_on,83ee076c68778e4e48aec4c202a09bf6,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:04:19,subway_off,83ee076c68778e4e48aec4c202a09bf6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:15:45,subway_on,72647bdeefcdfb4d6647fd6d0461ac93,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:43:05,subway_off,72647bdeefcdfb4d6647fd6d0461ac93,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:58:06,subway_on,fb4746b0a0b6a5db6bdd6b8698fb887d,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:25:25,subway_off,fb4746b0a0b6a5db6bdd6b8698fb887d,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:21:28,subway_on,4d288bd5843a9ac1aeb107f03a7db1e7,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:43:01,subway_off,4d288bd5843a9ac1aeb107f03a7db1e7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:03:24,subway_on,c1d480a2476b16d4bf695c49714bae61,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:27:23,subway_off,c1d480a2476b16d4bf695c49714bae61,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:46:39,subway_on,441b0d197b21f4081ffef8b9ab94f253,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:09:56,subway_off,441b0d197b21f4081ffef8b9ab94f253,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:59:26,subway_on,f6dbb93513249d47872aa92d237f8671,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:25:48,subway_off,f6dbb93513249d47872aa92d237f8671,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:02:38,subway_on,57fb2ff152078163a9a068f108360716,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:23:29,subway_off,57fb2ff152078163a9a068f108360716,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:25:48,subway_on,9d1bf8d1de8ee90e733b39f25554017c,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:50:22,subway_off,9d1bf8d1de8ee90e733b39f25554017c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:13:57,subway_on,f200ccb2d69dde7fe235edf5c4799b30,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:43:13,subway_off,f200ccb2d69dde7fe235edf5c4799b30,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:47:02,subway_on,0d24dff11a40b6ce94ec89f7820dfe14,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:11:00,subway_off,0d24dff11a40b6ce94ec89f7820dfe14,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:13:16,subway_on,0f031fe1d4539c9eb2c4beb334914f30,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:46:33,subway_off,0f031fe1d4539c9eb2c4beb334914f30,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:11:03,subway_on,43b97adbdb0255532f478675953c5e20,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:38:35,subway_off,43b97adbdb0255532f478675953c5e20,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:42:02,subway_on,90a2bbad570d635923420d5ba5c749d5,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:02:12,subway_off,90a2bbad570d635923420d5ba5c749d5,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:42:00,subway_on,96f46690d19deadbd57aa77435c83633,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:02:59,subway_off,96f46690d19deadbd57aa77435c83633,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:37:30,subway_on,13da93007a4b84bd8e3365335e321915,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:00:13,subway_off,13da93007a4b84bd8e3365335e321915,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:42:16,subway_on,60a0cfaddecf5481d4795296e1dfb6a1,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:02:53,subway_off,60a0cfaddecf5481d4795296e1dfb6a1,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:36:21,subway_on,d71c27175ea6e5746f03efc5819cd20f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 07:59:05,subway_off,d71c27175ea6e5746f03efc5819cd20f,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:03:11,subway_on,ef258da2e4560259bf0c785a6c8e7d29,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:35:28,subway_off,ef258da2e4560259bf0c785a6c8e7d29,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 07:56:32,subway_on,49d37aafa7299c6029fd00ea3b5ba527,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:26:23,subway_off,49d37aafa7299c6029fd00ea3b5ba527,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:34:52,subway_on,9b076d0460ea766e4ff87e01cf0aadf6,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:56:34,subway_off,9b076d0460ea766e4ff87e01cf0aadf6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:10:55,subway_on,49cc0093b0610f18d0f2b77897f51a04,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:39:22,subway_off,49cc0093b0610f18d0f2b77897f51a04,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:22:22,subway_on,ec0af7bcb42ef9c5268623d4b9a2c9a4,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:46:03,subway_off,ec0af7bcb42ef9c5268623d4b9a2c9a4,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:23:52,subway_on,d15044715b2367cd3648cec5d3bb847a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-30 08:50:00,subway_off,d15044715b2367cd3648cec5d3bb847a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:23:38,subway_on,d5b41dea7b30376a079ef8cfe9c51a80,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:48:04,subway_off,d5b41dea7b30376a079ef8cfe9c51a80,1
