grid_id,key,route,time,type,card,stage
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:59:18,subway_on,0507aa2db67f253d8a17194448ed8b3d,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:28:01,subway_off,0507aa2db67f253d8a17194448ed8b3d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:05:43,subway_on,2f062adf3535387681d446c286dd64d4,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:33:42,subway_off,2f062adf3535387681d446c286dd64d4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:00:13,subway_on,9869cec2f4947685fb004dba5e5b36ff,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:34:40,subway_off,9869cec2f4947685fb004dba5e5b36ff,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:37:42,subway_on,1e57660c047aef118c5205f87ee24592,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:00:19,subway_off,1e57660c047aef118c5205f87ee24592,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:19:25,subway_on,6a8b2835bae6c8b9033cef6f7efb85cf,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 07:42:19,subway_off,6a8b2835bae6c8b9033cef6f7efb85cf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:35:04,subway_on,8a9c3b82f5ed053994a0f23f2d3ee1b4,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:04:50,subway_off,8a9c3b82f5ed053994a0f23f2d3ee1b4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:21:04,subway_on,2c4b9c2ee21b71585977998efd379257,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:56:21,subway_off,2c4b9c2ee21b71585977998efd379257,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:39:55,subway_on,028c788f0fb36ddda324868158cc3b8a,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:06:14,subway_off,028c788f0fb36ddda324868158cc3b8a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:16:25,subway_on,4a6224c9719b7d9dfe5b98c3f04dc058,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:46:53,subway_off,4a6224c9719b7d9dfe5b98c3f04dc058,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:16:38,subway_on,848cf0572640d74d41cda07f2358b743,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:42:41,subway_off,848cf0572640d74d41cda07f2358b743,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:56:24,subway_on,3b2bae28079d45ad9b137d6d38dd8d7b,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:20:55,subway_off,3b2bae28079d45ad9b137d6d38dd8d7b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:16:58,subway_on,83f2e74b2a8f9423e580edb4a1daa68d,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:46:53,subway_off,83f2e74b2a8f9423e580edb4a1daa68d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:03:12,subway_on,59ba19fd39ece252cf7e757ba60715b1,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:37:27,subway_off,59ba19fd39ece252cf7e757ba60715b1,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:53:47,subway_on,4f811aabea6d1acb1201fe4fc329f078,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:25:09,subway_off,4f811aabea6d1acb1201fe4fc329f078,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:11:52,subway_on,f1521afc9f3cce9226e5389749a01b13,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:48:11,subway_off,f1521afc9f3cce9226e5389749a01b13,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:25:18,subway_on,d9c6795f748fc1c6b9665e954a636368,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 07:50:29,subway_off,d9c6795f748fc1c6b9665e954a636368,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:55:44,subway_on,9b697c717980095e2d33525b89239a2a,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:29:30,subway_off,9b697c717980095e2d33525b89239a2a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:26:50,subway_on,abb1a5a55bddce752e5875e1f09e2151,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 07:52:59,subway_off,abb1a5a55bddce752e5875e1f09e2151,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:22:06,subway_on,e0b74e541cef94388a1f9a696a1c482e,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:46:28,subway_off,e0b74e541cef94388a1f9a696a1c482e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:14:45,subway_on,2fb59b003112cfc24754e9cbfb1cea9f,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:43:24,subway_off,2fb59b003112cfc24754e9cbfb1cea9f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:49:32,subway_on,8c93cc64d19c295d8ac86716480a758d,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:20:50,subway_off,8c93cc64d19c295d8ac86716480a758d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:06:43,subway_on,23d079cdb0b9c11abe45b5f593e5a9c8,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:38:17,subway_off,23d079cdb0b9c11abe45b5f593e5a9c8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:29:49,subway_on,e818c9cd560a78945b2db14f90060bf3,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 07:54:34,subway_off,e818c9cd560a78945b2db14f90060bf3,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:31:47,subway_on,c7cff3d76ac673cd0b0c584fe4fe0101,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 07:55:59,subway_off,c7cff3d76ac673cd0b0c584fe4fe0101,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:58:21,subway_on,8ce0567d080120f45929a2897c2ec672,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:27:39,subway_off,8ce0567d080120f45929a2897c2ec672,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:18:13,subway_on,d9ff89fa31505ec2522b5106189e4fdf,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:44:38,subway_off,d9ff89fa31505ec2522b5106189e4fdf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:51:05,subway_on,08b5fb57c502875dc5c46b89c3034f19,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:18:13,subway_off,08b5fb57c502875dc5c46b89c3034f19,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:52:11,subway_on,8274346fe9a5b4f43d8416806f5443df,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:23:09,subway_off,8274346fe9a5b4f43d8416806f5443df,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:46:20,subway_on,dc46251cf9504ccc9ad437b3c2f613d7,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:14:48,subway_off,dc46251cf9504ccc9ad437b3c2f613d7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:58:14,subway_on,ade55233a76d9a4fb9c01ead04eb29a9,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:28:25,subway_off,ade55233a76d9a4fb9c01ead04eb29a9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:55:36,subway_on,03988def750e57d77023b0a007adcca3,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:28:54,subway_off,03988def750e57d77023b0a007adcca3,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:22:23,subway_on,207fdb17b8fe4cd60887da056be88d86,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:50:16,subway_off,207fdb17b8fe4cd60887da056be88d86,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:40:16,subway_on,0db9bb1269420a6c1ab370f05b02115d,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:09:03,subway_off,0db9bb1269420a6c1ab370f05b02115d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:10:10,subway_on,24865a6528c273e1afed4f4c859f0e75,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:40:14,subway_off,24865a6528c273e1afed4f4c859f0e75,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:55:50,subway_on,46afe0c870b91c5d4c207fd150150ac8,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:25:53,subway_off,46afe0c870b91c5d4c207fd150150ac8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:51:02,subway_on,a3102a446bf2db788c140b5bb182c2e4,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:16:05,subway_off,a3102a446bf2db788c140b5bb182c2e4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 06:31:27,subway_on,6c1b89ba6c63fa8eb7fb13da10d8d383,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 06:53:35,subway_off,6c1b89ba6c63fa8eb7fb13da10d8d383,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:23:43,subway_on,a187a5faf3fda6f1982d247ed47cd110,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 07:45:38,subway_off,a187a5faf3fda6f1982d247ed47cd110,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:12:32,subway_on,bb6059885cbb332a3b02b41cfbccd655,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:41:21,subway_off,bb6059885cbb332a3b02b41cfbccd655,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:57:15,subway_on,e96ef9517a93e2916a8ba9574531669c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:29:54,subway_off,e96ef9517a93e2916a8ba9574531669c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:01:13,subway_on,2b23ec2cecb9722c94b2bd03dcb8e2d0,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:32:07,subway_off,2b23ec2cecb9722c94b2bd03dcb8e2d0,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:25:43,subway_on,026bb161aad8729608322168cb6d6cab,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 07:52:05,subway_off,026bb161aad8729608322168cb6d6cab,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:49:41,subway_on,1defabb09854b4ea12e88b89f85799c6,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:21:13,subway_off,1defabb09854b4ea12e88b89f85799c6,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:36:53,subway_on,02c11df136d0cd6f0308ba6df935cebb,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:59:59,subway_off,02c11df136d0cd6f0308ba6df935cebb,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:13:55,subway_on,0dc5134e0533da93b87a43bddc134629,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:42:47,subway_off,0dc5134e0533da93b87a43bddc134629,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 07:51:50,subway_on,737c6b7ad2fe2d261e0053e72383f17e,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-26 08:17:36,subway_off,737c6b7ad2fe2d261e0053e72383f17e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:10:58,subway_on,fc187f89a0217beb3547020adf1f9827,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:38:09,subway_off,fc187f89a0217beb3547020adf1f9827,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:07:33,subway_on,0f9009525127e0881382e52185daab84,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-26 08:32:26,subway_off,0f9009525127e0881382e52185daab84,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-26 08:01:40,subway_on,92ab5525d2872cd9b8625579986ae76b,0
