grid_id,key,route,time,type,card,stage
571,b6685c8e614399a21ed624f412d64038,M245路,2016-09-26 07:43:09,bus_on,8192a37cfb176c1e3cdd6e38b0f42e90,0
571,b6685c8e614399a21ed624f412d64038,M245路,2016-09-26 07:45:14,bus_off,8192a37cfb176c1e3cdd6e38b0f42e90,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 07:55:17,subway_on,8192a37cfb176c1e3cdd6e38b0f42e90,2
571,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-26 08:33:24,bus_on,fba672639355df9873cfc9fbe684dc20,0
571,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-26 08:36:57,bus_off,fba672639355df9873cfc9fbe684dc20,1
571,c37e0ec680d4bbc672ac95d11e55c3a7,M247路,2016-09-26 08:40:58,bus_on,b1a59ab19e85c73de7c752c7e3c5f172,0
571,c37e0ec680d4bbc672ac95d11e55c3a7,M247路,2016-09-26 08:46:13,bus_off,b1a59ab19e85c73de7c752c7e3c5f172,1
571,03448a850a6e6d0be3bf900cee97519d,M245路,2016-09-26 07:54:11,bus_on,c878bd218b0b4c49631077cbf3058339,0
479,03448a850a6e6d0be3bf900cee97519d,M245路,2016-09-26 08:15:53,bus_off,c878bd218b0b4c49631077cbf3058339,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:07:47,subway_on,c878bd218b0b4c49631077cbf3058339,2
571,0ed8f6059607aa547cb026059e761186,B874路,2016-09-26 07:59:21,bus_on,820716740e8d0055db75c5c0f824eba8,0
478,0ed8f6059607aa547cb026059e761186,B874路,2016-09-26 08:21:29,bus_off,820716740e8d0055db75c5c0f824eba8,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:15:06,subway_on,820716740e8d0055db75c5c0f824eba8,2
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 07:04:38,subway_on,54cec5c4c4e148a22a60534eff037da2,0
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-26 07:16:28,subway_off,54cec5c4c4e148a22a60534eff037da2,1
705,8e5eaea4a7f9ab414579b9fb134ae7f2,宝体,2016-09-26 08:10:24,subway_on,54cec5c4c4e148a22a60534eff037da2,2
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:20:31,subway_off,54cec5c4c4e148a22a60534eff037da2,3
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:38:51,subway_on,270e6d5d5c85174b4719a7541426b850,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:16:13,subway_on,3222d5ea6c44d24cc7ce2c3a7f1006c1,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:45:25,subway_on,6ef12caf4b31e7a7757a942a7d3fda00,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:31:10,subway_on,223b7aa7836ff330981180800db9264f,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:37:32,subway_on,f66bebf5ecd4ff9df679eae38df2bed8,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:23:48,subway_on,691365279be9c4b5132a375e75378c00,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:35:20,subway_on,7d0d79ec0950ccfc9d54224ae34ff7d7,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:47:05,subway_on,0917afad69dbfe6673f8ed5b3a7d464b,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:42:50,subway_on,327e498e2305d3146c489cffd01704b7,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:36:06,subway_on,b4edde6d5393c57acf82118bc48cfb0a,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:11:04,subway_on,71e426afcaf88f8ffa100051c03a2164,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:49:27,subway_on,f2be6dae664e77ee99ac57fbe61f4255,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:47:07,subway_on,6022c3b108b0e0325c48bffd354d4e1e,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:53:08,subway_on,74e11f6809129f5007e4d5cbcaa986b9,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:56:41,subway_on,1cccd83a2c1197000f1d02c61cefc4f9,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:47:00,subway_on,6260cc509485b6db17e0262b9ebfec99,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:54:30,subway_on,f9ea2e7441fc7a06a32df7d1d78176fd,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:37:30,subway_on,ce30cf35d7603960d49abcd3e0e91c6d,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:43:23,subway_on,2653b78113cfc54ac73ac488fb399fa9,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:38:00,subway_on,1e0f163e7f5ba01a5159db1b8db619a2,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:03:26,subway_on,126353e9059a2097e3ce264ded7b54e6,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:48:46,subway_on,c3495986048a5f99e6399fa36d9ec7f6,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:43:56,subway_on,fea901a9439db4362d5f342ba2859629,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:41:34,subway_on,267c52ff26e45ef2df18d18cb32ba198,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:17:20,subway_on,44b807aed1380e00174935ea11649b35,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:37:40,subway_on,0fea3c332f3de43306ed21da6c2e3cbb,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:38:25,subway_on,e3fb531b5c0115aa235aa0d2d325c1a5,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:24:01,subway_on,830cab707c6a2cc965a010b6181a8080,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:23:31,subway_on,608171acabc9dc486ecd312007749152,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:25:50,subway_on,05b04c2a17ae993899dbd602925b13ca,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:22:50,subway_on,63be7e1ef4633170dcfc8d3989e9f90d,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:47:57,subway_on,2dbb571f3abc0c4481a4d78f30b0ec7f,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:08:57,subway_on,f82a0da29c5cf4949ee301a207cbb503,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:43:10,subway_on,9e3444e0d4dbf989016ee38e01926ea1,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 07:53:25,subway_on,1a8df39ab400edef62e0faac565fe30c,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:19:19,subway_on,217a3836dec29fb98a07aa435443cea8,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:37:16,subway_on,5feb5a39756a17f6ce319f87068ce820,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:27:31,subway_on,791e6191fe79a138790d46837074c05c,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:33:23,subway_on,ae214d9389cf2f9e15f9f0fcbc72beb5,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:45:15,subway_on,20db641ad75d46eaa431ba1ca37a380e,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:43:45,subway_on,129a860764a8ce1aac41e46b8549eb19,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:38:36,subway_on,a86d121f6291747851ba4c9fe27ecee4,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:42:35,subway_on,b63549601816850c14d9d2dee78e3b85,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:19:32,subway_on,2930636c70fcbb47ee3ea7454d3f6d9e,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:51:05,subway_on,0ceb68bdddc285e28d2ffe82f86f7a9d,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:15:01,subway_on,e7bfad5950b17557abce8341029c23f4,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 07:56:38,subway_on,a8cf19b9e049ee1d3fd0b24341f06f6c,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:58:44,subway_on,f525c6856f4d77b33d4681c265c393bf,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:58:03,subway_on,1edd8ee5f47f79d599d1472f418a1cd9,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:54:07,subway_on,8e9926f5b1b3d5cd9403ccaba248309a,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:53:45,subway_on,93ce2a7a0a172225e47fbc158de338aa,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:15:15,subway_on,14ba253d12bce6f75d1e5a298b01fd28,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:51:45,subway_on,3886ed2ddb61cd1cd970d6ffaec0276d,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:31:48,subway_on,86eabcb31e640910a38c4e3b83f5b229,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-26 08:01:13,subway_on,87aac699b53d7d2733f8284d48a9bc3a,0
