grid_id,key,route,time,type,Unnamed: 0,card,stage
1946,2b7cb0c2f8d99b432ebd5b1f879f8dfa,202路,2016-11-03 07:42:22,bus_on,170954.0,e88f6d911552901d9ecdec04fe172369,0
1669,2b7cb0c2f8d99b432ebd5b1f879f8dfa,202路,2016-11-03 08:10:30,bus_off,170954.0,e88f6d911552901d9ecdec04fe172369,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:29:58,subway_on,223564.0,a7b537ba00e36d6e0511768ce1841dd0,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-03 08:47:25,subway_off,223564.0,a7b537ba00e36d6e0511768ce1841dd0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:18:52,subway_on,223577.0,8c3b8edc336143fad358b687d3443b20,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-03 08:34:05,subway_off,223577.0,8c3b8edc336143fad358b687d3443b20,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:33:26,subway_on,223595.0,c9c2e1ebdbb6fc3b5117e603ebed4b8f,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-03 08:49:58,subway_off,223595.0,c9c2e1ebdbb6fc3b5117e603ebed4b8f,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:09:06,subway_on,223610.0,f8c39b9475eda28df8f9bb47d14da9d0,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:22:01,subway_off,223610.0,f8c39b9475eda28df8f9bb47d14da9d0,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 07:55:39,subway_on,223625.0,b8d2d4bca866c4b52f7da4df0a5fa48a,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:08:55,subway_off,223625.0,b8d2d4bca866c4b52f7da4df0a5fa48a,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 07:57:02,subway_on,223631.0,81a33cffce5016bb429516f4320cb03c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:09:36,subway_off,223631.0,81a33cffce5016bb429516f4320cb03c,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:01:52,subway_on,223634.0,88949f7f38c1e12ac13312be0f988b2d,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:16:25,subway_off,223634.0,88949f7f38c1e12ac13312be0f988b2d,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:03:17,subway_on,223652.0,f92bc29c2a6f340ec4df94f6e476e287,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:16:20,subway_off,223652.0,f92bc29c2a6f340ec4df94f6e476e287,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:20:55,subway_on,223672.0,0ef10e437b510a5a6e4cffe18e3547ef,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-03 08:35:20,subway_off,223672.0,0ef10e437b510a5a6e4cffe18e3547ef,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:03:10,subway_on,223682.0,dbfba193abb6f9c9d1e9d9ad20ca8d46,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-03 08:16:33,subway_off,223682.0,dbfba193abb6f9c9d1e9d9ad20ca8d46,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-03 08:43:14,subway_on,223716.0,e4a5d68b752ea6652cca95fbb48317e5,0
