grid_id,key,route,time,type,card,stage
1899,e7337444a60da61ba227f26f2c0867f4,220路,2016-09-09 07:03:35,bus_on,dd9f4b9e1f0f835876369078ee2eed1f,0
1899,e7337444a60da61ba227f26f2c0867f4,220路,2016-09-09 07:05:20,bus_off,dd9f4b9e1f0f835876369078ee2eed1f,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-09-09 07:23:15,subway_on,dd9f4b9e1f0f835876369078ee2eed1f,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 07:44:31,subway_off,dd9f4b9e1f0f835876369078ee2eed1f,3
1899,80dd7f88267276311519feba9a1d2108,69路,2016-09-09 08:13:47,bus_on,50eb5549a87c1f99bea093137fdd2543,0
1899,80dd7f88267276311519feba9a1d2108,69路,2016-09-09 08:17:42,bus_off,50eb5549a87c1f99bea093137fdd2543,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-09-09 08:23:34,subway_on,50eb5549a87c1f99bea093137fdd2543,2
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-09-09 08:47:35,subway_off,50eb5549a87c1f99bea093137fdd2543,3
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-09 07:29:37,bus_on,6fdcaf8ad518d87438bdcaf7476066a8,0
1899,527f129bf2e4b1b1b7fe25e75600ed0d,M383路,2016-09-09 07:38:37,bus_off,6fdcaf8ad518d87438bdcaf7476066a8,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-09-09 07:41:19,subway_on,6fdcaf8ad518d87438bdcaf7476066a8,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-09-09 08:03:55,subway_off,6fdcaf8ad518d87438bdcaf7476066a8,3
1899,9b448bf8aca8695881a82cbb5216bcd2,K113路,2016-09-09 07:57:55,bus_on,a68aa63660fe6a36aa77ba8ec5c7f19a,0
1853,9b448bf8aca8695881a82cbb5216bcd2,K113路,2016-09-09 08:02:56,bus_off,a68aa63660fe6a36aa77ba8ec5c7f19a,1
