grid_id,key,route,time,type,card,stage
1440,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-02 08:05:01,bus_on,3a5a0ffa617830b77e8c681d5561728b,0
1761,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-02 08:41:30,bus_off,3a5a0ffa617830b77e8c681d5561728b,1
1440,c67f1715cdd8655f147366f700762c15,59路,2016-11-02 07:12:36,bus_on,85a1b5f5e707da42e877b58d1e643330,0
1761,c67f1715cdd8655f147366f700762c15,59路,2016-11-02 07:47:48,bus_off,85a1b5f5e707da42e877b58d1e643330,1
1440,257ce87e0ac2f38a4586d78ada76ff7f,59路,2016-11-02 07:48:48,bus_on,77bb29e8a3513cc876e629901f860683,0
1761,257ce87e0ac2f38a4586d78ada76ff7f,59路,2016-11-02 09:35:30,bus_off,77bb29e8a3513cc876e629901f860683,1
1440,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 07:50:26,bus_on,4b937907b2625dfe7bfd83b7b9285d24,0
1761,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 08:17:25,bus_off,4b937907b2625dfe7bfd83b7b9285d24,1
1440,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 07:49:31,bus_on,332cbe3ce0ec06092276c37ffcf89ff8,0
1761,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 08:17:25,bus_off,332cbe3ce0ec06092276c37ffcf89ff8,1
1440,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 07:47:37,bus_on,add5bf20bdc43815c0e55606076e8a36,0
1761,1c626cd205c13ed71435a3333b6c0023,104路,2016-11-02 08:17:25,bus_off,add5bf20bdc43815c0e55606076e8a36,1
1440,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-02 08:32:28,bus_on,14fba81f6f0cbb365f9382360f662e0f,0
1761,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-02 09:21:03,bus_off,14fba81f6f0cbb365f9382360f662e0f,1
1440,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-02 08:35:01,bus_on,76edf0ce99a3495b3483e5084877207a,0
1761,0c76d18e8e54d093f6eed49bfabfe2e1,11路,2016-11-02 09:21:03,bus_off,76edf0ce99a3495b3483e5084877207a,1
1440,a9331279df9dd8fe34e9c87f4478f64b,11路,2016-11-02 08:10:21,bus_on,7b3261757dc6de1f9eb9e13c6dda79da,0
1761,a9331279df9dd8fe34e9c87f4478f64b,11路,2016-11-02 08:40:31,bus_off,7b3261757dc6de1f9eb9e13c6dda79da,1
1440,b604a26fe3cba0c9e574f8ca0e0e623f,11路,2016-11-02 07:51:18,bus_on,07c3afd54ea55b7c98c30e1ec9a0ec78,0
1761,b604a26fe3cba0c9e574f8ca0e0e623f,11路,2016-11-02 08:27:05,bus_off,07c3afd54ea55b7c98c30e1ec9a0ec78,1
1440,4388bb944c19c0a0c81a14fb40161b32,11路,2016-11-02 08:10:24,bus_on,f9f4084b03dfe5144508706aaa16b465,0
1394,4388bb944c19c0a0c81a14fb40161b32,11路,2016-11-02 08:46:19,bus_off,f9f4084b03dfe5144508706aaa16b465,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-02 08:17:29,subway_on,f9f4084b03dfe5144508706aaa16b465,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:36:40,subway_off,f9f4084b03dfe5144508706aaa16b465,3
1440,77e96b531548243676dea876c48fec27,104路,2016-11-02 08:29:26,bus_on,8f0920fd5657f51c8299c97b3b7e33d0,0
1761,77e96b531548243676dea876c48fec27,104路,2016-11-02 09:43:51,bus_off,8f0920fd5657f51c8299c97b3b7e33d0,1
1440,8c5dee44a937465dd4890b94967a36a3,104路,2016-11-02 08:21:08,bus_on,d99f343832466c6f8231e0799fb75e6b,0
1761,8c5dee44a937465dd4890b94967a36a3,104路,2016-11-02 09:27:11,bus_off,d99f343832466c6f8231e0799fb75e6b,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-02 08:14:25,subway_on,347dde06bf38a6c194e7606ec9670274,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 08:34:16,subway_off,347dde06bf38a6c194e7606ec9670274,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-02 07:37:28,subway_on,6f74f4b90bfaf54e654753dca51f8ac3,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-02 07:55:29,subway_off,6f74f4b90bfaf54e654753dca51f8ac3,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-02 08:21:50,subway_on,c5053cc98ea16109cb17e5399dc17750,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-02 08:45:03,subway_off,c5053cc98ea16109cb17e5399dc17750,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-02 08:13:46,subway_on,6ae1bc073029008caa07bcfeb1a302f7,0
