grid_id,key,route,time,type,card,stage
1440,3db8de98169bc4d546a46216a06c7c6f,11路,2016-11-07 08:02:26,bus_on,8be0d3be9f67ae5d790b5b5f125ccf81,0
1761,3db8de98169bc4d546a46216a06c7c6f,11路,2016-11-07 08:32:00,bus_off,8be0d3be9f67ae5d790b5b5f125ccf81,1
1440,6822f1fb92fbc926361980f3a61f1cc6,73路,2016-11-07 07:19:48,bus_on,953db0feeef8247233bbef1a23c784af,0
1348,6822f1fb92fbc926361980f3a61f1cc6,73路,2016-11-07 07:23:43,bus_off,953db0feeef8247233bbef1a23c784af,1
1394,c31d8e3eab3d2ff4fd65e12be9aa9966,香梅北,2016-11-07 07:35:58,subway_on,953db0feeef8247233bbef1a23c784af,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:58:30,subway_off,953db0feeef8247233bbef1a23c784af,3
1440,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-07 08:01:32,bus_on,77bb29e8a3513cc876e629901f860683,0
1761,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-07 09:50:19,bus_off,77bb29e8a3513cc876e629901f860683,1
1440,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-07 08:01:35,bus_on,3a5a0ffa617830b77e8c681d5561728b,0
1761,fe9a310c44424bc111b0c779cb60b852,59路,2016-11-07 09:50:19,bus_off,3a5a0ffa617830b77e8c681d5561728b,1
1440,9dc9cbf0e8577f45d7f593f0cb73cf9b,14路,2016-11-07 07:51:48,bus_on,8781600c6973d59f3650b80a9967c163,0
1486,9dc9cbf0e8577f45d7f593f0cb73cf9b,14路,2016-11-07 07:54:09,bus_off,8781600c6973d59f3650b80a9967c163,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-11-07 08:07:42,subway_on,8781600c6973d59f3650b80a9967c163,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:18:47,subway_off,8781600c6973d59f3650b80a9967c163,3
1440,a3748e291ab84475b26970fb5c44f81e,11路,2016-11-07 08:01:09,bus_on,f72b3578c95dbfb39e05eb1b1180200a,0
1761,a3748e291ab84475b26970fb5c44f81e,11路,2016-11-07 08:34:09,bus_off,f72b3578c95dbfb39e05eb1b1180200a,1
1440,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:07:25,bus_on,f08c5a5f7e1341bbdeed878aa111a4bb,0
1761,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:36:16,bus_off,f08c5a5f7e1341bbdeed878aa111a4bb,1
1440,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:03:27,bus_on,ee4dfaa1a19bf4b6128a84bf628fe0ef,0
1761,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:39:23,bus_off,ee4dfaa1a19bf4b6128a84bf628fe0ef,1
1440,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:05:30,bus_on,6958a0e217074c056c2b5360e654c31c,0
1761,f801fc403ef978ae4bb50c544c373d2e,104路,2016-11-07 08:39:23,bus_off,6958a0e217074c056c2b5360e654c31c,1
1440,48d8a266bcf7b15ddc65a1a4c2c50065,观光二线,2016-11-07 07:55:11,bus_on,c28f3eaaf635beca8ed52f75e1199569,0
1761,48d8a266bcf7b15ddc65a1a4c2c50065,观光二线,2016-11-07 08:30:44,bus_off,c28f3eaaf635beca8ed52f75e1199569,1
1440,c4f8f8fcfdea9e99ba5b8420d9a0cc10,11路,2016-11-07 08:53:13,bus_on,d32a4bf0635e8a3c916a53d5c6ba6a1c,0
1761,c4f8f8fcfdea9e99ba5b8420d9a0cc10,11路,2016-11-07 09:27:33,bus_off,d32a4bf0635e8a3c916a53d5c6ba6a1c,1
