grid_id,key,route,time,type,card,stage
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:52:43,subway_on,891e38a9be25c7b44853e123c05600b2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:16:12,subway_off,891e38a9be25c7b44853e123c05600b2,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:04:55,subway_on,45d906d25ce724cf6eace21b32fd14cb,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:29:41,subway_off,45d906d25ce724cf6eace21b32fd14cb,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:25:54,subway_on,b10af1a071f2b535a01dd86bb23a0564,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:50:58,subway_off,b10af1a071f2b535a01dd86bb23a0564,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:33:21,subway_on,9857762bf2890d48379978d946528904,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:55:54,subway_off,9857762bf2890d48379978d946528904,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:23:36,subway_on,9fe29f3f299400661923bebeb218cadd,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 07:41:41,subway_off,9fe29f3f299400661923bebeb218cadd,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:08:18,subway_on,63ff4f18513cdcbd32f9eed674b86950,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:31:51,subway_off,63ff4f18513cdcbd32f9eed674b86950,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:01:30,subway_on,c115add3b545f0b4a7cc53a4ccbd60a5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:29:30,subway_off,c115add3b545f0b4a7cc53a4ccbd60a5,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:45:33,subway_on,fe14fd26ae0b77748d91cdcfef6550db,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:09:24,subway_off,fe14fd26ae0b77748d91cdcfef6550db,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:49:00,subway_on,ab21414fe1896c1394d22961a8bcfbd0,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:11:19,subway_off,ab21414fe1896c1394d22961a8bcfbd0,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:47:15,subway_on,f8484157de0062285f9828f915ac994a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:13:28,subway_off,f8484157de0062285f9828f915ac994a,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:30:17,subway_on,cc6e83a300cfcfc1821bc21504c8a55b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 07:51:50,subway_off,cc6e83a300cfcfc1821bc21504c8a55b,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:57:48,subway_on,c1909eaf410ea3540089dd42294a11dd,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:24:35,subway_off,c1909eaf410ea3540089dd42294a11dd,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:26:38,subway_on,4fb2f2dce3c9d933f68abc9269645164,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:52:19,subway_off,4fb2f2dce3c9d933f68abc9269645164,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:28:59,subway_on,7a540224ede73560374321d77d70d9d2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 07:48:07,subway_off,7a540224ede73560374321d77d70d9d2,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:13:07,subway_on,f3bf2ef25c45c58227124ea8dd98f26c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:40:03,subway_off,f3bf2ef25c45c58227124ea8dd98f26c,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:40:25,subway_on,1f743eb55fde45df2a14183256168169,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:02:12,subway_off,1f743eb55fde45df2a14183256168169,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:52:52,subway_on,47f5ae597131e0d3f26a6ddefb7530bc,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:16:39,subway_off,47f5ae597131e0d3f26a6ddefb7530bc,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 08:21:48,subway_on,7f6569675dee3db407efa141ae109e55,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:44:45,subway_off,7f6569675dee3db407efa141ae109e55,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:36:41,subway_on,4e0e7802171cd8e69fc5d9179da4ecc8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 07:56:04,subway_off,4e0e7802171cd8e69fc5d9179da4ecc8,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-08 07:49:33,subway_on,31591bf83b2019723f98805f1afd506d,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-08 08:09:45,subway_off,31591bf83b2019723f98805f1afd506d,1
