grid_id,key,route,time,type,card,stage
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 07:45:47,bus_on,1c1ec095b61bd181fecf51baf02a5f8a,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-05 08:36:38,bus_off,1c1ec095b61bd181fecf51baf02a5f8a,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-05 08:32:57,bus_on,6c72a010d66404da0f6dba8a9a4d92cd,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-05 09:05:08,bus_off,6c72a010d66404da0f6dba8a9a4d92cd,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-05 08:33:35,bus_on,f2ec3725cd202519fc50b7c4649b8995,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-05 09:05:08,bus_off,f2ec3725cd202519fc50b7c4649b8995,1
615,c29d88cfba4be678469240b04e4fd3b0,观光四线,2016-09-05 07:27:06,bus_on,c92152d92c9f09b389d9c8df4b380879,0
978,c29d88cfba4be678469240b04e4fd3b0,观光四线,2016-09-05 08:15:19,bus_off,c92152d92c9f09b389d9c8df4b380879,1
615,84b205ee032289ab469959fabdbddba5,观光四线,2016-09-05 07:29:49,bus_on,f079ff1172a16e3d19dc8c90a8b6028a,0
978,84b205ee032289ab469959fabdbddba5,观光四线,2016-09-05 08:26:21,bus_off,f079ff1172a16e3d19dc8c90a8b6028a,1
615,93ece6a0c05a18cabd046cd34673767c,323,2016-09-05 06:59:52,bus_on,7c010d0b73ffa54f9fbe097adf0cda37,0
978,93ece6a0c05a18cabd046cd34673767c,323,2016-09-05 07:26:19,bus_off,7c010d0b73ffa54f9fbe097adf0cda37,1
615,0a852e71314fc87105593d60f1b50944,631路,2016-09-05 08:07:07,bus_on,c77cbf80d0a27580c0ac32c114afd897,0
614,0a852e71314fc87105593d60f1b50944,631路,2016-09-05 08:13:15,bus_off,c77cbf80d0a27580c0ac32c114afd897,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-05 08:16:54,subway_on,c77cbf80d0a27580c0ac32c114afd897,2
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-05 08:39:32,subway_off,c77cbf80d0a27580c0ac32c114afd897,3
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:28:31,bus_on,584bebe39433ebd705a2d615b13e26ad,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,584bebe39433ebd705a2d615b13e26ad,1
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:33:46,bus_on,e95323d0adb5362bba735c844bda7f10,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,e95323d0adb5362bba735c844bda7f10,1
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:32:05,bus_on,9be8ea553ce4f675b4c1314ff7f0c57b,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,9be8ea553ce4f675b4c1314ff7f0c57b,1
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:33:37,bus_on,cc6c0c8e0c8450e6840195823491db8f,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,cc6c0c8e0c8450e6840195823491db8f,1
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:32:00,bus_on,c604bbc67cc3108f7bda711d7960586b,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,c604bbc67cc3108f7bda711d7960586b,1
615,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 07:35:16,bus_on,f0d92a6a32dc94d0cd545c09e68aa7c3,0
978,5c791ed2e2b918462112ae2e68d5db75,323,2016-09-05 08:07:00,bus_off,f0d92a6a32dc94d0cd545c09e68aa7c3,1
615,9c8d107d81dd9f4a464d2e5ce88860f2,M240,2016-09-05 08:22:32,bus_on,aafb1754c2e1e5d626ddcd9f93bf6924,0
614,9c8d107d81dd9f4a464d2e5ce88860f2,M240,2016-09-05 08:25:50,bus_off,aafb1754c2e1e5d626ddcd9f93bf6924,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-05 08:34:35,subway_on,aafb1754c2e1e5d626ddcd9f93bf6924,2
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-05 08:59:59,subway_off,aafb1754c2e1e5d626ddcd9f93bf6924,3
615,e3c0d6d636ea6eef930760483ff6c19b,M433(福永）,2016-09-05 06:05:51,bus_on,74e2adb7bd20a9f373df1824d3fc335d,0
978,e3c0d6d636ea6eef930760483ff6c19b,M433(福永）,2016-09-05 06:28:05,bus_off,74e2adb7bd20a9f373df1824d3fc335d,1
615,4f657c82f98bec200f75555fd907c6cd,323,2016-09-05 07:42:29,bus_on,cbefd81d8d467ab0a5eb275bc7d55121,0
661,4f657c82f98bec200f75555fd907c6cd,323,2016-09-05 07:55:59,bus_off,cbefd81d8d467ab0a5eb275bc7d55121,1
661,4f657c82f98bec200f75555fd907c6cd,323,2016-09-05 07:58:09,bus_on,cbefd81d8d467ab0a5eb275bc7d55121,2
1812,4f657c82f98bec200f75555fd907c6cd,323,2016-09-05 10:42:08,bus_off,cbefd81d8d467ab0a5eb275bc7d55121,3
795,66994eb814fe4d1f0d1ca4ff66904798,M435,2016-09-05 08:41:01,bus_on,cbefd81d8d467ab0a5eb275bc7d55121,4
978,66994eb814fe4d1f0d1ca4ff66904798,M435,2016-09-05 09:08:21,bus_off,cbefd81d8d467ab0a5eb275bc7d55121,5
615,9dd67e4dae5bdf1e71c346021d5bd3ed,323,2016-09-05 07:41:39,bus_on,ec8f6d474fa468f89ab6aa7d65505746,0
978,9dd67e4dae5bdf1e71c346021d5bd3ed,323,2016-09-05 08:28:40,bus_off,ec8f6d474fa468f89ab6aa7d65505746,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 07:37:10,bus_on,8c9d9c3caa70e4f62af79732069c1b82,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 08:32:21,bus_off,8c9d9c3caa70e4f62af79732069c1b82,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 07:37:07,bus_on,fa7d6497abcaeb01bc3711f7bb9a1a93,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 08:32:21,bus_off,fa7d6497abcaeb01bc3711f7bb9a1a93,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 07:37:12,bus_on,d57c308d29f0b44a8fb89405811f06fc,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 08:32:21,bus_off,d57c308d29f0b44a8fb89405811f06fc,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 07:36:58,bus_on,4177cb116f0829d329f02925a9a643da,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-05 08:32:21,bus_off,4177cb116f0829d329f02925a9a643da,1
615,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 07:52:00,bus_on,5bcf5bf100bb43b7f0ea6b9e9d4c7740,0
978,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 08:56:40,bus_off,5bcf5bf100bb43b7f0ea6b9e9d4c7740,1
615,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 07:58:17,bus_on,d32f3b4a19a78c1ef47e987d464951ff,0
978,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 08:56:40,bus_off,d32f3b4a19a78c1ef47e987d464951ff,1
615,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 07:55:20,bus_on,ba6e31d70c39308a3de57fb5be043211,0
978,eb68717ac660ce4a9e4566d61b83bcc7,323,2016-09-05 08:56:40,bus_off,ba6e31d70c39308a3de57fb5be043211,1
