grid_id,key,route,time,type,card,stage
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-28 07:23:35,bus_on,769968d87984bf1a02d3b580b06213e2,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-28 08:19:23,bus_off,769968d87984bf1a02d3b580b06213e2,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:31:49,bus_on,584bebe39433ebd705a2d615b13e26ad,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,584bebe39433ebd705a2d615b13e26ad,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:31:42,bus_on,1bc5134d7079ec0bf52daa6948f91112,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,1bc5134d7079ec0bf52daa6948f91112,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:32:06,bus_on,0a588d6b69402c0d8795ecd46c7e069e,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,0a588d6b69402c0d8795ecd46c7e069e,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:33:44,bus_on,8527ac33a4ab2a5b16885f60bfc4b0db,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,8527ac33a4ab2a5b16885f60bfc4b0db,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:31:54,bus_on,ef8fff94c2e2f22acb58af8adeb5b901,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,ef8fff94c2e2f22acb58af8adeb5b901,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:34:23,bus_on,b8fe4dd8b30839becd7d32c5942f52dd,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,b8fe4dd8b30839becd7d32c5942f52dd,1
615,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 07:34:47,bus_on,cd8fb7e6ac7e8eeb1d916af6c0d4910e,0
978,a896ff69e071a70b404df4c8115fbb8c,323,2016-09-28 08:05:34,bus_off,cd8fb7e6ac7e8eeb1d916af6c0d4910e,1
615,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-28 07:29:03,bus_on,f079ff1172a16e3d19dc8c90a8b6028a,0
978,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-28 08:20:53,bus_off,f079ff1172a16e3d19dc8c90a8b6028a,1
615,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-28 07:16:45,bus_on,96431a7235889d36ed01017dc4d347f3,0
978,2a75682dda44d14ed8a00e3699607bf6,观光四线,2016-09-28 08:03:46,bus_off,96431a7235889d36ed01017dc4d347f3,1
615,aef6b9e53517c58b044c330338c6d436,323,2016-09-28 08:10:29,bus_on,634c8f643ffa6cce555bc7d7f7300e16,0
978,aef6b9e53517c58b044c330338c6d436,323,2016-09-28 08:40:22,bus_off,634c8f643ffa6cce555bc7d7f7300e16,1
615,aef6b9e53517c58b044c330338c6d436,323,2016-09-28 08:09:39,bus_on,562e25c3f9e57d6586cc872451661bbf,0
