grid_id,key,route,time,type,card,stage
1311,58e47e5979d405b88db891c0264c08a0,M214线（融资纯电动）,2016-09-09 08:01:48,bus_on,c22b3d216b00555ded920d38c34d8a9e,0
1311,58e47e5979d405b88db891c0264c08a0,M214线（融资纯电动）,2016-09-09 08:03:20,bus_off,c22b3d216b00555ded920d38c34d8a9e,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-09 08:10:04,subway_on,c22b3d216b00555ded920d38c34d8a9e,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:43:37,subway_off,c22b3d216b00555ded920d38c34d8a9e,3
1311,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-09 08:06:00,bus_on,8341961d9b11b5924b82a67fad23af2c,0
1265,d2381facdc458e64dd39777528eb9b57,B831路,2016-09-09 08:16:45,bus_off,8341961d9b11b5924b82a67fad23af2c,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 08:14:00,subway_on,8341961d9b11b5924b82a67fad23af2c,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:43:05,subway_off,8341961d9b11b5924b82a67fad23af2c,3
1311,37a648f3837775b381951c3942c3d40b,M212线（融资纯电动）,2016-09-09 07:17:19,bus_on,c6d86cbea215619e3c113042195a7da3,0
1311,37a648f3837775b381951c3942c3d40b,M212线（融资纯电动）,2016-09-09 07:23:16,bus_off,c6d86cbea215619e3c113042195a7da3,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-09 07:25:48,subway_on,c6d86cbea215619e3c113042195a7da3,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 07:52:42,subway_off,c6d86cbea215619e3c113042195a7da3,3
1311,37a648f3837775b381951c3942c3d40b,M212线（融资纯电动）,2016-09-09 07:17:29,bus_on,4ce7b84a91bf88fbc1cfecf70228056c,0
1311,37a648f3837775b381951c3942c3d40b,M212线（融资纯电动）,2016-09-09 07:23:16,bus_off,4ce7b84a91bf88fbc1cfecf70228056c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-09 07:25:52,subway_on,4ce7b84a91bf88fbc1cfecf70228056c,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 07:56:55,subway_off,4ce7b84a91bf88fbc1cfecf70228056c,3
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:07:20,bus_on,8db8d1d0bf2ec17c375a818f0aad40a1,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,8db8d1d0bf2ec17c375a818f0aad40a1,1
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:07:02,bus_on,c86e21fa65f3b967d1eeeb8bcb03348c,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,c86e21fa65f3b967d1eeeb8bcb03348c,1
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:08:12,bus_on,4af68843361c2682f693b69467e8c842,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,4af68843361c2682f693b69467e8c842,1
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:07:08,bus_on,0eb59a7550dabc9b0391dc1f9bc0999d,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,0eb59a7550dabc9b0391dc1f9bc0999d,1
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:06:58,bus_on,526170a1dd6c7d83ea7aa812a0faf7fe,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,526170a1dd6c7d83ea7aa812a0faf7fe,1
1311,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 07:07:03,bus_on,d29c2bd8bcb9dde5c6b879dc66128d8f,0
1530,9a8a604119f739b39f20e960b63c377f,M223线（融资纯电动）,2016-09-09 10:04:23,bus_off,d29c2bd8bcb9dde5c6b879dc66128d8f,1
1311,c74194917aff69b29a339cb9692c81af,M264路,2016-09-09 07:46:21,bus_on,b1e83d5a29ba863b58813847864644dc,0
1266,c74194917aff69b29a339cb9692c81af,M264路,2016-09-09 08:13:09,bus_off,b1e83d5a29ba863b58813847864644dc,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-09 07:51:14,subway_on,b1e83d5a29ba863b58813847864644dc,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:35:24,subway_off,b1e83d5a29ba863b58813847864644dc,3
1311,9dd57469ec3458a735d439ba39951410,M214线（融资混动）,2016-09-09 07:35:59,bus_on,0516e2e45cd795cfef8c82e1bd482af5,0
1266,9dd57469ec3458a735d439ba39951410,M214线（融资混动）,2016-09-09 07:40:08,bus_off,0516e2e45cd795cfef8c82e1bd482af5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-09 07:42:22,subway_on,0516e2e45cd795cfef8c82e1bd482af5,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:11:26,subway_off,0516e2e45cd795cfef8c82e1bd482af5,3
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 07:45:44,subway_on,61bacbfa7fda391bfa543cb4a862f533,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:33:59,subway_off,61bacbfa7fda391bfa543cb4a862f533,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 07:57:20,subway_on,95ddb0cea6246f494a931e46bb9d8530,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:25:35,subway_off,95ddb0cea6246f494a931e46bb9d8530,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 07:56:22,subway_on,ccb6c60fe7130b1e14117fbbf0ce38dd,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:26:40,subway_off,ccb6c60fe7130b1e14117fbbf0ce38dd,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 08:01:54,subway_on,5384b64217f21a2f9069f899092b0609,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:48:04,subway_off,5384b64217f21a2f9069f899092b0609,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 08:01:54,subway_on,cdc55d995b0a5dd28d39703569582def,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:47:57,subway_off,cdc55d995b0a5dd28d39703569582def,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 07:42:40,subway_on,2fd80e8c56d2803fd30174fdf62b594b,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:26:33,subway_off,2fd80e8c56d2803fd30174fdf62b594b,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-09-09 07:41:26,subway_on,46572c69cc4582465ecee8d0e07342ba,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-09 08:26:39,subway_off,46572c69cc4582465ecee8d0e07342ba,1
