grid_id,key,route,time,type,card,stage
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:02:06,subway_on,9119dd967f05dd83061ed99c3d962266,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 07:19:56,subway_off,9119dd967f05dd83061ed99c3d962266,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:35:30,subway_on,92cbf913ff3a1e1f60e451204bab3cd9,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:53:41,subway_off,92cbf913ff3a1e1f60e451204bab3cd9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:09:20,subway_on,c9e965ce738ea651eaa0ae313efaf1ca,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:31:01,subway_off,c9e965ce738ea651eaa0ae313efaf1ca,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:41:21,subway_on,da6e0160706fe8073adecd2ef39417ca,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:56:38,subway_off,da6e0160706fe8073adecd2ef39417ca,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:37:13,subway_on,8f73c13fe0af1a8a49e6000d143aa65c,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:53:04,subway_off,8f73c13fe0af1a8a49e6000d143aa65c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:45:14,subway_on,8241840422054a98d9f6666b46d33070,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:03:44,subway_off,8241840422054a98d9f6666b46d33070,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:18:43,subway_on,50be6ac494e2d841bd51553d4109acf4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:35:41,subway_off,50be6ac494e2d841bd51553d4109acf4,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:06:27,subway_on,f68f308690997c392631f1b51ec03592,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:26:27,subway_off,f68f308690997c392631f1b51ec03592,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:27:54,subway_on,17116d7fc6fbc74155ce453e393ab724,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:47:35,subway_off,17116d7fc6fbc74155ce453e393ab724,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:10:10,subway_on,35c28d24952ff80d2ed88e2a6e4e7aa6,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:30:38,subway_off,35c28d24952ff80d2ed88e2a6e4e7aa6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:26:42,subway_on,8ac41366c5324fff9499ceba7ab70bee,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:43:12,subway_off,8ac41366c5324fff9499ceba7ab70bee,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:16:00,subway_on,1ab0f537be3d32864598cf8112019532,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 07:30:56,subway_off,1ab0f537be3d32864598cf8112019532,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:16:50,subway_on,e56c4fc3f6482ae32bf4cb3e9c2f86ef,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:36:06,subway_off,e56c4fc3f6482ae32bf4cb3e9c2f86ef,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:28:49,subway_on,f4066c17c1f14806ef8efce2ea210bfd,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:47:33,subway_off,f4066c17c1f14806ef8efce2ea210bfd,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:10:22,subway_on,33e3d1115f9192f73682c907d6dd037f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:36:08,subway_off,33e3d1115f9192f73682c907d6dd037f,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:16:32,subway_on,d5b2f3724ca9579b5a16a3351845c487,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 07:34:59,subway_off,d5b2f3724ca9579b5a16a3351845c487,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 06:53:36,subway_on,772c9dc57ba0a8e8ad47464307af332e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 07:10:10,subway_off,772c9dc57ba0a8e8ad47464307af332e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:04:22,subway_on,575401637773e0ed89b4da6c9ebb8227,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:24:00,subway_off,575401637773e0ed89b4da6c9ebb8227,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:11:14,subway_on,354e294da318a9c854d54820995ba541,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:30:59,subway_off,354e294da318a9c854d54820995ba541,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:27:59,subway_on,70dad8a8a7387d8075fe13722ba2cea4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:42:45,subway_off,70dad8a8a7387d8075fe13722ba2cea4,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:33:07,subway_on,b1ed4d6e35266bc1c2cb862066c485bc,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:50:01,subway_off,b1ed4d6e35266bc1c2cb862066c485bc,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:50:14,subway_on,a4ab3296ac900e38fe9af7026563d952,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:08:37,subway_off,a4ab3296ac900e38fe9af7026563d952,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:18:16,subway_on,dd67f553e3857b97e0b975c77867eeab,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 07:34:24,subway_off,dd67f553e3857b97e0b975c77867eeab,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:21:12,subway_on,9df0db2326e8d79c4c17f159d8b4ee44,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:40:40,subway_off,9df0db2326e8d79c4c17f159d8b4ee44,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:51:06,subway_on,b9c3bb2e605bbc0159d57dd3dd3ac092,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:09:26,subway_off,b9c3bb2e605bbc0159d57dd3dd3ac092,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:25:48,subway_on,2d31fe7e6a005f4fc8033186beda575c,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:43:12,subway_off,2d31fe7e6a005f4fc8033186beda575c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:23:14,subway_on,62c2d5419e7c39dc3ccfac96ecbcedd7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:40:40,subway_off,62c2d5419e7c39dc3ccfac96ecbcedd7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 06:38:17,subway_on,febcbd3024c21fc9c180df754363f1f0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 06:56:03,subway_off,febcbd3024c21fc9c180df754363f1f0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:30:28,subway_on,79a97013aef4e2cf9ef2d4b0e6746de9,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:47:09,subway_off,79a97013aef4e2cf9ef2d4b0e6746de9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:26:39,subway_on,f868801f8d96d95e8b13c3a2dc2f168a,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:43:04,subway_off,f868801f8d96d95e8b13c3a2dc2f168a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:49:50,subway_on,99693369cc4682eb2eaf709eb15b6b31,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:08:35,subway_off,99693369cc4682eb2eaf709eb15b6b31,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:21:07,subway_on,fca926190d2fd31868c026999b63226e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:37:59,subway_off,fca926190d2fd31868c026999b63226e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:20:37,subway_on,8f8ac4239902d4acf4998ef6727bd251,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:38:11,subway_off,8f8ac4239902d4acf4998ef6727bd251,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:05:19,subway_on,2a7f937cb408432bce3b88314a7a34f7,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:23:50,subway_off,2a7f937cb408432bce3b88314a7a34f7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:41:01,subway_on,053158fede40e97239376e11de9aae5e,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:56:40,subway_off,053158fede40e97239376e11de9aae5e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:23:46,subway_on,ca63eefdc2056c1a281cbea5056d494c,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:40:31,subway_off,ca63eefdc2056c1a281cbea5056d494c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:30:25,subway_on,dd7ab756ece373c2ee70ccc5c9da1641,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:46:51,subway_off,dd7ab756ece373c2ee70ccc5c9da1641,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 08:26:00,subway_on,c64a8d585c298275c8285ceeeb369891,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-11 08:43:00,subway_off,c64a8d585c298275c8285ceeeb369891,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-11 07:47:58,subway_on,1f3b23e3bd3085795b2ce8353422b4e5,0
