grid_id,key,route,time,type,card,stage
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:15:26,subway_on,8e964dcfb31d2eae360866d1e76ef7ce,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:53:22,subway_off,8e964dcfb31d2eae360866d1e76ef7ce,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:40:16,subway_on,77a96973b8615216adbda973533490bf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:24:26,subway_off,77a96973b8615216adbda973533490bf,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:28:03,subway_on,c04290e801c86efb47a9df4a30eaac34,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:08:13,subway_off,c04290e801c86efb47a9df4a30eaac34,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:44:30,subway_on,324a3c2b5a168462d62ea75ef927229e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:31:00,subway_off,324a3c2b5a168462d62ea75ef927229e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 08:07:12,subway_on,eb5e90a631bf83fcefc10233daf477f9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:57:13,subway_off,eb5e90a631bf83fcefc10233daf477f9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 06:20:25,subway_on,5960a83715ce8e58a3879fc77697623e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:03:07,subway_off,5960a83715ce8e58a3879fc77697623e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:54:26,subway_on,1dece50ace1769a1e015ccf2fc63244e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:38:41,subway_off,1dece50ace1769a1e015ccf2fc63244e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:48:15,subway_on,086d00cc270bdd7a77db55fd35ae846a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:30:10,subway_off,086d00cc270bdd7a77db55fd35ae846a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:45:02,subway_on,bd66940a34526273cbc7af70ad5ea006,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:26:18,subway_off,bd66940a34526273cbc7af70ad5ea006,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:24:10,subway_on,d6ba15518c3ea9ba0b62c889c60cae14,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:02:19,subway_off,d6ba15518c3ea9ba0b62c889c60cae14,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:25:29,subway_on,29f77284b45330038dad6dff4479a0e2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:02:31,subway_off,29f77284b45330038dad6dff4479a0e2,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:48:24,subway_on,0f995154ae618a5d4d8127318e753083,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:35:31,subway_off,0f995154ae618a5d4d8127318e753083,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:53:23,subway_on,7014f85e3c2f87c485cfb402181d266e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:36:06,subway_off,7014f85e3c2f87c485cfb402181d266e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:41:46,subway_on,965a51d69f0814f75bfa852080afd8bf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:23:03,subway_off,965a51d69f0814f75bfa852080afd8bf,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 06:42:16,subway_on,b05813ff33fb3abebaf103d0b0bae8a8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:19:21,subway_off,b05813ff33fb3abebaf103d0b0bae8a8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:05:13,subway_on,ee91e0cf273249b8c88cc298fa7fe828,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:42:04,subway_off,ee91e0cf273249b8c88cc298fa7fe828,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:45:36,subway_on,8e9c95236442c9d83b89008d2346c4cc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:27:27,subway_off,8e9c95236442c9d83b89008d2346c4cc,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:31:46,subway_on,035010a25867d44bb162304dfcd35e65,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:10:24,subway_off,035010a25867d44bb162304dfcd35e65,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:30:13,subway_on,91555654d977b97fe04f966c65e893d0,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:08:06,subway_off,91555654d977b97fe04f966c65e893d0,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:55:45,subway_on,2c623a3a74e43c196f36cb96f1c1d92e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:41:59,subway_off,2c623a3a74e43c196f36cb96f1c1d92e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:06:45,subway_on,d3e717e239a38798e52fd7e18bf980af,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:41:18,subway_off,d3e717e239a38798e52fd7e18bf980af,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:23:35,subway_on,b784fe439647044370d1bb3554cf845a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:02:04,subway_off,b784fe439647044370d1bb3554cf845a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:00:57,subway_on,56eee3172e79b150c9c1c970b74e43d6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:50:36,subway_off,56eee3172e79b150c9c1c970b74e43d6,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:54:11,subway_on,80ac48275b84aaae613c6845d5d94e0e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:42:02,subway_off,80ac48275b84aaae613c6845d5d94e0e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:45:07,subway_on,a9cd87f5e18d6cb6ff5fce2ec2812dbe,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:25:48,subway_off,a9cd87f5e18d6cb6ff5fce2ec2812dbe,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:01:53,subway_on,66398b2d67d5dcb8351718a44d8cb0a3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 07:48:23,subway_off,66398b2d67d5dcb8351718a44d8cb0a3,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 08:02:52,subway_on,917a4c4ba19a6d1422fd376097628a56,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:44:17,subway_off,917a4c4ba19a6d1422fd376097628a56,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:53:00,subway_on,69ce7649cc5680d8935bb6b2f31d0199,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:41:56,subway_off,69ce7649cc5680d8935bb6b2f31d0199,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 08:09:09,subway_on,1ceae0c55b56fad175f538778726ee42,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:52:05,subway_off,1ceae0c55b56fad175f538778726ee42,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:37:03,subway_on,56b23f1599a55fe30bdb18acb99e8baa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:17:46,subway_off,56b23f1599a55fe30bdb18acb99e8baa,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:27:41,subway_on,b393dbb2932db363f9033d6840a24cd8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:04:15,subway_off,b393dbb2932db363f9033d6840a24cd8,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:34:49,subway_on,cf7585e90bfe99d0e643245d6b71a7b7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:13:08,subway_off,cf7585e90bfe99d0e643245d6b71a7b7,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 08:01:20,subway_on,8b41cab01a79221315fca156be4e90b5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:47:54,subway_off,8b41cab01a79221315fca156be4e90b5,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-26 07:44:10,subway_on,fc3c2bd5dd404ece5284ac236075ee6d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:25:16,subway_off,fc3c2bd5dd404ece5284ac236075ee6d,1
