grid_id,key,route,time,type,card,stage
1814,1e8d8ea643b04a8bca78e84bd313f7f4,8路,2016-11-03 07:22:37,bus_on,8524759d7e161e90027c809b5bee0965,0
1767,1e8d8ea643b04a8bca78e84bd313f7f4,8路,2016-11-03 07:26:05,bus_off,8524759d7e161e90027c809b5bee0965,1
1715,591941b8a0bdda085e2992e639d7cf59,科学馆站,2016-11-03 08:31:13,subway_on,8524759d7e161e90027c809b5bee0965,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:46:55,subway_off,8524759d7e161e90027c809b5bee0965,3
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:48:35,subway_on,0ed023a076952efbf246759fbc405442,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:30:59,subway_off,0ed023a076952efbf246759fbc405442,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 08:10:24,subway_on,c04290e801c86efb47a9df4a30eaac34,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:53:10,subway_off,c04290e801c86efb47a9df4a30eaac34,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:48:17,subway_on,324a3c2b5a168462d62ea75ef927229e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:32:10,subway_off,324a3c2b5a168462d62ea75ef927229e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 08:13:18,subway_on,eb5e90a631bf83fcefc10233daf477f9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:55:51,subway_off,eb5e90a631bf83fcefc10233daf477f9,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 06:20:39,subway_on,5960a83715ce8e58a3879fc77697623e,0
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 06:20:39,subway_on,5960a83715ce8e58a3879fc77697623e,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:02:10,subway_off,5960a83715ce8e58a3879fc77697623e,2
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:50:04,subway_on,1dece50ace1769a1e015ccf2fc63244e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:37:16,subway_off,1dece50ace1769a1e015ccf2fc63244e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:55:10,subway_on,5fa208b7be7bc1149f6e255b6e8c8846,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:35:52,subway_off,5fa208b7be7bc1149f6e255b6e8c8846,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:50:22,subway_on,086d00cc270bdd7a77db55fd35ae846a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:33:34,subway_off,086d00cc270bdd7a77db55fd35ae846a,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:53:32,subway_on,bd66940a34526273cbc7af70ad5ea006,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:35:30,subway_off,bd66940a34526273cbc7af70ad5ea006,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:19:44,subway_on,d6ba15518c3ea9ba0b62c889c60cae14,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:57:19,subway_off,d6ba15518c3ea9ba0b62c889c60cae14,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:20:04,subway_on,29f77284b45330038dad6dff4479a0e2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:56:28,subway_off,29f77284b45330038dad6dff4479a0e2,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:46:42,subway_on,0f995154ae618a5d4d8127318e753083,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:31:43,subway_off,0f995154ae618a5d4d8127318e753083,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:46:51,subway_on,7a5d990f0145704b63de414c51ca101c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:31:30,subway_off,7a5d990f0145704b63de414c51ca101c,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:50:47,subway_on,7014f85e3c2f87c485cfb402181d266e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:39:56,subway_off,7014f85e3c2f87c485cfb402181d266e,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-03 07:48:55,subway_on,e9637d66cf7b14629d074e77b9770b39,0
