grid_id,key,route,time,type,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:35:37,subway_on,c6c35b310614b503668bea0fc3ed58e9,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:40:27,subway_off,c6c35b310614b503668bea0fc3ed58e9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:19:40,subway_on,e81fd02071cdb8fa8c22289ff54b8faf,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:26:10,subway_off,e81fd02071cdb8fa8c22289ff54b8faf,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:15:58,subway_on,bb89fa0746604a2eb9cab1e39d1d6b9a,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:22:24,subway_off,bb89fa0746604a2eb9cab1e39d1d6b9a,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:36:29,subway_on,6d9d06de4a1b54bce72441d0ecf993bd,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:41:14,subway_off,6d9d06de4a1b54bce72441d0ecf993bd,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:05:49,subway_on,b59e66c408193d0cc2592809782fdf49,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:11:30,subway_off,b59e66c408193d0cc2592809782fdf49,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:07:03,subway_on,17d23d40c1f0db56112d775b67e5774c,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:12:08,subway_off,17d23d40c1f0db56112d775b67e5774c,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:32:56,subway_on,2090aacb492ae2d54ff299faf015a612,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:40:16,subway_off,2090aacb492ae2d54ff299faf015a612,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:58:25,subway_on,b38a32471cf28634ca7cb99c388e6446,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:02:42,subway_off,b38a32471cf28634ca7cb99c388e6446,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:40:19,subway_on,ecfcd55d51630dba0ae4234425ebb5a7,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:46:59,subway_off,ecfcd55d51630dba0ae4234425ebb5a7,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:41:34,subway_on,766d80546cd448df711beb480e827237,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:47:07,subway_off,766d80546cd448df711beb480e827237,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:23:50,subway_on,2547a993587cc801ada40b68863cadc1,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:30:55,subway_off,2547a993587cc801ada40b68863cadc1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:36:13,subway_on,48ababff9aa798449a0f3bb3cf6ddc46,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:41:53,subway_off,48ababff9aa798449a0f3bb3cf6ddc46,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:42:09,subway_on,43d26029ed90b752673a94741faee005,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:47:19,subway_off,43d26029ed90b752673a94741faee005,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:18:27,subway_on,317c2e51ba4286b841ac6cd787e72d65,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:23:13,subway_off,317c2e51ba4286b841ac6cd787e72d65,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:03:44,subway_on,911790f91d21cba22956e53260dba0a3,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:10:16,subway_off,911790f91d21cba22956e53260dba0a3,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:53:28,subway_on,67bded4bd19320df05ef2a01fb141a22,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:57:55,subway_off,67bded4bd19320df05ef2a01fb141a22,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:47:15,subway_on,48d97d2834cf1a431beef98623a33e01,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:55:21,subway_off,48d97d2834cf1a431beef98623a33e01,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:26:50,subway_on,9a7031e6135682bdb129c573a00d58d2,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:33:34,subway_off,9a7031e6135682bdb129c573a00d58d2,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:30:29,subway_on,8c57fbd1a463d60d5714110b5081aea4,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:36:07,subway_off,8c57fbd1a463d60d5714110b5081aea4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:35:33,subway_on,a0560fa7ab37260ad5a88ff126a9c4af,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:40:25,subway_off,a0560fa7ab37260ad5a88ff126a9c4af,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:37:57,subway_on,063c4dcdcb78fe427906cc0b5548d6be,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 07:44:23,subway_off,063c4dcdcb78fe427906cc0b5548d6be,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:03:06,subway_on,1a971c633dff4cdc6a39bfceca2b304e,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:10:42,subway_off,1a971c633dff4cdc6a39bfceca2b304e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:54:35,subway_on,51dfe139ad3bf6ade7dd759cadbf88cc,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:02:53,subway_off,51dfe139ad3bf6ade7dd759cadbf88cc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:42:32,subway_on,8ab6c752e20e6b854d597d0df23cadf6,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-11 08:46:49,subway_off,8ab6c752e20e6b854d597d0df23cadf6,1
