grid_id,key,route,time,type,Unnamed: 0,card,stage
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:08:58,subway_on,6548.0,d4df3b56a80045e88d3407fa44a28d68,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:25:23,subway_off,6548.0,d4df3b56a80045e88d3407fa44a28d68,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 07:24:55,subway_on,6565.0,d3f4a5a4571c2728b8389a8d15f3961c,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-10 07:41:40,subway_off,6565.0,d3f4a5a4571c2728b8389a8d15f3961c,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:30:49,subway_on,6572.0,5df069ebd04db11b01cfa4dbd330c13f,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:43:30,subway_off,6572.0,5df069ebd04db11b01cfa4dbd330c13f,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:38:20,subway_on,6599.0,981e26f6d799b256bb66189e93887a3d,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:53:15,subway_off,6599.0,981e26f6d799b256bb66189e93887a3d,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 07:55:35,subway_on,6608.0,7597e29b2b1561d962a76dd7ffb63ca6,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:08:56,subway_off,6608.0,7597e29b2b1561d962a76dd7ffb63ca6,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:44:44,subway_on,6628.0,260dbe20bf2085f30bf7c095ddabd56a,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:58:31,subway_off,6628.0,260dbe20bf2085f30bf7c095ddabd56a,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:09:06,subway_on,6644.0,764874a6785d36671e8a6aefdc1d79a4,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:24:03,subway_off,6644.0,764874a6785d36671e8a6aefdc1d79a4,1
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:19:30,subway_on,6662.0,e9ab1d5650871197f9b8a5d3dd2ad056,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:33:47,subway_off,6662.0,e9ab1d5650871197f9b8a5d3dd2ad056,1
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-10 08:35:29,subway_on,6662.0,e9ab1d5650871197f9b8a5d3dd2ad056,2
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-11-10 08:08:28,subway_on,6676.0,800dade6d0bba5b62820884282ee7272,0
