grid_id,key,route,time,type,Unnamed: 0,card,stage
1070,6eea710aac3b017d6e9bbe312af68dee,21路,2016-11-02 08:41:12,bus_on,21903.0,812653a0bd8ee7197832f601d9888de0,0
932,6eea710aac3b017d6e9bbe312af68dee,21路,2016-11-02 08:54:49,bus_off,21903.0,812653a0bd8ee7197832f601d9888de0,1
1070,6eea710aac3b017d6e9bbe312af68dee,21路,2016-11-02 08:40:32,bus_on,21918.0,efabff8734286eefb2251d531588f5d5,0
932,6eea710aac3b017d6e9bbe312af68dee,21路,2016-11-02 08:54:49,bus_off,21918.0,efabff8734286eefb2251d531588f5d5,1
1070,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 08:54:41,bus_on,26728.0,9c5d2da2858b20c29d08060ec5c1e69a,0
932,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 09:09:07,bus_off,26728.0,9c5d2da2858b20c29d08060ec5c1e69a,1
1070,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 08:53:36,bus_on,26739.0,87c3591b47afe71d7117df9eab1bb62c,0
932,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 09:11:51,bus_off,26739.0,87c3591b47afe71d7117df9eab1bb62c,1
1070,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 06:41:41,bus_on,26758.0,ddd1fe1372a1b877e93d5d47b3e65f34,0
932,35b4bf16f735477d7cb1528d81d09ea4,21路,2016-11-02 09:11:51,bus_off,26758.0,ddd1fe1372a1b877e93d5d47b3e65f34,1
1070,3e76aceff988ccbebd8cdf6e75bdb7bf,395线,2016-11-02 08:05:25,bus_on,30841.0,d0f276dd20a4e36adbc63b5f5eb5c59e,0
932,3e76aceff988ccbebd8cdf6e75bdb7bf,395线,2016-11-02 08:12:04,bus_off,30841.0,d0f276dd20a4e36adbc63b5f5eb5c59e,1
1070,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:29:19,bus_on,31360.0,bcfd3e6f0e093e890d33957079263ddd,0
932,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:39:11,bus_off,31360.0,bcfd3e6f0e093e890d33957079263ddd,1
1070,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:29:37,bus_on,31363.0,621a54ce6c71083c407e77b69c17c0dc,0
932,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:39:11,bus_off,31363.0,621a54ce6c71083c407e77b69c17c0dc,1
1070,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:29:25,bus_on,31376.0,33ddcad2a24bf69e125c1596e77dd43c,0
932,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:39:11,bus_off,31376.0,33ddcad2a24bf69e125c1596e77dd43c,1
1070,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:29:07,bus_on,31385.0,f61ec65d2ce7ad90d89f02d5fc052256,0
932,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:39:11,bus_off,31385.0,f61ec65d2ce7ad90d89f02d5fc052256,1
1070,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:29:27,bus_on,31393.0,458c2c70ca4f46cd93a0dd8c7b19485e,0
932,bfb67e09071c4af9cd1c7b0ac91a4423,311,2016-11-02 08:39:11,bus_off,31393.0,458c2c70ca4f46cd93a0dd8c7b19485e,1
1070,70f28405f61bec1dd978aae4013d3645,21路,2016-11-02 08:49:20,bus_on,40380.0,86e4a3f8beffddd8fb8c7615bec036fc,0
