grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,3898da6b169baaf14aca71b87c39fcb2,M485,2016-11-08 07:51:22,bus_on,137030.0,b3303752c8509caa6aa940221a16dc74,0
1907,3898da6b169baaf14aca71b87c39fcb2,M485,2016-11-08 07:53:11,bus_off,137030.0,b3303752c8509caa6aa940221a16dc74,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-08 07:58:25,subway_on,137030.0,b3303752c8509caa6aa940221a16dc74,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:38:53,subway_off,137030.0,b3303752c8509caa6aa940221a16dc74,3
1954,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 07:42:45,bus_on,333344.0,aa7900806ef1101aa6a04edd270ab23f,0
1953,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 07:47:47,bus_off,333344.0,aa7900806ef1101aa6a04edd270ab23f,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-08 08:30:20,subway_on,333344.0,aa7900806ef1101aa6a04edd270ab23f,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:35:29,subway_off,333344.0,aa7900806ef1101aa6a04edd270ab23f,3
1954,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 07:44:31,bus_on,333346.0,34ca07aa5bde690a6a68e993753e1b9e,0
1761,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 08:44:26,bus_off,333346.0,34ca07aa5bde690a6a68e993753e1b9e,1
1954,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 07:42:52,bus_on,333350.0,75a102bd411468770e08f1118f92f54e,0
1761,53c99fab11f21cb2257d75b182f2a902,M407,2016-11-08 08:44:26,bus_off,333350.0,75a102bd411468770e08f1118f92f54e,1
1954,9de93f7125a21cab97ec9639cc892c1a,M407,2016-11-08 06:16:41,bus_on,370739.0,3a4cc41d733cb521265f524660a328a8,0
1761,9de93f7125a21cab97ec9639cc892c1a,M407,2016-11-08 06:43:54,bus_off,370739.0,3a4cc41d733cb521265f524660a328a8,1
1954,9de93f7125a21cab97ec9639cc892c1a,M407,2016-11-08 06:16:56,bus_on,370743.0,a9537d9fb077caefd35819c33b9e0222,0
