grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,471fb751aaffc165418b3ced366d7569,M407,2016-11-11 06:53:01,bus_on,79746.0,10e92a4ab10614b1a9d0e5385c91bfb4,0
1761,471fb751aaffc165418b3ced366d7569,M407,2016-11-11 07:47:47,bus_off,79746.0,10e92a4ab10614b1a9d0e5385c91bfb4,1
1954,5a362f6de3107c203044fa4237285d5e,M271,2016-11-11 07:24:42,bus_on,98279.0,b703c22fcd706b8046b7007f41305668,0
1953,5a362f6de3107c203044fa4237285d5e,M271,2016-11-11 07:28:36,bus_off,98279.0,b703c22fcd706b8046b7007f41305668,1
1953,6be3d527e9ad36ca8ad62c41d88f1f8e,351路,2016-11-11 07:32:39,bus_on,98279.0,b703c22fcd706b8046b7007f41305668,2
1761,6be3d527e9ad36ca8ad62c41d88f1f8e,351路,2016-11-11 08:06:56,bus_off,98279.0,b703c22fcd706b8046b7007f41305668,3
1954,70230eac8f19f342692de934c3c34ee6,M271,2016-11-11 06:43:20,bus_on,129132.0,7e3327efb2e87448e018b6c3e1140d62,0
1906,70230eac8f19f342692de934c3c34ee6,M271,2016-11-11 06:49:05,bus_off,129132.0,7e3327efb2e87448e018b6c3e1140d62,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-11 07:02:07,subway_on,129132.0,7e3327efb2e87448e018b6c3e1140d62,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 07:27:23,subway_off,129132.0,7e3327efb2e87448e018b6c3e1140d62,3
1954,70230eac8f19f342692de934c3c34ee6,M271,2016-11-11 06:44:48,bus_on,129191.0,84b1d2f44c86605479640145bdb65fb2,0
1906,70230eac8f19f342692de934c3c34ee6,M271,2016-11-11 06:49:05,bus_off,129191.0,84b1d2f44c86605479640145bdb65fb2,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-11 07:02:43,subway_on,129191.0,84b1d2f44c86605479640145bdb65fb2,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 07:27:56,subway_off,129191.0,84b1d2f44c86605479640145bdb65fb2,3
1954,5bad313e05b453fc505be090ce20f0ec,M407,2016-11-11 08:15:45,bus_on,134097.0,3f29eb61d0d47a27ef35996ec76d049c,0
1761,5bad313e05b453fc505be090ce20f0ec,M407,2016-11-11 10:03:59,bus_off,134097.0,3f29eb61d0d47a27ef35996ec76d049c,1
1954,7901eb5f32d7f7731138533c5a03f3a4,M407,2016-11-11 06:26:11,bus_on,146844.0,3a4cc41d733cb521265f524660a328a8,0
1761,7901eb5f32d7f7731138533c5a03f3a4,M407,2016-11-11 07:26:26,bus_off,146844.0,3a4cc41d733cb521265f524660a328a8,1
1954,9876b6b356e19fd7e6fafe430a2f0752,M407,2016-11-11 07:32:05,bus_on,182953.0,aa7900806ef1101aa6a04edd270ab23f,0
1953,9876b6b356e19fd7e6fafe430a2f0752,M407,2016-11-11 07:35:46,bus_off,182953.0,aa7900806ef1101aa6a04edd270ab23f,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-11 08:22:09,subway_on,182953.0,aa7900806ef1101aa6a04edd270ab23f,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 08:27:38,subway_off,182953.0,aa7900806ef1101aa6a04edd270ab23f,3
1954,babf8ede761e9f5ce2b615594a3890fd,M407,2016-11-11 06:14:09,bus_on,308264.0,0122dd57001d38538e7648c416e7e6f4,0
1761,babf8ede761e9f5ce2b615594a3890fd,M407,2016-11-11 07:10:33,bus_off,308264.0,0122dd57001d38538e7648c416e7e6f4,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 06:41:31,subway_on,462773.0,c3174e0c8062f51dd04023d395ecd600,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 07:09:52,subway_off,462773.0,c3174e0c8062f51dd04023d395ecd600,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 07:22:47,subway_on,462786.0,5540161fdc14a5b028f378bfa3109ed9,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-11 07:51:33,subway_off,462786.0,5540161fdc14a5b028f378bfa3109ed9,1
