grid_id,key,route,time,type,card,stage
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:00:53,subway_on,7c8a40e1a126357a62c60cf1d21f3d4f,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-10 07:20:23,subway_off,7c8a40e1a126357a62c60cf1d21f3d4f,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:10:21,subway_on,3573480e2315cbf7261bd81edb2d28e9,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 08:26:31,subway_off,3573480e2315cbf7261bd81edb2d28e9,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:33:01,subway_on,8f99e981f855cf99aeee0c8641fc4bd7,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:52:54,subway_off,8f99e981f855cf99aeee0c8641fc4bd7,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:30:41,subway_on,344ce5ccb6e4405cc3c08c420ec8f99b,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:47:30,subway_off,344ce5ccb6e4405cc3c08c420ec8f99b,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:01:22,subway_on,e3b8fe5829d960ad2cc23d0a6237ae48,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 08:22:02,subway_off,e3b8fe5829d960ad2cc23d0a6237ae48,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:32:40,subway_on,9aa08cd5e2445f69566c855d9beac837,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:53:29,subway_off,9aa08cd5e2445f69566c855d9beac837,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:29:32,subway_on,c11121e97280853ccd87f0b89570460e,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:47:24,subway_off,c11121e97280853ccd87f0b89570460e,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:28:56,subway_on,9b59096887e439989dd75509468cb225,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:48:11,subway_off,9b59096887e439989dd75509468cb225,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:24:13,subway_on,ddcbcbff861c6f4515ca58030a14c0b2,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:47:50,subway_off,ddcbcbff861c6f4515ca58030a14c0b2,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 06:39:45,subway_on,3bd5a56b98f1889df4a12c1d98b4ec27,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-10 06:58:04,subway_off,3bd5a56b98f1889df4a12c1d98b4ec27,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:14:28,subway_on,fab7500c6547bcc727646e882b589928,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-10 08:36:07,subway_off,fab7500c6547bcc727646e882b589928,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:25:25,subway_on,f850c1d10f6290037a02020bc1da288f,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-10 08:46:51,subway_off,f850c1d10f6290037a02020bc1da288f,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:16:10,subway_on,91fa858d39b1daaa787971438632b37d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-10 07:36:12,subway_off,91fa858d39b1daaa787971438632b37d,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:35:20,subway_on,c8ab5daadb6cb6e14777fe73fad27a3b,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-10 08:01:12,subway_off,c8ab5daadb6cb6e14777fe73fad27a3b,1
