grid_id,key,route,time,type,card,stage
528,263637a6d9e9d454036a73e8e3ca5c3b,331(松岗）,2016-11-11 07:53:06,bus_on,c27c6b3591da31fae72a1582a988f558,0
750,263637a6d9e9d454036a73e8e3ca5c3b,331(松岗）,2016-11-11 08:13:17,bus_off,c27c6b3591da31fae72a1582a988f558,1
528,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-11 08:12:40,bus_on,651c563627461130cb83024d9a52b16f,0
750,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-11 08:35:54,bus_off,651c563627461130cb83024d9a52b16f,1
528,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-11-11 08:26:57,bus_on,b82e96df5667bba3d15d5d9bfddc9320,0
750,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-11-11 08:48:35,bus_off,b82e96df5667bba3d15d5d9bfddc9320,1
528,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-11-11 08:27:13,bus_on,bf96ed92bda5da0a44373398e2118b98,0
750,744192f9abe07c7e9f5eee4947fe4986,331(松岗）,2016-11-11 08:48:35,bus_off,bf96ed92bda5da0a44373398e2118b98,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-11 06:57:15,subway_on,7c8a40e1a126357a62c60cf1d21f3d4f,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-11 07:15:02,subway_off,7c8a40e1a126357a62c60cf1d21f3d4f,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-11 08:11:18,subway_on,3573480e2315cbf7261bd81edb2d28e9,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-11 08:30:48,subway_off,3573480e2315cbf7261bd81edb2d28e9,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-11 06:33:11,subway_on,8f99e981f855cf99aeee0c8641fc4bd7,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-11 06:52:05,subway_off,8f99e981f855cf99aeee0c8641fc4bd7,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-11 06:34:52,subway_on,344ce5ccb6e4405cc3c08c420ec8f99b,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-11 06:52:33,subway_off,344ce5ccb6e4405cc3c08c420ec8f99b,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-11 07:54:24,subway_on,e3b8fe5829d960ad2cc23d0a6237ae48,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-11 08:16:23,subway_off,e3b8fe5829d960ad2cc23d0a6237ae48,1
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-11 08:46:28,subway_on,e3b8fe5829d960ad2cc23d0a6237ae48,2
