grid_id,key,route,time,type,card,stage
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 07:36:39,subway_on,849cf7ca030baa49e686fba8434d0287,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 07:53:28,subway_off,849cf7ca030baa49e686fba8434d0287,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 07:43:38,subway_on,e66ae201d6f43984b2723fce3c1c292d,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 07:57:04,subway_off,e66ae201d6f43984b2723fce3c1c292d,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:31:25,subway_on,9cbbf158703fc9fe5d73e54ff56e7971,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:47:38,subway_off,9cbbf158703fc9fe5d73e54ff56e7971,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:25:03,subway_on,54ba9ae249492cc9eb6ee856d5c040cd,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:47:54,subway_off,54ba9ae249492cc9eb6ee856d5c040cd,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:17:30,subway_on,8dd01dc783d8c5b148879bc915fa2139,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:39:39,subway_off,8dd01dc783d8c5b148879bc915fa2139,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 07:36:01,subway_on,db6f7455e19e702d31e77914f0d7be92,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 07:49:59,subway_off,db6f7455e19e702d31e77914f0d7be92,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:02:28,subway_on,46c101a925918f7b7fe8a19bd2120ac1,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:18:07,subway_off,46c101a925918f7b7fe8a19bd2120ac1,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:28:49,subway_on,3162dc7003acc700e5b88be622c95255,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:47:09,subway_off,3162dc7003acc700e5b88be622c95255,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:11:16,subway_on,84490f279f58a1fe403a6b4897f6c03e,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:25:39,subway_off,84490f279f58a1fe403a6b4897f6c03e,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 07:30:41,subway_on,86687b0a95760599b1c006d6fac6fa7e,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 07:45:46,subway_off,86687b0a95760599b1c006d6fac6fa7e,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 08:25:54,subway_on,08cefa7d569e52c571573994bcef00be,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:46:02,subway_off,08cefa7d569e52c571573994bcef00be,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-07 07:53:15,subway_on,72145645a772bc1b0a603de4c56c8cde,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-07 08:11:45,subway_off,72145645a772bc1b0a603de4c56c8cde,1
