grid_id,key,route,time,type,card,stage
1857,bafad07fe017d4bd194cc02fed4f3d35,64路,2016-09-30 06:54:47,bus_on,72e59a5056326cead5c981e5662879e5,0
1761,bafad07fe017d4bd194cc02fed4f3d35,64路,2016-09-30 07:07:31,bus_off,72e59a5056326cead5c981e5662879e5,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:13:31,bus_on,1384cdffc66c4aac057d6672b6084eb6,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:44:29,bus_off,1384cdffc66c4aac057d6672b6084eb6,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:12:15,bus_on,2053178d30fb46e9d0591fa6828f9734,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:44:29,bus_off,2053178d30fb46e9d0591fa6828f9734,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:12:29,bus_on,3fdcc2b4efc3b9cf74768cc20df7a936,0
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:16:03,bus_off,3fdcc2b4efc3b9cf74768cc20df7a936,1
1715,ac99da2e3793c012ebc0a0a9988965f3,214路,2016-09-30 07:56:24,bus_on,3fdcc2b4efc3b9cf74768cc20df7a936,2
1761,ac99da2e3793c012ebc0a0a9988965f3,214路,2016-09-30 09:28:26,bus_off,3fdcc2b4efc3b9cf74768cc20df7a936,3
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:21:36,bus_on,b597cac1990ff86004e66f9de03e427a,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:44:29,bus_off,b597cac1990ff86004e66f9de03e427a,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:12:11,bus_on,348d3cf229e70f0f1c6818c721f5ad06,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:44:29,bus_off,348d3cf229e70f0f1c6818c721f5ad06,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:11:53,bus_on,daa9ca2a0b3adaf67c2a07dfa9412c8e,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-30 07:44:29,bus_off,daa9ca2a0b3adaf67c2a07dfa9412c8e,1
1857,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-30 07:19:44,bus_on,6c8ec33b0001e08a5dc6e13b389e35e5,0
1761,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-30 07:47:25,bus_off,6c8ec33b0001e08a5dc6e13b389e35e5,1
1857,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-30 07:29:08,bus_on,b3abb673f86fbccdc32dafbd6268b9ed,0
1761,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-30 07:47:25,bus_off,b3abb673f86fbccdc32dafbd6268b9ed,1
1857,350a876aaf0858b6e72b716f2494e3e6,59路,2016-09-30 07:37:03,bus_on,ab98e5154e655b462db734e7340f700c,0
1761,350a876aaf0858b6e72b716f2494e3e6,59路,2016-09-30 08:11:04,bus_off,ab98e5154e655b462db734e7340f700c,1
1857,350a876aaf0858b6e72b716f2494e3e6,59路,2016-09-30 07:32:42,bus_on,e1ce17d7fe7a5a1dfffa3d1f7187a2a6,0
1761,350a876aaf0858b6e72b716f2494e3e6,59路,2016-09-30 08:15:14,bus_off,e1ce17d7fe7a5a1dfffa3d1f7187a2a6,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-30 08:43:54,bus_on,bf4d0ef8f86333b94cc2e41d018e83f2,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-30 09:07:59,bus_off,bf4d0ef8f86333b94cc2e41d018e83f2,1
1857,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:07:44,bus_on,78ee1d53f7c7998614bae800223cd46f,0
1761,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:32:16,bus_off,78ee1d53f7c7998614bae800223cd46f,1
1857,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:08:01,bus_on,66fba60de61b6276524b343014b3821e,0
1761,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:32:16,bus_off,66fba60de61b6276524b343014b3821e,1
1857,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 07:57:21,bus_on,adfc576e2f1f42be2f407c1a0d13d1c1,0
1761,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:32:16,bus_off,adfc576e2f1f42be2f407c1a0d13d1c1,1
1857,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:07:52,bus_on,12fad4cc08a1c75ec30af46a8a48b7f3,0
1761,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:32:16,bus_off,12fad4cc08a1c75ec30af46a8a48b7f3,1
1857,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:07:45,bus_on,d6c36db76b50842a00b71d596a11def3,0
1761,48c6a1df5a0d1c06ab6dcf0d60ef0d86,29路,2016-09-30 08:32:16,bus_off,d6c36db76b50842a00b71d596a11def3,1
