grid_id,key,route,time,type,Unnamed: 0,card,stage
1946,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-11-02 08:08:09,bus_on,29843.0,5083c51aaf6c9307b8b759820b8255cd,0
1900,f07f3cbc8c6b81a3e91cb9a8717a319a,111路,2016-11-02 08:10:12,bus_off,29843.0,5083c51aaf6c9307b8b759820b8255cd,1
1946,7ae6863d855027a9baa703a27e9770cb,新秀站,2016-11-02 08:19:42,subway_on,29843.0,5083c51aaf6c9307b8b759820b8255cd,2
1946,11a4fbd949eb598467a5f89d5cbd1a3b,381,2016-11-02 07:24:34,bus_on,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,0
1852,11a4fbd949eb598467a5f89d5cbd1a3b,381,2016-11-02 07:26:30,bus_off,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,1
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-02 07:39:25,subway_on,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,2
1900,d118ecbb645f8d8298b8c1e7b055c49f,怡景,2016-11-02 07:42:27,subway_off,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,3
1900,d118ecbb645f8d8298b8c1e7b055c49f,怡景,2016-11-02 07:56:47,subway_on,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,4
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-02 08:05:23,subway_off,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,5
1853,955695d8dd24bb98234b597e905326c3,69路,2016-11-02 08:08:32,bus_on,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,6
1946,955695d8dd24bb98234b597e905326c3,69路,2016-11-02 08:21:29,bus_off,139438.0,8dffc69061f9bf3b79a1ca665ed22d2a,7
1946,8dbd9ffd2e62e79d3909a13c2f4e5e10,381,2016-11-02 08:31:29,bus_on,139898.0,b764072510bf94912854677ae2a8d260,0
