grid_id,key,route,time,type,Unnamed: 0,card,stage
1436,63827db8f2000ae48e8f2857a84feaa3,K113路,2016-09-05 08:00:54,bus_on,40171.0,fbb9bf0cc937ec9576a7077cc3dbbe8b,0
1345,63827db8f2000ae48e8f2857a84feaa3,K113路,2016-09-05 08:19:32,bus_off,40171.0,fbb9bf0cc937ec9576a7077cc3dbbe8b,1
1436,63827db8f2000ae48e8f2857a84feaa3,K113路,2016-09-05 08:03:05,bus_on,40174.0,1e6a417a5e4e6479b27f0fd3fc08d078,0
1345,63827db8f2000ae48e8f2857a84feaa3,K113路,2016-09-05 08:19:32,bus_off,40174.0,1e6a417a5e4e6479b27f0fd3fc08d078,1
1436,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 07:51:26,bus_on,48144.0,e1b238e9a67ebe450c17c41bc61c62fb,0
1345,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 08:15:16,bus_off,48144.0,e1b238e9a67ebe450c17c41bc61c62fb,1
1436,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 07:51:25,bus_on,48146.0,6ef3f415c5fabdb793296f6be489eecb,0
1345,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 08:15:16,bus_off,48146.0,6ef3f415c5fabdb793296f6be489eecb,1
1436,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 07:51:32,bus_on,48150.0,72ead7641a4e29ee55f0f3624491f420,0
1345,51699c527fe3dedb40ed9a5c4d7fbab9,202路,2016-09-05 08:15:16,bus_off,48150.0,72ead7641a4e29ee55f0f3624491f420,1
1436,1a2f9e0fd250f0521345d13375124c2f,202路,2016-09-05 08:24:35,bus_on,60091.0,7f0df38a574ea1ff6a81c74ce28f5b87,0
1345,1a2f9e0fd250f0521345d13375124c2f,202路,2016-09-05 08:46:33,bus_off,60091.0,7f0df38a574ea1ff6a81c74ce28f5b87,1
1436,1a2f9e0fd250f0521345d13375124c2f,202路,2016-09-05 08:24:33,bus_on,60123.0,80b3fd1e904f213410d38817a41fe021,0
1345,1a2f9e0fd250f0521345d13375124c2f,202路,2016-09-05 08:46:33,bus_off,60123.0,80b3fd1e904f213410d38817a41fe021,1
1436,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:34:52,bus_on,69063.0,7ac119b9f9855d0a53af6dc688ddfd58,0
1345,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:47:44,bus_off,69063.0,7ac119b9f9855d0a53af6dc688ddfd58,1
1436,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:34:54,bus_on,69070.0,9a8989417ce1c8dd8e46351ed807e1e6,0
1345,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:47:44,bus_off,69070.0,9a8989417ce1c8dd8e46351ed807e1e6,1
1436,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:34:36,bus_on,69080.0,850d082df3d3cd1860ca8021867d3c2c,0
1345,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:47:44,bus_off,69080.0,850d082df3d3cd1860ca8021867d3c2c,1
1436,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:34:57,bus_on,69088.0,5f554a70719b87672f58f665394163e0,0
1345,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:47:44,bus_off,69088.0,5f554a70719b87672f58f665394163e0,1
1436,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:34:29,bus_on,69091.0,280c5f57eab31bf82c58afd633b5490d,0
1345,ccd0bd499075613ecc7b8b61083d0e8c,303,2016-09-05 08:47:44,bus_off,69091.0,280c5f57eab31bf82c58afd633b5490d,1
1436,7a3ea7818d24acef2705f2969947921e,76E,2016-09-05 08:17:37,bus_on,77868.0,8979002a636fc15103d80354771dc3fa,0
1345,7a3ea7818d24acef2705f2969947921e,76E,2016-09-05 08:40:15,bus_off,77868.0,8979002a636fc15103d80354771dc3fa,1
1436,7ed5a2b3c7b695014f7dc582011f9d86,34路,2016-09-05 08:37:56,bus_on,88233.0,31576eebd544bb0131e054af9c7a9713,0
1345,7ed5a2b3c7b695014f7dc582011f9d86,34路,2016-09-05 09:07:07,bus_off,88233.0,31576eebd544bb0131e054af9c7a9713,1
1436,7ed5a2b3c7b695014f7dc582011f9d86,34路,2016-09-05 08:37:59,bus_on,88245.0,b574a01dd3efb53fcdcd66663d9cafde,0
1345,7ed5a2b3c7b695014f7dc582011f9d86,34路,2016-09-05 09:07:07,bus_off,88245.0,b574a01dd3efb53fcdcd66663d9cafde,1
1436,f849bbe539eaa328463d95fcf6e31f42,K113路,2016-09-05 08:59:37,bus_on,94580.0,5d2cd4a7fbd0dbc22772cf3be300b11f,0
