grid_id,key,route,time,type,Unnamed: 0,card,stage
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:03:37,subway_on,31958.0,43ab30cd21e5e0f3aa9f40ff222cb708,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:50:32,subway_off,31958.0,43ab30cd21e5e0f3aa9f40ff222cb708,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:36:18,subway_on,31963.0,fdfff9ce24600f327ab43eff78e1736c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:22:08,subway_off,31963.0,fdfff9ce24600f327ab43eff78e1736c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:57:00,subway_on,31970.0,669efa807f1d1d6ac8bee87e3a28c002,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:48:40,subway_off,31970.0,669efa807f1d1d6ac8bee87e3a28c002,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:42:12,subway_on,31984.0,72b93c831a029c8ab66b9b67f9409391,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:30:34,subway_off,31984.0,72b93c831a029c8ab66b9b67f9409391,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:33:23,subway_on,31990.0,fc5a4fa26741a711df67be6d80c6eacc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:19:39,subway_off,31990.0,fc5a4fa26741a711df67be6d80c6eacc,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:20:37,subway_on,32014.0,45c21e8627a2e78a2107d70bd0c10740,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:00:35,subway_off,32014.0,45c21e8627a2e78a2107d70bd0c10740,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:38:04,subway_on,32116.0,9594f3169614721175490faffe64dcda,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:23:45,subway_off,32116.0,9594f3169614721175490faffe64dcda,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:32:18,subway_on,32150.0,92b479ddb7ae6b7558ae8381c11b800f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:23:17,subway_off,32150.0,92b479ddb7ae6b7558ae8381c11b800f,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:32:27,subway_on,32176.0,450ffcce398138008abb97add95f8ba6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:30:21,subway_off,32176.0,450ffcce398138008abb97add95f8ba6,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:22:29,subway_on,32185.0,23f588d6ca78372d4e85d8aa96b30c6e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:07:44,subway_off,32185.0,23f588d6ca78372d4e85d8aa96b30c6e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:42:59,subway_on,32201.0,f1156941ea4de4853b1f2aadad02a0a9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:27:42,subway_off,32201.0,f1156941ea4de4853b1f2aadad02a0a9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:10:01,subway_on,32211.0,dbc0703eb2b80482a01461e863679cdb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:53:21,subway_off,32211.0,dbc0703eb2b80482a01461e863679cdb,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:32:24,subway_on,32212.0,3eae49210fd9aa0dea58bb835055d8e8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:18:03,subway_off,32212.0,3eae49210fd9aa0dea58bb835055d8e8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:53:52,subway_on,32279.0,084a7efd7a86895b26c76eb78aea5f81,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:39:41,subway_off,32279.0,084a7efd7a86895b26c76eb78aea5f81,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:50:59,subway_on,32311.0,47592e5e12af4c24df249a55256de5bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:40:30,subway_off,32311.0,47592e5e12af4c24df249a55256de5bc,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:25:56,subway_on,32425.0,01ef0eb7623bf3318a4e3d726b559f2c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:09:07,subway_off,32425.0,01ef0eb7623bf3318a4e3d726b559f2c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:33:39,subway_on,32449.0,ea7568205dff2daa5f1e2ae8daaae678,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:23:43,subway_off,32449.0,ea7568205dff2daa5f1e2ae8daaae678,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:43:16,subway_on,32467.0,87e54125bdde8a67da9c8f2aa92c01c1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:26:09,subway_off,32467.0,87e54125bdde8a67da9c8f2aa92c01c1,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:40:34,subway_on,32495.0,9da6d22ab911a0f3619032b1a1b5bcfe,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:23:21,subway_off,32495.0,9da6d22ab911a0f3619032b1a1b5bcfe,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:14:21,subway_on,32497.0,e366260b4c961990f19af5d9471e25f5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 07:59:11,subway_off,32497.0,e366260b4c961990f19af5d9471e25f5,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:13:02,subway_on,32577.0,96a5cc9b51bc85e44d392361d6b194cd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 07:59:03,subway_off,32577.0,96a5cc9b51bc85e44d392361d6b194cd,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:41:45,subway_on,32581.0,9a57e1283dac4f0b1761cee5a7990a16,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:30:45,subway_off,32581.0,9a57e1283dac4f0b1761cee5a7990a16,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:32:53,subway_on,32618.0,a188354ec4cc18f9d9f27c329a78e04e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:19:51,subway_off,32618.0,a188354ec4cc18f9d9f27c329a78e04e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:46:58,subway_on,32621.0,21f763611e5855eb7541506e01b44a7d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:31:44,subway_off,32621.0,21f763611e5855eb7541506e01b44a7d,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:01:38,subway_on,32622.0,d2ddad4f542e2e921422e7e93a5ab14e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:49:21,subway_off,32622.0,d2ddad4f542e2e921422e7e93a5ab14e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:29:19,subway_on,32644.0,ceb8fb283bde288c1160dad054f3ee37,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:19:27,subway_off,32644.0,ceb8fb283bde288c1160dad054f3ee37,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:22:17,subway_on,32683.0,b33fb13b61be82215d73d6fc54e2a7aa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:08:08,subway_off,32683.0,b33fb13b61be82215d73d6fc54e2a7aa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:34:03,subway_on,32691.0,7ade55644d052937b9672e5e525ee386,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:22:38,subway_off,32691.0,7ade55644d052937b9672e5e525ee386,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:46:12,subway_on,32755.0,47756777d96db0ff21e023e1bc56ca10,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:32:30,subway_off,32755.0,47756777d96db0ff21e023e1bc56ca10,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:02:25,subway_on,32764.0,3dfd32ed6e08cde0cc4728254a2e40be,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:49:32,subway_off,32764.0,3dfd32ed6e08cde0cc4728254a2e40be,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:40:39,subway_on,32776.0,c68589967443b27d446fe6f2b63ea7e4,0
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:43:13,subway_on,32776.0,c68589967443b27d446fe6f2b63ea7e4,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:30:19,subway_off,32776.0,c68589967443b27d446fe6f2b63ea7e4,2
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:00:05,subway_on,32805.0,a1e80b71040e01de62c1324793b89a92,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:48:22,subway_off,32805.0,a1e80b71040e01de62c1324793b89a92,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:54:03,subway_on,32815.0,26649aaa38b632becfdabbd8dc678e57,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:50:15,subway_off,32815.0,26649aaa38b632becfdabbd8dc678e57,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:33:31,subway_on,32827.0,f156716cafe1b0f14bdcf5a3b9c57239,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:21:12,subway_off,32827.0,f156716cafe1b0f14bdcf5a3b9c57239,1
