grid_id,key,route,time,type,card,stage
1402,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-30 07:31:29,bus_on,868b6c2cdfc99331fbe75941554af65c,0
1533,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-30 08:04:08,bus_off,868b6c2cdfc99331fbe75941554af65c,1
1402,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-30 07:30:17,bus_on,76087c6891781b446eb2add00e4bdf7a,0
1533,8f5f01e8110e6dcd1aeac2fb56a599ae,339路,2016-09-30 08:04:08,bus_off,76087c6891781b446eb2add00e4bdf7a,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:00:19,bus_on,6a24f1ce5df1e39e9f5391f88bbb15c9,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,6a24f1ce5df1e39e9f5391f88bbb15c9,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 06:59:01,bus_on,d8687def5552b75a624b264cdcbca5b2,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,d8687def5552b75a624b264cdcbca5b2,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 06:59:14,bus_on,69697b90ee03573c1115c4b72b0b841e,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,69697b90ee03573c1115c4b72b0b841e,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:00:41,bus_on,fce8478e96711b67fcd8219a56508a33,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,fce8478e96711b67fcd8219a56508a33,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:01:55,bus_on,54e57392f77dc77df91a859a0a7fe017,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,54e57392f77dc77df91a859a0a7fe017,1
1402,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:01:01,bus_on,6255e068ee0e244973085be8fb2c71d3,0
1533,00e703ee35dd89da18db2bf6ca70e9f0,M392,2016-09-30 07:22:20,bus_off,6255e068ee0e244973085be8fb2c71d3,1
1402,3c64d028030564252b9b6b70a352728f,302路,2016-09-30 06:31:35,bus_on,b9d68b90ade181a2e7913f3456a226dc,0
1533,3c64d028030564252b9b6b70a352728f,302路,2016-09-30 06:50:58,bus_off,b9d68b90ade181a2e7913f3456a226dc,1
1402,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:16:17,bus_on,b38428777506e0aaa358c9e2d391af16,0
1533,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:41:27,bus_off,b38428777506e0aaa358c9e2d391af16,1
1402,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:14:15,bus_on,e35eb655ccdc71fe51e95a414b1d5c98,0
1533,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:41:27,bus_off,e35eb655ccdc71fe51e95a414b1d5c98,1
1402,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:14:59,bus_on,d68d9a03baa7c036dff85fd4fe9baf41,0
1533,f014c4530dd5c90d0d8297cea8d95767,M372路,2016-09-30 07:41:27,bus_off,d68d9a03baa7c036dff85fd4fe9baf41,1
