grid_id,key,route,time,type,card,stage
1359,cfbd4ed03d1b81ae4b5cd3d15a4c178c,M264线,2016-11-02 07:29:25,bus_on,8ce063c5a2d4fb78b1c998ed9b189cfb,0
1406,cfbd4ed03d1b81ae4b5cd3d15a4c178c,M264线,2016-11-02 07:35:14,bus_off,8ce063c5a2d4fb78b1c998ed9b189cfb,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-02 07:37:42,subway_on,8ce063c5a2d4fb78b1c998ed9b189cfb,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:14:58,subway_off,8ce063c5a2d4fb78b1c998ed9b189cfb,3
1359,2d35ab4dd017afbcb8e13a9d6a7a2bac,M211线,2016-11-02 08:06:49,bus_on,de7f4641802dafd603fafcac71e50ece,0
1313,2d35ab4dd017afbcb8e13a9d6a7a2bac,M211线,2016-11-02 08:14:03,bus_off,de7f4641802dafd603fafcac71e50ece,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:18:26,subway_on,de7f4641802dafd603fafcac71e50ece,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:55:41,subway_off,de7f4641802dafd603fafcac71e50ece,3
1359,2d35ab4dd017afbcb8e13a9d6a7a2bac,M211线,2016-11-02 08:06:02,bus_on,7b6cea3656851a9e484b7c386f301fae,0
1313,2d35ab4dd017afbcb8e13a9d6a7a2bac,M211线,2016-11-02 08:14:03,bus_off,7b6cea3656851a9e484b7c386f301fae,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:18:22,subway_on,7b6cea3656851a9e484b7c386f301fae,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:56:14,subway_off,7b6cea3656851a9e484b7c386f301fae,3
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:14:46,subway_on,5768df614d139dead882dd14907c0c84,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:47:40,subway_off,5768df614d139dead882dd14907c0c84,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:01:36,subway_on,fc47066a3658c7eb437ce352a2df1484,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:37:24,subway_off,fc47066a3658c7eb437ce352a2df1484,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:56:08,subway_on,8b97a1f9dcebe2478dac2563bc1a9bbc,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:28:36,subway_off,8b97a1f9dcebe2478dac2563bc1a9bbc,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:25:38,subway_on,6bf52449cdc3082ceae7592736c82440,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 07:55:45,subway_off,6bf52449cdc3082ceae7592736c82440,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:41:40,subway_on,4bec5f6d0f593ffa584ffcfdb1290718,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:26,subway_off,4bec5f6d0f593ffa584ffcfdb1290718,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:05:58,subway_on,8ed666360398bd7509557274d44ceec5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:38:22,subway_off,8ed666360398bd7509557274d44ceec5,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:02:26,subway_on,62ed49c98d3019151e6d89bc00781cff,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:37:52,subway_off,62ed49c98d3019151e6d89bc00781cff,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:37:42,subway_on,957e03c0aa5f767f76d2a2f36d28c6b0,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:57,subway_off,957e03c0aa5f767f76d2a2f36d28c6b0,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:10:52,subway_on,0519231837f3630efa4679c99f6f3250,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:48:53,subway_off,0519231837f3630efa4679c99f6f3250,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:03:16,subway_on,813ec03d8099c028d233702cc87806e2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:44:28,subway_off,813ec03d8099c028d233702cc87806e2,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:06:04,subway_on,e3e1f78c4046d4b5d161cb53b04a5361,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:49:22,subway_off,e3e1f78c4046d4b5d161cb53b04a5361,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:14:40,subway_on,934c05edf8130f5a56e6ce6d7013d4d8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:48:50,subway_off,934c05edf8130f5a56e6ce6d7013d4d8,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:34:36,subway_on,9f4f06a4b5d65c7abbd8b4191c8d0958,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:06:03,subway_off,9f4f06a4b5d65c7abbd8b4191c8d0958,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:54:18,subway_on,199d8d72d85e192b21b8c22cf70a3056,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:33:15,subway_off,199d8d72d85e192b21b8c22cf70a3056,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:14:38,subway_on,ba2901d308ed7b7ae426ebd4a40b8df6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:56:44,subway_off,ba2901d308ed7b7ae426ebd4a40b8df6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:50:56,subway_on,3f9a97a3c2d4d51dcac4d50084111e1f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:28:07,subway_off,3f9a97a3c2d4d51dcac4d50084111e1f,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:42:20,subway_on,7a9282e151b146cc5160b8ada82cd46a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:22:49,subway_off,7a9282e151b146cc5160b8ada82cd46a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 06:28:04,subway_on,9bc72162ac801fcb5c5285e05ec8e0aa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 06:59:17,subway_off,9bc72162ac801fcb5c5285e05ec8e0aa,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:49:00,subway_on,106d8a8fdfc549c5e50bddddda4b589a,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:23:40,subway_off,106d8a8fdfc549c5e50bddddda4b589a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:10:04,subway_on,0421d287bc391c7076d041f076290fea,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:45:04,subway_off,0421d287bc391c7076d041f076290fea,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:04:46,subway_on,cf791b27f7a1d14b226830b6106baac7,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:39:27,subway_off,cf791b27f7a1d14b226830b6106baac7,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:30:18,subway_on,2498cec098b880f6db456565c00df740,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:00:44,subway_off,2498cec098b880f6db456565c00df740,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:38:24,subway_on,7c1e6782d77518d115152a24ce27b5fa,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:36,subway_off,7c1e6782d77518d115152a24ce27b5fa,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:12:44,subway_on,a2b19c7cc30e46a9277bfc1a70e1cb89,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:48:52,subway_off,a2b19c7cc30e46a9277bfc1a70e1cb89,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:15:52,subway_on,ccc235673268829b804cbf6c87bf9c36,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:58:01,subway_off,ccc235673268829b804cbf6c87bf9c36,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:03:24,subway_on,c57b343a4d76c4c853fdded38feb2cf2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:37:04,subway_off,c57b343a4d76c4c853fdded38feb2cf2,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:53:40,subway_on,7289bf06b33a493d72eb13e2dfb3829a,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:35:42,subway_off,7289bf06b33a493d72eb13e2dfb3829a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:06:46,subway_on,eff826662013bd951ece5bd304d96265,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:48:33,subway_off,eff826662013bd951ece5bd304d96265,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:59:14,subway_on,6a8b1315d3006377ad08ab5d7b31b5fa,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:36:17,subway_off,6a8b1315d3006377ad08ab5d7b31b5fa,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:33:20,subway_on,e94de8f362a135f80bdf65000d84245f,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:16:15,subway_off,e94de8f362a135f80bdf65000d84245f,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:12:58,subway_on,ec325908e39d166c5bd92c0ad3b2ace6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:57:04,subway_off,ec325908e39d166c5bd92c0ad3b2ace6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:39:14,subway_on,f5e058ce57ebf0f1fce65e15c2f6214b,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:14:19,subway_off,f5e058ce57ebf0f1fce65e15c2f6214b,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:43:00,subway_on,41a80ff402f080edb6701433f71b0131,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:27,subway_off,41a80ff402f080edb6701433f71b0131,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:46:28,subway_on,e4bc79cf54e00459f50b6a79915df2ca,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:25,subway_off,e4bc79cf54e00459f50b6a79915df2ca,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:29:46,subway_on,48a6d6a67894bedadab7ae270598aa08,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:00:33,subway_off,48a6d6a67894bedadab7ae270598aa08,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:23:22,subway_on,42f963f624684ecde6430e6fc1642db6,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:56:12,subway_off,42f963f624684ecde6430e6fc1642db6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:27:36,subway_on,b2a0722edb65dc8a5fc563e2d0e65838,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:59:18,subway_off,b2a0722edb65dc8a5fc563e2d0e65838,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:42:00,subway_on,19560a53823e3f2f22b99a7e78f915da,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:19,subway_off,19560a53823e3f2f22b99a7e78f915da,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:50:48,subway_on,dd07e58d61d3638a58c02c618a8a2082,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:37:51,subway_off,dd07e58d61d3638a58c02c618a8a2082,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:43:36,subway_on,ec05b6a73303cb3433dfc51737aa51a1,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:16:21,subway_off,ec05b6a73303cb3433dfc51737aa51a1,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:49:22,subway_on,7d3eec60d9370727582a338b39a225f0,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:36:00,subway_off,7d3eec60d9370727582a338b39a225f0,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:37:18,subway_on,5023d87bfa80bbb1841658a45ea64a9b,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:17:55,subway_off,5023d87bfa80bbb1841658a45ea64a9b,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:05:42,subway_on,26aa1080a4f2559f083a664d2fb9ec8b,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:54:35,subway_off,26aa1080a4f2559f083a664d2fb9ec8b,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:32:30,subway_on,cb1fb219d32f20bab4304ebdd03cbe72,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:20:22,subway_off,cb1fb219d32f20bab4304ebdd03cbe72,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:38:04,subway_on,65d3a213fdc6a8594741d1c409ab7349,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:14:40,subway_off,65d3a213fdc6a8594741d1c409ab7349,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:17:00,subway_on,91921c9548f40c07f38af65a81f05af2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:48:46,subway_off,91921c9548f40c07f38af65a81f05af2,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:13:26,subway_on,af3c2a050865aa9dfaff52efa8da2d03,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 07:42:28,subway_off,af3c2a050865aa9dfaff52efa8da2d03,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:50:58,subway_on,cd25d3a7963ce5ff338ffece019a9d71,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:27:36,subway_off,cd25d3a7963ce5ff338ffece019a9d71,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 06:45:50,subway_on,d7eca1a332d901fecaee4e97780e5cf6,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 07:18:07,subway_off,d7eca1a332d901fecaee4e97780e5cf6,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:13:26,subway_on,32adaa9414fb98f599dcc31dcae883a8,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:47:35,subway_off,32adaa9414fb98f599dcc31dcae883a8,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 07:47:10,subway_on,a8568442910c9b3625a8b316edacdd47,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-02 08:22:16,subway_off,a8568442910c9b3625a8b316edacdd47,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-11-02 08:10:18,subway_on,3d4d860df1e0567ea79f13b97c4c8398,0
