grid_id,key,route,time,type,card,stage
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:50:41,subway_on,b44ae2473ab74656ca975e002228521a,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-28 08:18:04,subway_off,b44ae2473ab74656ca975e002228521a,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:33:31,subway_on,ae8cfdd48b78bb6b47d05f6211198e7d,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:03:27,subway_off,ae8cfdd48b78bb6b47d05f6211198e7d,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:44:07,subway_on,4b28cc738168ec6f444cdf87a1729a9f,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-28 08:18:40,subway_off,4b28cc738168ec6f444cdf87a1729a9f,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:50:33,subway_on,41df5ccb1232cd128adafec42014820c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-28 08:16:21,subway_off,41df5ccb1232cd128adafec42014820c,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:54:37,subway_on,b1e8f477b803c4c8e678014e2753bfc9,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-28 08:32:46,subway_off,b1e8f477b803c4c8e678014e2753bfc9,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 06:54:24,subway_on,43fe73e3caf9cd36173119c90110dc10,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-28 07:24:13,subway_off,43fe73e3caf9cd36173119c90110dc10,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 08:27:08,subway_on,14d3a767cf5cef2834ecbe15a51df21c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-28 08:58:42,subway_off,14d3a767cf5cef2834ecbe15a51df21c,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 08:11:15,subway_on,a6e49957216d0949290758210dd177a3,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-28 08:42:56,subway_off,a6e49957216d0949290758210dd177a3,1
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-28 07:53:48,subway_on,a578cfafad1fed72953557fb68caa8f3,0
